:START_ID,:END_ID,:TYPE
MEAS_NB032001_1911_METHODISTS,NB032001_1911,P39_measured
MEAS_NB032001_1911_PRESBYTERIANS,NB032001_1911,P39_measured
MEAS_NB032001_1911_ROMAN_CATHOLICS,NB032001_1911,P39_measured
MEAS_NB032001_1911_SALVATION_ARMY,NB032001_1911,P39_measured
MEAS_NB032001_1911_PROTESTANTS,NB032001_1911,P39_measured
MEAS_NB032001_1911_VARIOUS_SECTS,NB032001_1911,P39_measured
MEAS_NB032002_1911_POP_TOT,NB032002_1911,P39_measured
MEAS_NB032002_1911_ADVENTISTS,NB032002_1911,P39_measured
MEAS_NB032002_1911_ANGLICANS,NB032002_1911,P39_measured
MEAS_NB032002_1911_BAPTISTS,NB032002_1911,P39_measured
MEAS_NB032002_1911_CHRISTIANS,NB032002_1911,P39_measured
MEAS_NB032002_1911_METHODISTS,NB032002_1911,P39_measured
MEAS_NB032002_1911_PRESBYTERIANS,NB032002_1911,P39_measured
MEAS_NB032002_1911_ROMAN_CATHOLICS,NB032002_1911,P39_measured
MEAS_NB032003_1911_POP_TOT,NB032003_1911,P39_measured
MEAS_NB032003_1911_ADVENTISTS,NB032003_1911,P39_measured
MEAS_NB032003_1911_ANGLICANS,NB032003_1911,P39_measured
MEAS_NB032003_1911_BAPTISTS,NB032003_1911,P39_measured
MEAS_NB032003_1911_CONGREGATIONALISTS,NB032003_1911,P39_measured
MEAS_NB032003_1911_METHODISTS,NB032003_1911,P39_measured
MEAS_NB032003_1911_PRESBYTERIANS,NB032003_1911,P39_measured
MEAS_NB032003_1911_ROMAN_CATHOLICS,NB032003_1911,P39_measured
MEAS_NB032003_1911_VARIOUS_SECTS,NB032003_1911,P39_measured
MEAS_NB032004_1911_POP_TOT,NB032004_1911,P39_measured
MEAS_NB032004_1911_ADVENTISTS,NB032004_1911,P39_measured
MEAS_NB032004_1911_ANGLICANS,NB032004_1911,P39_measured
MEAS_NB032004_1911_BAPTISTS,NB032004_1911,P39_measured
MEAS_NB032004_1911_CHRISTIANS,NB032004_1911,P39_measured
MEAS_NB032004_1911_CONGREGATIONALISTS,NB032004_1911,P39_measured
MEAS_NB032004_1911_DISCIPLES,NB032004_1911,P39_measured
MEAS_NB032004_1911_JEWS,NB032004_1911,P39_measured
MEAS_NB032004_1911_LUTHERANS,NB032004_1911,P39_measured
MEAS_NB032004_1911_METHODISTS,NB032004_1911,P39_measured
MEAS_NB032004_1911_PRESBYTERIANS,NB032004_1911,P39_measured
MEAS_NB032004_1911_ROMAN_CATHOLICS,NB032004_1911,P39_measured
MEAS_NB032004_1911_SALVATION_ARMY,NB032004_1911,P39_measured
MEAS_NB032004_1911_PROTESTANTS,NB032004_1911,P39_measured
MEAS_NB032004_1911_VARIOUS_SECTS,NB032004_1911,P39_measured
MEAS_NB032006_1911_POP_TOT,NB032006_1911,P39_measured
MEAS_NB032006_1911_ANGLICANS,NB032006_1911,P39_measured
MEAS_NB032006_1911_BAPTISTS,NB032006_1911,P39_measured
MEAS_NB032006_1911_LUTHERANS,NB032006_1911,P39_measured
MEAS_NB032006_1911_METHODISTS,NB032006_1911,P39_measured
MEAS_NB032006_1911_PRESBYTERIANS,NB032006_1911,P39_measured
MEAS_NB032006_1911_ROMAN_CATHOLICS,NB032006_1911,P39_measured
MEAS_NB032006_1911_SALVATION_ARMY,NB032006_1911,P39_measured
MEAS_NB032007_1911_POP_TOT,NB032007_1911,P39_measured
MEAS_NB032007_1911_ANGLICANS,NB032007_1911,P39_measured
MEAS_NB032007_1911_BAPTISTS,NB032007_1911,P39_measured
MEAS_NB032007_1911_BRETHREN,NB032007_1911,P39_measured
MEAS_NB032007_1911_CHRISTIANS,NB032007_1911,P39_measured
MEAS_NB032007_1911_CONGREGATIONALISTS,NB032007_1911,P39_measured
MEAS_NB032007_1911_GREEK_CHURCH,NB032007_1911,P39_measured
MEAS_NB032007_1911_METHODISTS,NB032007_1911,P39_measured
MEAS_NB032007_1911_PRESBYTERIANS,NB032007_1911,P39_measured
MEAS_NB032007_1911_ROMAN_CATHOLICS,NB032007_1911,P39_measured
MEAS_NB032007_1911_SALVATION_ARMY,NB032007_1911,P39_measured
MEAS_NB032007_1911_VARIOUS_SECTS,NB032007_1911,P39_measured
MEAS_NB032008_1911_POP_TOT,NB032008_1911,P39_measured
MEAS_NB032008_1911_ADVENTISTS,NB032008_1911,P39_measured
MEAS_NB032008_1911_ANGLICANS,NB032008_1911,P39_measured
MEAS_NB032008_1911_BAPTISTS,NB032008_1911,P39_measured
MEAS_NB032008_1911_BRETHREN,NB032008_1911,P39_measured
MEAS_NB032008_1911_CHRISTIANS,NB032008_1911,P39_measured
MEAS_NB032008_1911_CONGREGATIONALISTS,NB032008_1911,P39_measured
MEAS_NB032008_1911_GREEK_CHURCH,NB032008_1911,P39_measured
MEAS_NB032008_1911_JEWS,NB032008_1911,P39_measured
MEAS_NB032008_1911_LUTHERANS,NB032008_1911,P39_measured
MEAS_NB032008_1911_METHODISTS,NB032008_1911,P39_measured
MEAS_NB032008_1911_PRESBYTERIANS,NB032008_1911,P39_measured
MEAS_NB032008_1911_ROMAN_CATHOLICS,NB032008_1911,P39_measured
MEAS_NB032008_1911_SALVATION_ARMY,NB032008_1911,P39_measured
MEAS_NB032008_1911_VARIOUS_SECTS,NB032008_1911,P39_measured
MEAS_NB032009_1911_POP_TOT,NB032009_1911,P39_measured
MEAS_NB032009_1911_ADVENTISTS,NB032009_1911,P39_measured
MEAS_NB032009_1911_ANGLICANS,NB032009_1911,P39_measured
MEAS_NB032009_1911_BAPTISTS,NB032009_1911,P39_measured
MEAS_NB032009_1911_BRETHREN,NB032009_1911,P39_measured
MEAS_NB032009_1911_JEWS,NB032009_1911,P39_measured
MEAS_NB032009_1911_METHODISTS,NB032009_1911,P39_measured
MEAS_NB032009_1911_PRESBYTERIANS,NB032009_1911,P39_measured
MEAS_NB032009_1911_ROMAN_CATHOLICS,NB032009_1911,P39_measured
MEAS_NB032009_1911_SALVATION_ARMY,NB032009_1911,P39_measured
MEAS_NB032010_1911_POP_TOT,NB032010_1911,P39_measured
MEAS_NB032010_1911_ADVENTISTS,NB032010_1911,P39_measured
MEAS_NB032010_1911_ANGLICANS,NB032010_1911,P39_measured
MEAS_NB032010_1911_BAPTISTS,NB032010_1911,P39_measured
MEAS_NB032010_1911_CONGREGATIONALISTS,NB032010_1911,P39_measured
MEAS_NB032010_1911_GREEK_CHURCH,NB032010_1911,P39_measured
MEAS_NB032010_1911_JEWS,NB032010_1911,P39_measured
MEAS_NB032010_1911_LUTHERANS,NB032010_1911,P39_measured
MEAS_NB032010_1911_METHODISTS,NB032010_1911,P39_measured
MEAS_NB032010_1911_PRESBYTERIANS,NB032010_1911,P39_measured
MEAS_NB032010_1911_ROMAN_CATHOLICS,NB032010_1911,P39_measured
MEAS_NB032010_1911_SALVATION_ARMY,NB032010_1911,P39_measured
MEAS_NB032010_1911_VARIOUS_SECTS,NB032010_1911,P39_measured
MEAS_NB032011_1911_POP_TOT,NB032011_1911,P39_measured
MEAS_NB032011_1911_ADVENTISTS,NB032011_1911,P39_measured
MEAS_NB032011_1911_ANGLICANS,NB032011_1911,P39_measured
MEAS_NB032011_1911_BAPTISTS,NB032011_1911,P39_measured
MEAS_NB032011_1911_CHRISTIANS,NB032011_1911,P39_measured
MEAS_NB032011_1911_CONGREGATIONALISTS,NB032011_1911,P39_measured
MEAS_NB032011_1911_DISCIPLES,NB032011_1911,P39_measured
MEAS_NB032011_1911_JEWS,NB032011_1911,P39_measured
MEAS_NB032011_1911_LUTHERANS,NB032011_1911,P39_measured
MEAS_NB032011_1911_METHODISTS,NB032011_1911,P39_measured
MEAS_NB032011_1911_PRESBYTERIANS,NB032011_1911,P39_measured
MEAS_NB032011_1911_ROMAN_CATHOLICS,NB032011_1911,P39_measured
MEAS_NB032011_1911_SALVATION_ARMY,NB032011_1911,P39_measured
MEAS_NB032011_1911_VARIOUS_SECTS,NB032011_1911,P39_measured
MEAS_NB032012_1911_POP_TOT,NB032012_1911,P39_measured
MEAS_NB032012_1911_ADVENTISTS,NB032012_1911,P39_measured
MEAS_NB032012_1911_ANGLICANS,NB032012_1911,P39_measured
MEAS_NB032012_1911_BAPTISTS,NB032012_1911,P39_measured
MEAS_NB032012_1911_CHRISTIANS,NB032012_1911,P39_measured
MEAS_NB032012_1911_CONGREGATIONALISTS,NB032012_1911,P39_measured
MEAS_NB032012_1911_DISCIPLES,NB032012_1911,P39_measured
MEAS_NB032012_1911_JEWS,NB032012_1911,P39_measured
MEAS_NB032012_1911_METHODISTS,NB032012_1911,P39_measured
MEAS_NB032012_1911_PRESBYTERIANS,NB032012_1911,P39_measured
MEAS_NB032012_1911_ROMAN_CATHOLICS,NB032012_1911,P39_measured
MEAS_NB032012_1911_SALVATION_ARMY,NB032012_1911,P39_measured
MEAS_NB032012_1911_PROTESTANTS,NB032012_1911,P39_measured
MEAS_NB032012_1911_VARIOUS_SECTS,NB032012_1911,P39_measured
MEAS_NB032013_1911_POP_TOT,NB032013_1911,P39_measured
MEAS_NB032013_1911_ANGLICANS,NB032013_1911,P39_measured
MEAS_NB032013_1911_BAPTISTS,NB032013_1911,P39_measured
MEAS_NB032013_1911_BRETHREN,NB032013_1911,P39_measured
MEAS_NB032013_1911_CHRISTIANS,NB032013_1911,P39_measured
MEAS_NB032013_1911_CONGREGATIONALISTS,NB032013_1911,P39_measured
MEAS_NB032013_1911_JEWS,NB032013_1911,P39_measured
MEAS_NB032013_1911_LUTHERANS,NB032013_1911,P39_measured
MEAS_NB032013_1911_METHODISTS,NB032013_1911,P39_measured
MEAS_NB032013_1911_PRESBYTERIANS,NB032013_1911,P39_measured
MEAS_NB032013_1911_ROMAN_CATHOLICS,NB032013_1911,P39_measured
MEAS_NB032013_1911_SALVATION_ARMY,NB032013_1911,P39_measured
MEAS_NB032013_1911_VARIOUS_SECTS,NB032013_1911,P39_measured
MEAS_NB032014_1911_POP_TOT,NB032014_1911,P39_measured
MEAS_NB032014_1911_ANGLICANS,NB032014_1911,P39_measured
MEAS_NB032014_1911_BAPTISTS,NB032014_1911,P39_measured
MEAS_NB032014_1911_BRETHREN,NB032014_1911,P39_measured
MEAS_NB032014_1911_CHRISTIANS,NB032014_1911,P39_measured
MEAS_NB032014_1911_CONGREGATIONALISTS,NB032014_1911,P39_measured
MEAS_NB032014_1911_DISCIPLES,NB032014_1911,P39_measured
MEAS_NB032014_1911_JEWS,NB032014_1911,P39_measured
MEAS_NB032014_1911_LUTHERANS,NB032014_1911,P39_measured
MEAS_NB032014_1911_METHODISTS,NB032014_1911,P39_measured
MEAS_NB032014_1911_PRESBYTERIANS,NB032014_1911,P39_measured
MEAS_NB032014_1911_ROMAN_CATHOLICS,NB032014_1911,P39_measured
MEAS_NB032014_1911_SALVATION_ARMY,NB032014_1911,P39_measured
MEAS_NB032014_1911_VARIOUS_SECTS,NB032014_1911,P39_measured
MEAS_NB032015_1911_POP_TOT,NB032015_1911,P39_measured
MEAS_NB032015_1911_ADVENTISTS,NB032015_1911,P39_measured
MEAS_NB032015_1911_ANGLICANS,NB032015_1911,P39_measured
MEAS_NB032015_1911_BAPTISTS,NB032015_1911,P39_measured
MEAS_NB032015_1911_CHRISTIANS,NB032015_1911,P39_measured
MEAS_NB032015_1911_LUTHERANS,NB032015_1911,P39_measured
MEAS_NB032015_1911_METHODISTS,NB032015_1911,P39_measured
MEAS_NB032015_1911_PRESBYTERIANS,NB032015_1911,P39_measured
MEAS_NB032015_1911_ROMAN_CATHOLICS,NB032015_1911,P39_measured
MEAS_NB032015_1911_SALVATION_ARMY,NB032015_1911,P39_measured
MEAS_NB032015_1911_VARIOUS_SECTS,NB032015_1911,P39_measured
MEAS_NB032016_1911_POP_TOT,NB032016_1911,P39_measured
MEAS_NB032016_1911_ADVENTISTS,NB032016_1911,P39_measured
MEAS_NB032016_1911_ANGLICANS,NB032016_1911,P39_measured
MEAS_NB032016_1911_BAPTISTS,NB032016_1911,P39_measured
MEAS_NB032016_1911_BRETHREN,NB032016_1911,P39_measured
MEAS_NB032016_1911_CHRISTIANS,NB032016_1911,P39_measured
MEAS_NB032016_1911_CONGREGATIONALISTS,NB032016_1911,P39_measured
MEAS_NB032016_1911_LUTHERANS,NB032016_1911,P39_measured
MEAS_NB032016_1911_METHODISTS,NB032016_1911,P39_measured
MEAS_NB032016_1911_PRESBYTERIANS,NB032016_1911,P39_measured
MEAS_NB032016_1911_ROMAN_CATHOLICS,NB032016_1911,P39_measured
MEAS_NB032016_1911_SALVATION_ARMY,NB032016_1911,P39_measured
MEAS_NB032016_1911_PROTESTANTS,NB032016_1911,P39_measured
MEAS_NB032016_1911_VARIOUS_SECTS,NB032016_1911,P39_measured
MEAS_NB032017_1911_POP_TOT,NB032017_1911,P39_measured
MEAS_NB032017_1911_ADVENTISTS,NB032017_1911,P39_measured
MEAS_NB032017_1911_ANGLICANS,NB032017_1911,P39_measured
MEAS_NB032017_1911_BAPTISTS,NB032017_1911,P39_measured
MEAS_NB032017_1911_BRETHREN,NB032017_1911,P39_measured
MEAS_NB032017_1911_CHRISTIANS,NB032017_1911,P39_measured
MEAS_NB032017_1911_CONGREGATIONALISTS,NB032017_1911,P39_measured
MEAS_NB032017_1911_DISCIPLES,NB032017_1911,P39_measured
MEAS_NB032017_1911_JEWS,NB032017_1911,P39_measured
MEAS_NB032017_1911_METHODISTS,NB032017_1911,P39_measured
MEAS_NB032017_1911_PRESBYTERIANS,NB032017_1911,P39_measured
MEAS_NB032017_1911_ROMAN_CATHOLICS,NB032017_1911,P39_measured
MEAS_NB032017_1911_SALVATION_ARMY,NB032017_1911,P39_measured
MEAS_NB032017_1911_VARIOUS_SECTS,NB032017_1911,P39_measured
MEAS_NB032018_1911_POP_TOT,NB032018_1911,P39_measured
MEAS_NB032018_1911_ADVENTISTS,NB032018_1911,P39_measured
MEAS_NB032018_1911_ANGLICANS,NB032018_1911,P39_measured
MEAS_NB032018_1911_BAPTISTS,NB032018_1911,P39_measured
MEAS_NB032018_1911_BRETHREN,NB032018_1911,P39_measured
MEAS_NB032018_1911_CHRISTIANS,NB032018_1911,P39_measured
MEAS_NB032018_1911_CONGREGATIONALISTS,NB032018_1911,P39_measured
MEAS_NB032018_1911_GREEK_CHURCH,NB032018_1911,P39_measured
MEAS_NB032018_1911_JEWS,NB032018_1911,P39_measured
MEAS_NB032018_1911_LUTHERANS,NB032018_1911,P39_measured
MEAS_NB032018_1911_METHODISTS,NB032018_1911,P39_measured
MEAS_NB032018_1911_PRESBYTERIANS,NB032018_1911,P39_measured
MEAS_NB032018_1911_ROMAN_CATHOLICS,NB032018_1911,P39_measured
MEAS_NB032018_1911_SALVATION_ARMY,NB032018_1911,P39_measured
MEAS_NB032018_1911_VARIOUS_SECTS,NB032018_1911,P39_measured
MEAS_NB033001_1911_POP_TOT,NB033001_1911,P39_measured
MEAS_NB033001_1911_ANGLICANS,NB033001_1911,P39_measured
MEAS_NB033001_1911_BAPTISTS,NB033001_1911,P39_measured
MEAS_NB033001_1911_LUTHERANS,NB033001_1911,P39_measured
MEAS_NB033001_1911_METHODISTS,NB033001_1911,P39_measured
MEAS_NB033001_1911_PRESBYTERIANS,NB033001_1911,P39_measured
MEAS_NB033001_1911_ROMAN_CATHOLICS,NB033001_1911,P39_measured
MEAS_NB033001_1911_VARIOUS_SECTS,NB033001_1911,P39_measured
MEAS_NB033002_1911_POP_TOT,NB033002_1911,P39_measured
MEAS_NB033002_1911_ANGLICANS,NB033002_1911,P39_measured
MEAS_NB033002_1911_BAPTISTS,NB033002_1911,P39_measured
MEAS_NB033002_1911_CONGREGATIONALISTS,NB033002_1911,P39_measured
MEAS_NB033002_1911_METHODISTS,NB033002_1911,P39_measured
MEAS_NB033002_1911_PRESBYTERIANS,NB033002_1911,P39_measured
MEAS_NB033002_1911_ROMAN_CATHOLICS,NB033002_1911,P39_measured
MEAS_NB033002_1911_VARIOUS_SECTS,NB033002_1911,P39_measured
MEAS_NB033003_1911_POP_TOT,NB033003_1911,P39_measured
MEAS_NB033003_1911_ADVENTISTS,NB033003_1911,P39_measured
MEAS_NB033003_1911_ANGLICANS,NB033003_1911,P39_measured
MEAS_NB033003_1911_BAPTISTS,NB033003_1911,P39_measured
MEAS_NB033003_1911_CONGREGATIONALISTS,NB033003_1911,P39_measured
MEAS_NB033003_1911_METHODISTS,NB033003_1911,P39_measured
MEAS_NB033003_1911_PRESBYTERIANS,NB033003_1911,P39_measured
MEAS_NB033003_1911_ROMAN_CATHOLICS,NB033003_1911,P39_measured
MEAS_NB033004_1911_POP_TOT,NB033004_1911,P39_measured
MEAS_NB033004_1911_ANGLICANS,NB033004_1911,P39_measured
MEAS_NB033004_1911_BAPTISTS,NB033004_1911,P39_measured
MEAS_NB033004_1911_LUTHERANS,NB033004_1911,P39_measured
MEAS_NB033004_1911_METHODISTS,NB033004_1911,P39_measured
MEAS_NB033004_1911_PRESBYTERIANS,NB033004_1911,P39_measured
MEAS_NB033004_1911_ROMAN_CATHOLICS,NB033004_1911,P39_measured
MEAS_NB033005_1911_POP_TOT,NB033005_1911,P39_measured
MEAS_NB033005_1911_ADVENTISTS,NB033005_1911,P39_measured
MEAS_NB033005_1911_ANGLICANS,NB033005_1911,P39_measured
MEAS_NB033005_1911_BAPTISTS,NB033005_1911,P39_measured
MEAS_NB033005_1911_CONGREGATIONALISTS,NB033005_1911,P39_measured
MEAS_NB033005_1911_METHODISTS,NB033005_1911,P39_measured
MEAS_NB033005_1911_PRESBYTERIANS,NB033005_1911,P39_measured
MEAS_NB033005_1911_ROMAN_CATHOLICS,NB033005_1911,P39_measured
MEAS_NB033006_1911_POP_TOT,NB033006_1911,P39_measured
MEAS_NB033006_1911_ANGLICANS,NB033006_1911,P39_measured
MEAS_NB033006_1911_BAPTISTS,NB033006_1911,P39_measured
MEAS_NB033006_1911_CONGREGATIONALISTS,NB033006_1911,P39_measured
MEAS_NB033006_1911_LUTHERANS,NB033006_1911,P39_measured
MEAS_NB033006_1911_METHODISTS,NB033006_1911,P39_measured
MEAS_NB033006_1911_PRESBYTERIANS,NB033006_1911,P39_measured
MEAS_NB033006_1911_ROMAN_CATHOLICS,NB033006_1911,P39_measured
MEAS_NB033007_1911_POP_TOT,NB033007_1911,P39_measured
MEAS_NB033007_1911_ANGLICANS,NB033007_1911,P39_measured
MEAS_NB033007_1911_BAPTISTS,NB033007_1911,P39_measured
MEAS_NB033007_1911_CONGREGATIONALISTS,NB033007_1911,P39_measured
MEAS_NB033007_1911_METHODISTS,NB033007_1911,P39_measured
MEAS_NB033007_1911_PRESBYTERIANS,NB033007_1911,P39_measured
MEAS_NB033007_1911_ROMAN_CATHOLICS,NB033007_1911,P39_measured
MEAS_NB033008_1911_POP_TOT,NB033008_1911,P39_measured
MEAS_NB033008_1911_BAPTISTS,NB033008_1911,P39_measured
MEAS_NB033008_1911_METHODISTS,NB033008_1911,P39_measured
MEAS_NB033008_1911_PRESBYTERIANS,NB033008_1911,P39_measured
MEAS_NB033008_1911_ROMAN_CATHOLICS,NB033008_1911,P39_measured
MEAS_NB033008_1911_VARIOUS_SECTS,NB033008_1911,P39_measured
MEAS_NB033008_1911_UNSPECIFIED,NB033008_1911,P39_measured
MEAS_NB033009_1911_POP_TOT,NB033009_1911,P39_measured
MEAS_NB033009_1911_ANGLICANS,NB033009_1911,P39_measured
MEAS_NB033009_1911_BAPTISTS,NB033009_1911,P39_measured
MEAS_NB033009_1911_METHODISTS,NB033009_1911,P39_measured
MEAS_NB033009_1911_PRESBYTERIANS,NB033009_1911,P39_measured
MEAS_NB033009_1911_ROMAN_CATHOLICS,NB033009_1911,P39_measured
MEAS_NB033009_1911_SALVATION_ARMY,NB033009_1911,P39_measured
MEAS_NB033009_1911_VARIOUS_SECTS,NB033009_1911,P39_measured
MEAS_NB033010_1911_POP_TOT,NB033010_1911,P39_measured
MEAS_NB033010_1911_ADVENTISTS,NB033010_1911,P39_measured
MEAS_NB033010_1911_ANGLICANS,NB033010_1911,P39_measured
MEAS_NB033010_1911_BAPTISTS,NB033010_1911,P39_measured
MEAS_NB033010_1911_METHODISTS,NB033010_1911,P39_measured
MEAS_NB033010_1911_PRESBYTERIANS,NB033010_1911,P39_measured
MEAS_NB033010_1911_ROMAN_CATHOLICS,NB033010_1911,P39_measured
MEAS_NB033010_1911_VARIOUS_SECTS,NB033010_1911,P39_measured
MEAS_NB033011_1911_POP_TOT,NB033011_1911,P39_measured
MEAS_NB033011_1911_ANGLICANS,NB033011_1911,P39_measured
MEAS_NB033011_1911_BAPTISTS,NB033011_1911,P39_measured
MEAS_NB033011_1911_CHRISTIANS,NB033011_1911,P39_measured
MEAS_NB033011_1911_CONGREGATIONALISTS,NB033011_1911,P39_measured
MEAS_NB033011_1911_DISCIPLES,NB033011_1911,P39_measured
MEAS_NB033011_1911_METHODISTS,NB033011_1911,P39_measured
MEAS_NB033011_1911_PRESBYTERIANS,NB033011_1911,P39_measured
MEAS_NB033011_1911_ROMAN_CATHOLICS,NB033011_1911,P39_measured
MEAS_NB033011_1911_VARIOUS_SECTS,NB033011_1911,P39_measured
MEAS_NB033012_1911_POP_TOT,NB033012_1911,P39_measured
MEAS_NB033012_1911_ANGLICANS,NB033012_1911,P39_measured
MEAS_NB033012_1911_BAPTISTS,NB033012_1911,P39_measured
MEAS_NB033012_1911_BRETHREN,NB033012_1911,P39_measured
MEAS_NB033012_1911_METHODISTS,NB033012_1911,P39_measured
MEAS_NB033012_1911_PRESBYTERIANS,NB033012_1911,P39_measured
MEAS_NB033012_1911_ROMAN_CATHOLICS,NB033012_1911,P39_measured
MEAS_NB033012_1911_VARIOUS_SECTS,NB033012_1911,P39_measured
MEAS_NB033013_1911_POP_TOT,NB033013_1911,P39_measured
MEAS_NB033013_1911_ANGLICANS,NB033013_1911,P39_measured
MEAS_NB033013_1911_BAPTISTS,NB033013_1911,P39_measured
MEAS_NB033013_1911_METHODISTS,NB033013_1911,P39_measured
MEAS_NB033013_1911_PRESBYTERIANS,NB033013_1911,P39_measured
MEAS_NB033013_1911_ROMAN_CATHOLICS,NB033013_1911,P39_measured
MEAS_NB033014_1911_POP_TOT,NB033014_1911,P39_measured
MEAS_NB033014_1911_ANGLICANS,NB033014_1911,P39_measured
MEAS_NB033014_1911_BAPTISTS,NB033014_1911,P39_measured
MEAS_NB033014_1911_CONGREGATIONALISTS,NB033014_1911,P39_measured
MEAS_NB033014_1911_METHODISTS,NB033014_1911,P39_measured
MEAS_NB033014_1911_PRESBYTERIANS,NB033014_1911,P39_measured
MEAS_NB033014_1911_ROMAN_CATHOLICS,NB033014_1911,P39_measured
MEAS_NB033014_1911_VARIOUS_SECTS,NB033014_1911,P39_measured
MEAS_NB033015_1911_POP_TOT,NB033015_1911,P39_measured
MEAS_NB033015_1911_ANGLICANS,NB033015_1911,P39_measured
MEAS_NB033015_1911_BAPTISTS,NB033015_1911,P39_measured
MEAS_NB033015_1911_METHODISTS,NB033015_1911,P39_measured
MEAS_NB033015_1911_PRESBYTERIANS,NB033015_1911,P39_measured
MEAS_NB033015_1911_ROMAN_CATHOLICS,NB033015_1911,P39_measured
MEAS_NB033015_1911_VARIOUS_SECTS,NB033015_1911,P39_measured
MEAS_NB033016_1911_POP_TOT,NB033016_1911,P39_measured
MEAS_NB033016_1911_ANGLICANS,NB033016_1911,P39_measured
MEAS_NB033016_1911_BAPTISTS,NB033016_1911,P39_measured
MEAS_NB033016_1911_DISCIPLES,NB033016_1911,P39_measured
MEAS_NB033016_1911_GREEK_CHURCH,NB033016_1911,P39_measured
MEAS_NB033016_1911_METHODISTS,NB033016_1911,P39_measured
MEAS_NB033016_1911_PRESBYTERIANS,NB033016_1911,P39_measured
MEAS_NB033016_1911_ROMAN_CATHOLICS,NB033016_1911,P39_measured
MEAS_NB033016_1911_VARIOUS_SECTS,NB033016_1911,P39_measured
MEAS_NB033017_1911_POP_TOT,NB033017_1911,P39_measured
MEAS_NB033017_1911_ANGLICANS,NB033017_1911,P39_measured
MEAS_NB033017_1911_BAPTISTS,NB033017_1911,P39_measured
MEAS_NB033017_1911_METHODISTS,NB033017_1911,P39_measured
MEAS_NB033017_1911_PRESBYTERIANS,NB033017_1911,P39_measured
MEAS_NB033017_1911_ROMAN_CATHOLICS,NB033017_1911,P39_measured
MEAS_NB033017_1911_SALVATION_ARMY,NB033017_1911,P39_measured
MEAS_NB033017_1911_VARIOUS_SECTS,NB033017_1911,P39_measured
MEAS_NB033018_1911_POP_TOT,NB033018_1911,P39_measured
MEAS_NB033018_1911_ANGLICANS,NB033018_1911,P39_measured
MEAS_NB033018_1911_BAPTISTS,NB033018_1911,P39_measured
MEAS_NB033018_1911_CONGREGATIONALISTS,NB033018_1911,P39_measured
MEAS_NB033018_1911_METHODISTS,NB033018_1911,P39_measured
MEAS_NB033018_1911_PRESBYTERIANS,NB033018_1911,P39_measured
MEAS_NB033018_1911_ROMAN_CATHOLICS,NB033018_1911,P39_measured
MEAS_NB034001_1911_POP_TOT,NB034001_1911,P39_measured
MEAS_NB034001_1911_ADVENTISTS,NB034001_1911,P39_measured
MEAS_NB034001_1911_ANGLICANS,NB034001_1911,P39_measured
MEAS_NB034001_1911_BAPTISTS,NB034001_1911,P39_measured
MEAS_NB034001_1911_CONGREGATIONALISTS,NB034001_1911,P39_measured
MEAS_NB034001_1911_GREEK_CHURCH,NB034001_1911,P39_measured
MEAS_NB034001_1911_JEWS,NB034001_1911,P39_measured
MEAS_NB034001_1911_METHODISTS,NB034001_1911,P39_measured
MEAS_NB034001_1911_PRESBYTERIANS,NB034001_1911,P39_measured
MEAS_NB034001_1911_ROMAN_CATHOLICS,NB034001_1911,P39_measured
MEAS_NB034001_1911_VARIOUS_SECTS,NB034001_1911,P39_measured
MEAS_NB034002_1911_POP_TOT,NB034002_1911,P39_measured
MEAS_NB034002_1911_ROMAN_CATHOLICS,NB034002_1911,P39_measured
MEAS_NB034003_1911_POP_TOT,NB034003_1911,P39_measured
MEAS_NB034003_1911_ADVENTISTS,NB034003_1911,P39_measured
MEAS_NB034003_1911_ANGLICANS,NB034003_1911,P39_measured
MEAS_NB034003_1911_BAPTISTS,NB034003_1911,P39_measured
MEAS_NB034003_1911_CHRISTIANS,NB034003_1911,P39_measured
MEAS_NB034003_1911_DISCIPLES,NB034003_1911,P39_measured
MEAS_NB034003_1911_GREEK_CHURCH,NB034003_1911,P39_measured
MEAS_NB034003_1911_LUTHERANS,NB034003_1911,P39_measured
MEAS_NB034003_1911_METHODISTS,NB034003_1911,P39_measured
MEAS_NB034003_1911_PRESBYTERIANS,NB034003_1911,P39_measured
MEAS_NB034003_1911_ROMAN_CATHOLICS,NB034003_1911,P39_measured
MEAS_NB034003_1911_VARIOUS_SECTS,NB034003_1911,P39_measured
MEAS_NB034004_1911_POP_TOT,NB034004_1911,P39_measured
MEAS_NB034004_1911_ANGLICANS,NB034004_1911,P39_measured
MEAS_NB034004_1911_BAPTISTS,NB034004_1911,P39_measured
MEAS_NB034004_1911_GREEK_CHURCH,NB034004_1911,P39_measured
MEAS_NB034004_1911_METHODISTS,NB034004_1911,P39_measured
MEAS_NB034004_1911_PRESBYTERIANS,NB034004_1911,P39_measured
MEAS_NB034004_1911_ROMAN_CATHOLICS,NB034004_1911,P39_measured
MEAS_NB034004_1911_VARIOUS_SECTS,NB034004_1911,P39_measured
MEAS_NB034005_1911_POP_TOT,NB034005_1911,P39_measured
MEAS_NB034005_1911_ANGLICANS,NB034005_1911,P39_measured
MEAS_NB034005_1911_BAPTISTS,NB034005_1911,P39_measured
MEAS_NB034005_1911_METHODISTS,NB034005_1911,P39_measured
MEAS_NB034005_1911_PRESBYTERIANS,NB034005_1911,P39_measured
