:START_ID,:END_ID,:TYPE
MEAS_ON134007_1921_BRIT_SCOTCH,ON134007_1921,P39_measured
MEAS_ON134007_1921_BRIT_OTHER,ON134007_1921,P39_measured
MEAS_ON134007_1921_EUR_FRENCH,ON134007_1921,P39_measured
MEAS_ON134007_1921_EUR_BELGIAN,ON134007_1921,P39_measured
MEAS_ON134007_1921_EUR_DUTCH,ON134007_1921,P39_measured
MEAS_ON134007_1921_EUR_GERMAN,ON134007_1921,P39_measured
MEAS_ON134007_1921_EUR_SCANDINAVIAN,ON134007_1921,P39_measured
MEAS_ON134008_1921_POP_TOT,ON134008_1921,P39_measured
MEAS_ON134008_1921_BRIT_ENG,ON134008_1921,P39_measured
MEAS_ON134008_1921_BRIT_IRISH,ON134008_1921,P39_measured
MEAS_ON134008_1921_BRIT_SCOTCH,ON134008_1921,P39_measured
MEAS_ON134008_1921_EUR_FRENCH,ON134008_1921,P39_measured
MEAS_ON134008_1921_EUR_DUTCH,ON134008_1921,P39_measured
MEAS_ON134008_1921_EUR_GERMAN,ON134008_1921,P39_measured
MEAS_ON134008_1921_EUR_ITALIAN,ON134008_1921,P39_measured
MEAS_ON134008_1921_EUR_RUSSIAN,ON134008_1921,P39_measured
MEAS_ON134008_1921_EUR_SCANDINAVIAN,ON134008_1921,P39_measured
MEAS_ON134008_1921_EUR_OTHER,ON134008_1921,P39_measured
MEAS_ON134009_1921_POP_TOT,ON134009_1921,P39_measured
MEAS_ON134009_1921_BRIT_ENG,ON134009_1921,P39_measured
MEAS_ON134009_1921_BRIT_IRISH,ON134009_1921,P39_measured
MEAS_ON134009_1921_BRIT_SCOTCH,ON134009_1921,P39_measured
MEAS_ON134009_1921_BRIT_OTHER,ON134009_1921,P39_measured
MEAS_ON134009_1921_EUR_FRENCH,ON134009_1921,P39_measured
MEAS_ON134009_1921_EUR_AUSTRIAN,ON134009_1921,P39_measured
MEAS_ON134009_1921_EUR_DUTCH,ON134009_1921,P39_measured
MEAS_ON134009_1921_EUR_GERMAN,ON134009_1921,P39_measured
MEAS_ON134009_1921_EUR_ITALIAN,ON134009_1921,P39_measured
MEAS_ON134009_1921_EUR_RUSSIAN,ON134009_1921,P39_measured
MEAS_ON134009_1921_UNSPECIFIED,ON134009_1921,P39_measured
MEAS_ON134010_1921_POP_TOT,ON134010_1921,P39_measured
MEAS_ON134010_1921_BRIT_ENG,ON134010_1921,P39_measured
MEAS_ON134010_1921_BRIT_IRISH,ON134010_1921,P39_measured
MEAS_ON134010_1921_BRIT_SCOTCH,ON134010_1921,P39_measured
MEAS_ON134010_1921_BRIT_OTHER,ON134010_1921,P39_measured
MEAS_ON134010_1921_EUR_FRENCH,ON134010_1921,P39_measured
MEAS_ON134010_1921_EUR_AUSTRIAN,ON134010_1921,P39_measured
MEAS_ON134010_1921_EUR_DUTCH,ON134010_1921,P39_measured
MEAS_ON134010_1921_EUR_GERMAN,ON134010_1921,P39_measured
MEAS_ON134010_1921_EUR_RUSSIAN,ON134010_1921,P39_measured
MEAS_ON134010_1921_EUR_SCANDINAVIAN,ON134010_1921,P39_measured
MEAS_ON134010_1921_EUR_OTHER,ON134010_1921,P39_measured
MEAS_ON134010_1921_UNSPECIFIED,ON134010_1921,P39_measured
MEAS_ON134011_1921_POP_TOT,ON134011_1921,P39_measured
MEAS_ON134011_1921_BRIT_ENG,ON134011_1921,P39_measured
MEAS_ON134011_1921_BRIT_IRISH,ON134011_1921,P39_measured
MEAS_ON134011_1921_BRIT_SCOTCH,ON134011_1921,P39_measured
MEAS_ON134011_1921_BRIT_OTHER,ON134011_1921,P39_measured
MEAS_ON134011_1921_EUR_FRENCH,ON134011_1921,P39_measured
MEAS_ON134011_1921_EUR_DUTCH,ON134011_1921,P39_measured
MEAS_ON134011_1921_EUR_GERMAN,ON134011_1921,P39_measured
MEAS_ON134011_1921_EUR_POLISH,ON134011_1921,P39_measured
MEAS_ON134011_1921_EUR_SCANDINAVIAN,ON134011_1921,P39_measured
MEAS_ON134011_1921_EUR_OTHER,ON134011_1921,P39_measured
MEAS_ON134012_1921_POP_TOT,ON134012_1921,P39_measured
MEAS_ON134012_1921_BRIT_ENG,ON134012_1921,P39_measured
MEAS_ON134012_1921_BRIT_IRISH,ON134012_1921,P39_measured
MEAS_ON134012_1921_BRIT_SCOTCH,ON134012_1921,P39_measured
MEAS_ON134012_1921_BRIT_OTHER,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_FRENCH,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_AUSTRIAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_BELGIAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_DUTCH,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_GERMAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_GREEK,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_HEBREW,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_ITALIAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_POLISH,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_RUSSIAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_SCANDINAVIAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_UKRAINIAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_EUR_OTHER,ON134012_1921,P39_measured
MEAS_ON134012_1921_ASIA_CHINESE_AND_JAPANESE,ON134012_1921,P39_measured
MEAS_ON134012_1921_INDIAN,ON134012_1921,P39_measured
MEAS_ON134012_1921_NEGRO,ON134012_1921,P39_measured
MEAS_ON134012_1921_UNSPECIFIED,ON134012_1921,P39_measured
MEAS_ON134013_1921_POP_TOT,ON134013_1921,P39_measured
MEAS_ON134013_1921_BRIT_ENG,ON134013_1921,P39_measured
MEAS_ON134013_1921_BRIT_IRISH,ON134013_1921,P39_measured
MEAS_ON134013_1921_BRIT_SCOTCH,ON134013_1921,P39_measured
MEAS_ON134013_1921_BRIT_OTHER,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_FRENCH,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_DUTCH,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_GERMAN,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_GREEK,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_HEBREW,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_ITALIAN,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_RUSSIAN,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_SCANDINAVIAN,ON134013_1921,P39_measured
MEAS_ON134013_1921_EUR_OTHER,ON134013_1921,P39_measured
MEAS_ON134013_1921_ASIA_CHINESE_AND_JAPANESE,ON134013_1921,P39_measured
MEAS_ON134013_1921_ASIA_SYRIAN,ON134013_1921,P39_measured
MEAS_ON134013_1921_NEGRO,ON134013_1921,P39_measured
MEAS_ON134013_1921_UNSPECIFIED,ON134013_1921,P39_measured
MEAS_ON134014_1921_POP_TOT,ON134014_1921,P39_measured
MEAS_ON134014_1921_BRIT_ENG,ON134014_1921,P39_measured
MEAS_ON134014_1921_BRIT_IRISH,ON134014_1921,P39_measured
MEAS_ON134014_1921_BRIT_SCOTCH,ON134014_1921,P39_measured
MEAS_ON134014_1921_BRIT_OTHER,ON134014_1921,P39_measured
MEAS_ON134014_1921_EUR_FRENCH,ON134014_1921,P39_measured
MEAS_ON134014_1921_EUR_BELGIAN,ON134014_1921,P39_measured
MEAS_ON134014_1921_EUR_DUTCH,ON134014_1921,P39_measured
MEAS_ON134014_1921_EUR_GERMAN,ON134014_1921,P39_measured
MEAS_ON134014_1921_EUR_ITALIAN,ON134014_1921,P39_measured
MEAS_ON134014_1921_EUR_SCANDINAVIAN,ON134014_1921,P39_measured
MEAS_ON134014_1921_EUR_OTHER,ON134014_1921,P39_measured
MEAS_ON134014_1921_ASIA_CHINESE_AND_JAPANESE,ON134014_1921,P39_measured
MEAS_ON134014_1921_UNSPECIFIED,ON134014_1921,P39_measured
MEAS_ON134015_1921_POP_TOT,ON134015_1921,P39_measured
MEAS_ON134015_1921_BRIT_ENG,ON134015_1921,P39_measured
MEAS_ON134015_1921_BRIT_IRISH,ON134015_1921,P39_measured
MEAS_ON134015_1921_BRIT_SCOTCH,ON134015_1921,P39_measured
MEAS_ON134015_1921_EUR_FRENCH,ON134015_1921,P39_measured
MEAS_ON134015_1921_EUR_DUTCH,ON134015_1921,P39_measured
MEAS_ON134015_1921_EUR_GERMAN,ON134015_1921,P39_measured
MEAS_ON134015_1921_UNSPECIFIED,ON134015_1921,P39_measured
MEAS_ON134016_1921_POP_TOT,ON134016_1921,P39_measured
MEAS_ON134016_1921_BRIT_ENG,ON134016_1921,P39_measured
MEAS_ON134016_1921_BRIT_IRISH,ON134016_1921,P39_measured
MEAS_ON134016_1921_BRIT_SCOTCH,ON134016_1921,P39_measured
MEAS_ON134016_1921_BRIT_OTHER,ON134016_1921,P39_measured
MEAS_ON134016_1921_EUR_FRENCH,ON134016_1921,P39_measured
MEAS_ON134016_1921_EUR_DUTCH,ON134016_1921,P39_measured
MEAS_ON134016_1921_EUR_GERMAN,ON134016_1921,P39_measured
MEAS_ON134016_1921_EUR_ITALIAN,ON134016_1921,P39_measured
MEAS_ON134016_1921_EUR_OTHER,ON134016_1921,P39_measured
MEAS_ON134016_1921_ASIA_CHINESE_AND_JAPANESE,ON134016_1921,P39_measured
MEAS_ON134017_1921_POP_TOT,ON134017_1921,P39_measured
MEAS_ON134017_1921_BRIT_ENG,ON134017_1921,P39_measured
MEAS_ON134017_1921_BRIT_IRISH,ON134017_1921,P39_measured
MEAS_ON134017_1921_BRIT_SCOTCH,ON134017_1921,P39_measured
MEAS_ON134017_1921_EUR_FRENCH,ON134017_1921,P39_measured
MEAS_ON134017_1921_EUR_DUTCH,ON134017_1921,P39_measured
MEAS_ON134017_1921_EUR_GERMAN,ON134017_1921,P39_measured
MEAS_ON134017_1921_EUR_OTHER,ON134017_1921,P39_measured
MEAS_ON135001_1921_POP_TOT,ON135001_1921,P39_measured
MEAS_ON135001_1921_BRIT_ENG,ON135001_1921,P39_measured
MEAS_ON135001_1921_BRIT_IRISH,ON135001_1921,P39_measured
MEAS_ON135001_1921_BRIT_SCOTCH,ON135001_1921,P39_measured
MEAS_ON135001_1921_BRIT_OTHER,ON135001_1921,P39_measured
MEAS_ON135001_1921_EUR_FRENCH,ON135001_1921,P39_measured
MEAS_ON135001_1921_EUR_DUTCH,ON135001_1921,P39_measured
MEAS_ON135001_1921_EUR_GERMAN,ON135001_1921,P39_measured
MEAS_ON135001_1921_EUR_HEBREW,ON135001_1921,P39_measured
MEAS_ON135001_1921_EUR_ITALIAN,ON135001_1921,P39_measured
MEAS_ON135001_1921_EUR_SCANDINAVIAN,ON135001_1921,P39_measured
MEAS_ON135001_1921_UNSPECIFIED,ON135001_1921,P39_measured
MEAS_ON135002_1921_POP_TOT,ON135002_1921,P39_measured
MEAS_ON135002_1921_BRIT_ENG,ON135002_1921,P39_measured
MEAS_ON135002_1921_BRIT_IRISH,ON135002_1921,P39_measured
MEAS_ON135002_1921_BRIT_SCOTCH,ON135002_1921,P39_measured
MEAS_ON135002_1921_EUR_FRENCH,ON135002_1921,P39_measured
MEAS_ON135002_1921_UNSPECIFIED,ON135002_1921,P39_measured
MEAS_ON135003_1921_POP_TOT,ON135003_1921,P39_measured
MEAS_ON135003_1921_BRIT_ENG,ON135003_1921,P39_measured
MEAS_ON135003_1921_BRIT_IRISH,ON135003_1921,P39_measured
MEAS_ON135003_1921_BRIT_SCOTCH,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_FRENCH,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_AUSTRIAN,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_GERMAN,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_ITALIAN,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_POLISH,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_RUSSIAN,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_SCANDINAVIAN,ON135003_1921,P39_measured
MEAS_ON135003_1921_EUR_UKRAINIAN,ON135003_1921,P39_measured
MEAS_ON135003_1921_INDIAN,ON135003_1921,P39_measured
MEAS_ON135004_1921_POP_TOT,ON135004_1921,P39_measured
MEAS_ON135004_1921_BRIT_ENG,ON135004_1921,P39_measured
MEAS_ON135004_1921_BRIT_IRISH,ON135004_1921,P39_measured
MEAS_ON135004_1921_BRIT_SCOTCH,ON135004_1921,P39_measured
MEAS_ON135004_1921_BRIT_OTHER,ON135004_1921,P39_measured
MEAS_ON135004_1921_EUR_FRENCH,ON135004_1921,P39_measured
MEAS_ON135004_1921_EUR_RUSSIAN,ON135004_1921,P39_measured
MEAS_ON135005_1921_POP_TOT,ON135005_1921,P39_measured
MEAS_ON135005_1921_BRIT_ENG,ON135005_1921,P39_measured
MEAS_ON135005_1921_BRIT_IRISH,ON135005_1921,P39_measured
MEAS_ON135005_1921_BRIT_SCOTCH,ON135005_1921,P39_measured
MEAS_ON135005_1921_EUR_FRENCH,ON135005_1921,P39_measured
MEAS_ON135005_1921_EUR_DUTCH,ON135005_1921,P39_measured
MEAS_ON135005_1921_EUR_RUSSIAN,ON135005_1921,P39_measured
MEAS_ON135005_1921_EUR_SCANDINAVIAN,ON135005_1921,P39_measured
MEAS_ON135006_1921_POP_TOT,ON135006_1921,P39_measured
MEAS_ON135006_1921_BRIT_ENG,ON135006_1921,P39_measured
MEAS_ON135006_1921_BRIT_IRISH,ON135006_1921,P39_measured
MEAS_ON135006_1921_BRIT_SCOTCH,ON135006_1921,P39_measured
MEAS_ON135006_1921_EUR_FRENCH,ON135006_1921,P39_measured
MEAS_ON135006_1921_EUR_DUTCH,ON135006_1921,P39_measured
MEAS_ON135006_1921_EUR_FINNISH,ON135006_1921,P39_measured
MEAS_ON135006_1921_EUR_GERMAN,ON135006_1921,P39_measured
MEAS_ON135006_1921_EUR_RUSSIAN,ON135006_1921,P39_measured
MEAS_ON135006_1921_EUR_SCANDINAVIAN,ON135006_1921,P39_measured
MEAS_ON135006_1921_UNSPECIFIED,ON135006_1921,P39_measured
MEAS_ON135007_1921_POP_TOT,ON135007_1921,P39_measured
MEAS_ON135007_1921_BRIT_ENG,ON135007_1921,P39_measured
MEAS_ON135007_1921_EUR_FRENCH,ON135007_1921,P39_measured
MEAS_ON135007_1921_EUR_AUSTRIAN,ON135007_1921,P39_measured
MEAS_ON135007_1921_EUR_BELGIAN,ON135007_1921,P39_measured
MEAS_ON135007_1921_EUR_GERMAN,ON135007_1921,P39_measured
MEAS_ON135007_1921_EUR_OTHER,ON135007_1921,P39_measured
MEAS_ON135008_1921_POP_TOT,ON135008_1921,P39_measured
MEAS_ON135008_1921_BRIT_ENG,ON135008_1921,P39_measured
MEAS_ON135008_1921_BRIT_IRISH,ON135008_1921,P39_measured
MEAS_ON135008_1921_BRIT_SCOTCH,ON135008_1921,P39_measured
MEAS_ON135008_1921_EUR_FRENCH,ON135008_1921,P39_measured
MEAS_ON135008_1921_EUR_DUTCH,ON135008_1921,P39_measured
MEAS_ON135008_1921_EUR_GERMAN,ON135008_1921,P39_measured
MEAS_ON135008_1921_EUR_RUSSIAN,ON135008_1921,P39_measured
MEAS_ON135008_1921_EUR_SCANDINAVIAN,ON135008_1921,P39_measured
MEAS_ON135009_1921_POP_TOT,ON135009_1921,P39_measured
MEAS_ON135009_1921_BRIT_ENG,ON135009_1921,P39_measured
MEAS_ON135009_1921_BRIT_IRISH,ON135009_1921,P39_measured
MEAS_ON135009_1921_BRIT_SCOTCH,ON135009_1921,P39_measured
MEAS_ON135009_1921_EUR_FRENCH,ON135009_1921,P39_measured
MEAS_ON135009_1921_EUR_DUTCH,ON135009_1921,P39_measured
MEAS_ON135009_1921_EUR_GERMAN,ON135009_1921,P39_measured
MEAS_ON135009_1921_EUR_SCANDINAVIAN,ON135009_1921,P39_measured
MEAS_ON135010_1921_POP_TOT,ON135010_1921,P39_measured
MEAS_ON135010_1921_EUR_FRENCH,ON135010_1921,P39_measured
MEAS_ON135011_1921_POP_TOT,ON135011_1921,P39_measured
MEAS_ON135011_1921_BRIT_ENG,ON135011_1921,P39_measured
MEAS_ON135011_1921_BRIT_IRISH,ON135011_1921,P39_measured
MEAS_ON135011_1921_BRIT_SCOTCH,ON135011_1921,P39_measured
MEAS_ON135011_1921_EUR_FRENCH,ON135011_1921,P39_measured
MEAS_ON135011_1921_EUR_DUTCH,ON135011_1921,P39_measured
MEAS_ON135011_1921_EUR_GERMAN,ON135011_1921,P39_measured
MEAS_ON135011_1921_EUR_OTHER,ON135011_1921,P39_measured
MEAS_ON135012_1921_POP_TOT,ON135012_1921,P39_measured
MEAS_ON135012_1921_BRIT_ENG,ON135012_1921,P39_measured
MEAS_ON135012_1921_BRIT_IRISH,ON135012_1921,P39_measured
MEAS_ON135012_1921_BRIT_SCOTCH,ON135012_1921,P39_measured
MEAS_ON135012_1921_EUR_FINNISH,ON135012_1921,P39_measured
MEAS_ON135012_1921_EUR_OTHER,ON135012_1921,P39_measured
MEAS_ON135013_1921_POP_TOT,ON135013_1921,P39_measured
MEAS_ON135013_1921_BRIT_ENG,ON135013_1921,P39_measured
MEAS_ON135013_1921_BRIT_IRISH,ON135013_1921,P39_measured
MEAS_ON135013_1921_BRIT_SCOTCH,ON135013_1921,P39_measured
MEAS_ON135013_1921_EUR_FRENCH,ON135013_1921,P39_measured
MEAS_ON135013_1921_EUR_DUTCH,ON135013_1921,P39_measured
MEAS_ON135013_1921_EUR_GERMAN,ON135013_1921,P39_measured
MEAS_ON135014_1921_POP_TOT,ON135014_1921,P39_measured
MEAS_ON135014_1921_BRIT_ENG,ON135014_1921,P39_measured
MEAS_ON135014_1921_BRIT_IRISH,ON135014_1921,P39_measured
MEAS_ON135014_1921_BRIT_SCOTCH,ON135014_1921,P39_measured
MEAS_ON135014_1921_BRIT_OTHER,ON135014_1921,P39_measured
MEAS_ON135014_1921_EUR_FRENCH,ON135014_1921,P39_measured
MEAS_ON135014_1921_EUR_FINNISH,ON135014_1921,P39_measured
MEAS_ON135014_1921_EUR_GERMAN,ON135014_1921,P39_measured
MEAS_ON135014_1921_EUR_SCANDINAVIAN,ON135014_1921,P39_measured
MEAS_ON135015_1921_POP_TOT,ON135015_1921,P39_measured
MEAS_ON135015_1921_BRIT_ENG,ON135015_1921,P39_measured
MEAS_ON135015_1921_BRIT_IRISH,ON135015_1921,P39_measured
MEAS_ON135015_1921_BRIT_SCOTCH,ON135015_1921,P39_measured
MEAS_ON135015_1921_EUR_FRENCH,ON135015_1921,P39_measured
MEAS_ON135015_1921_EUR_AUSTRIAN,ON135015_1921,P39_measured
MEAS_ON135015_1921_EUR_BELGIAN,ON135015_1921,P39_measured
MEAS_ON135015_1921_EUR_GERMAN,ON135015_1921,P39_measured
MEAS_ON135015_1921_EUR_POLISH,ON135015_1921,P39_measured
MEAS_ON135015_1921_EUR_RUSSIAN,ON135015_1921,P39_measured
MEAS_ON135016_1921_POP_TOT,ON135016_1921,P39_measured
MEAS_ON135016_1921_BRIT_ENG,ON135016_1921,P39_measured
MEAS_ON135016_1921_BRIT_IRISH,ON135016_1921,P39_measured
MEAS_ON135016_1921_BRIT_SCOTCH,ON135016_1921,P39_measured
MEAS_ON135016_1921_BRIT_OTHER,ON135016_1921,P39_measured
MEAS_ON135016_1921_EUR_FRENCH,ON135016_1921,P39_measured
MEAS_ON135016_1921_EUR_DUTCH,ON135016_1921,P39_measured
MEAS_ON135016_1921_EUR_GERMAN,ON135016_1921,P39_measured
MEAS_ON135016_1921_EUR_OTHER,ON135016_1921,P39_measured
MEAS_ON135017_1921_POP_TOT,ON135017_1921,P39_measured
MEAS_ON135017_1921_BRIT_ENG,ON135017_1921,P39_measured
MEAS_ON135017_1921_BRIT_IRISH,ON135017_1921,P39_measured
MEAS_ON135017_1921_BRIT_SCOTCH,ON135017_1921,P39_measured
MEAS_ON135017_1921_EUR_FRENCH,ON135017_1921,P39_measured
MEAS_ON135017_1921_EUR_GERMAN,ON135017_1921,P39_measured
MEAS_ON135017_1921_INDIAN,ON135017_1921,P39_measured
MEAS_ON135017_1921_UNSPECIFIED,ON135017_1921,P39_measured
MEAS_ON135018_1921_POP_TOT,ON135018_1921,P39_measured
MEAS_ON135018_1921_BRIT_ENG,ON135018_1921,P39_measured
MEAS_ON135018_1921_BRIT_IRISH,ON135018_1921,P39_measured
MEAS_ON135018_1921_BRIT_SCOTCH,ON135018_1921,P39_measured
MEAS_ON135018_1921_EUR_FRENCH,ON135018_1921,P39_measured
MEAS_ON135018_1921_EUR_RUSSIAN,ON135018_1921,P39_measured
MEAS_ON135018_1921_EUR_SCANDINAVIAN,ON135018_1921,P39_measured
MEAS_ON135018_1921_INDIAN,ON135018_1921,P39_measured
MEAS_ON135019_1921_POP_TOT,ON135019_1921,P39_measured
MEAS_ON135019_1921_BRIT_ENG,ON135019_1921,P39_measured
MEAS_ON135019_1921_BRIT_IRISH,ON135019_1921,P39_measured
MEAS_ON135019_1921_BRIT_SCOTCH,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_FRENCH,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_AUSTRIAN,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_DUTCH,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_ITALIAN,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_POLISH,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_RUSSIAN,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_SCANDINAVIAN,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_UKRAINIAN,ON135019_1921,P39_measured
MEAS_ON135019_1921_EUR_OTHER,ON135019_1921,P39_measured
MEAS_ON135020_1921_POP_TOT,ON135020_1921,P39_measured
MEAS_ON135020_1921_BRIT_ENG,ON135020_1921,P39_measured
MEAS_ON135020_1921_BRIT_IRISH,ON135020_1921,P39_measured
MEAS_ON135020_1921_BRIT_SCOTCH,ON135020_1921,P39_measured
MEAS_ON135020_1921_EUR_FRENCH,ON135020_1921,P39_measured
MEAS_ON135020_1921_EUR_DUTCH,ON135020_1921,P39_measured
MEAS_ON135020_1921_EUR_GERMAN,ON135020_1921,P39_measured
MEAS_ON135020_1921_EUR_ITALIAN,ON135020_1921,P39_measured
MEAS_ON135020_1921_EUR_SCANDINAVIAN,ON135020_1921,P39_measured
MEAS_ON135020_1921_INDIAN,ON135020_1921,P39_measured
MEAS_ON135021_1921_POP_TOT,ON135021_1921,P39_measured
MEAS_ON135021_1921_BRIT_ENG,ON135021_1921,P39_measured
MEAS_ON135021_1921_BRIT_IRISH,ON135021_1921,P39_measured
MEAS_ON135021_1921_BRIT_SCOTCH,ON135021_1921,P39_measured
MEAS_ON135021_1921_EUR_FRENCH,ON135021_1921,P39_measured
MEAS_ON135021_1921_EUR_FINNISH,ON135021_1921,P39_measured
MEAS_ON135021_1921_EUR_GERMAN,ON135021_1921,P39_measured
MEAS_ON135021_1921_EUR_POLISH,ON135021_1921,P39_measured
MEAS_ON135021_1921_EUR_SCANDINAVIAN,ON135021_1921,P39_measured
MEAS_ON135021_1921_EUR_OTHER,ON135021_1921,P39_measured
MEAS_ON135021_1921_ASIA_SYRIAN,ON135021_1921,P39_measured
MEAS_ON135022_1921_POP_TOT,ON135022_1921,P39_measured
MEAS_ON135022_1921_BRIT_ENG,ON135022_1921,P39_measured
MEAS_ON135022_1921_BRIT_IRISH,ON135022_1921,P39_measured
MEAS_ON135022_1921_BRIT_SCOTCH,ON135022_1921,P39_measured
MEAS_ON135022_1921_EUR_FRENCH,ON135022_1921,P39_measured
MEAS_ON135022_1921_EUR_AUSTRIAN,ON135022_1921,P39_measured
MEAS_ON135022_1921_EUR_DUTCH,ON135022_1921,P39_measured
MEAS_ON135022_1921_EUR_GERMAN,ON135022_1921,P39_measured
MEAS_ON135022_1921_EUR_SCANDINAVIAN,ON135022_1921,P39_measured
MEAS_ON135022_1921_EUR_OTHER,ON135022_1921,P39_measured
MEAS_ON135023_1921_POP_TOT,ON135023_1921,P39_measured
MEAS_ON135023_1921_BRIT_ENG,ON135023_1921,P39_measured
MEAS_ON135023_1921_BRIT_IRISH,ON135023_1921,P39_measured
MEAS_ON135023_1921_BRIT_SCOTCH,ON135023_1921,P39_measured
MEAS_ON135023_1921_EUR_FRENCH,ON135023_1921,P39_measured
MEAS_ON135023_1921_EUR_GERMAN,ON135023_1921,P39_measured
MEAS_ON135023_1921_EUR_OTHER,ON135023_1921,P39_measured
MEAS_ON135024_1921_POP_TOT,ON135024_1921,P39_measured
MEAS_ON135024_1921_BRIT_ENG,ON135024_1921,P39_measured
MEAS_ON135024_1921_BRIT_IRISH,ON135024_1921,P39_measured
MEAS_ON135024_1921_BRIT_SCOTCH,ON135024_1921,P39_measured
MEAS_ON135024_1921_EUR_FRENCH,ON135024_1921,P39_measured
MEAS_ON135024_1921_EUR_AUSTRIAN,ON135024_1921,P39_measured
MEAS_ON135024_1921_EUR_FINNISH,ON135024_1921,P39_measured
MEAS_ON135024_1921_EUR_GERMAN,ON135024_1921,P39_measured
MEAS_ON135024_1921_EUR_ITALIAN,ON135024_1921,P39_measured
MEAS_ON135024_1921_EUR_POLISH,ON135024_1921,P39_measured
MEAS_ON135024_1921_EUR_OTHER,ON135024_1921,P39_measured
MEAS_ON135025_1921_POP_TOT,ON135025_1921,P39_measured
MEAS_ON135025_1921_BRIT_ENG,ON135025_1921,P39_measured
MEAS_ON135025_1921_BRIT_SCOTCH,ON135025_1921,P39_measured
MEAS_ON135025_1921_EUR_GERMAN,ON135025_1921,P39_measured
MEAS_ON135025_1921_EUR_OTHER,ON135025_1921,P39_measured
MEAS_ON135026_1921_POP_TOT,ON135026_1921,P39_measured
MEAS_ON135026_1921_BRIT_ENG,ON135026_1921,P39_measured
MEAS_ON135026_1921_BRIT_IRISH,ON135026_1921,P39_measured
MEAS_ON135026_1921_BRIT_SCOTCH,ON135026_1921,P39_measured
MEAS_ON135026_1921_EUR_AUSTRIAN,ON135026_1921,P39_measured
MEAS_ON135026_1921_EUR_DUTCH,ON135026_1921,P39_measured
MEAS_ON135026_1921_EUR_FINNISH,ON135026_1921,P39_measured
MEAS_ON135026_1921_EUR_GERMAN,ON135026_1921,P39_measured
MEAS_ON135026_1921_EUR_UKRAINIAN,ON135026_1921,P39_measured
MEAS_ON135026_1921_EUR_OTHER,ON135026_1921,P39_measured
MEAS_ON135027_1921_POP_TOT,ON135027_1921,P39_measured
MEAS_ON135027_1921_BRIT_ENG,ON135027_1921,P39_measured
MEAS_ON135027_1921_BRIT_IRISH,ON135027_1921,P39_measured
MEAS_ON135027_1921_BRIT_SCOTCH,ON135027_1921,P39_measured
MEAS_ON135027_1921_EUR_FRENCH,ON135027_1921,P39_measured
MEAS_ON135027_1921_EUR_DUTCH,ON135027_1921,P39_measured
MEAS_ON135027_1921_EUR_GERMAN,ON135027_1921,P39_measured
MEAS_ON135027_1921_INDIAN,ON135027_1921,P39_measured
MEAS_ON135028_1921_POP_TOT,ON135028_1921,P39_measured
MEAS_ON135028_1921_BRIT_ENG,ON135028_1921,P39_measured
MEAS_ON135028_1921_BRIT_IRISH,ON135028_1921,P39_measured
MEAS_ON135028_1921_BRIT_SCOTCH,ON135028_1921,P39_measured
MEAS_ON135028_1921_BRIT_OTHER,ON135028_1921,P39_measured
MEAS_ON135028_1921_EUR_FRENCH,ON135028_1921,P39_measured
MEAS_ON135028_1921_EUR_AUSTRIAN,ON135028_1921,P39_measured
