:START_ID,:END_ID,:TYPE
NT205011_1901,NT205011,P166_was_a_presence_of
NT205055_1901,NT205055,P166_was_a_presence_of
NT205034_1901,NT205034,P166_was_a_presence_of
NT205006_1901,NT205006,P166_was_a_presence_of
NT205065_1901,NT205065,P166_was_a_presence_of
NT205054_1901,NT205054,P166_was_a_presence_of
NT205058_1901,NT205058,P166_was_a_presence_of
NT205028_1901,NT205028,P166_was_a_presence_of
NT205047_1901,NT205047,P166_was_a_presence_of
NT205045_1901,NT205045,P166_was_a_presence_of
NT205049_1901,NT205049,P166_was_a_presence_of
NT205043_1901,NT205043,P166_was_a_presence_of
NT205041_1901,NT205041,P166_was_a_presence_of
NT205021_1901,NT205021,P166_was_a_presence_of
NT205046_1901,NT205046,P166_was_a_presence_of
NT205044_1901,NT205044,P166_was_a_presence_of
NT205038_1901,NT205038,P166_was_a_presence_of
NT205013_1901,NT205013,P166_was_a_presence_of
NT205008_1901,NT205008,P166_was_a_presence_of
NT205064_1901,NT205064,P166_was_a_presence_of
NT205002_1901,NT205002,P166_was_a_presence_of
NT205010_1901,NT205010,P166_was_a_presence_of
NT205004_1901,NT205004,P166_was_a_presence_of
NT205057_1901,NT205057,P166_was_a_presence_of
NT205051_1901,NT205051,P166_was_a_presence_of
NT205052_1901,NT205052,P166_was_a_presence_of
NT205060_1901,NT205060,P166_was_a_presence_of
NT204073_1901,NT204073,P166_was_a_presence_of
NT204070_1901,NT204070,P166_was_a_presence_of
NT204016_1901,NT204016,P166_was_a_presence_of
NT204013_1901,NT204013,P166_was_a_presence_of
NT204049_1901,NT204049,P166_was_a_presence_of
NT204022_1901,NT204022,P166_was_a_presence_of
NT204068_1901,NT204068,P166_was_a_presence_of
NT204007_1901,NT204007,P166_was_a_presence_of
NT204006_1901,NT204006,P166_was_a_presence_of
NT204065_1901,NT204065,P166_was_a_presence_of
NT204039_1901,NT204039,P166_was_a_presence_of
NT204076_1901,NT204076,P166_was_a_presence_of
NT204048_1901,NT204048,P166_was_a_presence_of
NT204078_1901,NT204078,P166_was_a_presence_of
NT204010_1901,NT204010,P166_was_a_presence_of
NT204062_1901,NT204062,P166_was_a_presence_of
NT204020_1901,NT204020,P166_was_a_presence_of
NT204014_1901,NT204014,P166_was_a_presence_of
NT204003_1901,NT204003,P166_was_a_presence_of
NT204074_1901,NT204074,P166_was_a_presence_of
NT204045_1901,NT204045,P166_was_a_presence_of
NT204008_1901,NT204008,P166_was_a_presence_of
NT204038_1901,NT204038,P166_was_a_presence_of
NT204071_1901,NT204071,P166_was_a_presence_of
NT204031_1901,NT204031,P166_was_a_presence_of
NT204060_1901,NT204060,P166_was_a_presence_of
NT204036_1901,NT204036,P166_was_a_presence_of
NT204061_1901,NT204061,P166_was_a_presence_of
NT204001_1901,NT204001,P166_was_a_presence_of
NT204005_1901,NT204005,P166_was_a_presence_of
NT204066_1901,NT204066,P166_was_a_presence_of
NT204067_1901,NT204067,P166_was_a_presence_of
NT204064_1901,NT204064,P166_was_a_presence_of
NT204057_1901,NT204057,P166_was_a_presence_of
NT204075_1901,NT204075,P166_was_a_presence_of
NT204035_1901,NT204035,P166_was_a_presence_of
NT204051_1901,NT204051,P166_was_a_presence_of
NT204025_1901,NT204025,P166_was_a_presence_of
NT204011_1901,NT204011,P166_was_a_presence_of
NT204002_1901,NT204002,P166_was_a_presence_of
NT204043_1901,NT204043,P166_was_a_presence_of
NT204059_1901,NT204059,P166_was_a_presence_of
NT204069_1901,NT204069,P166_was_a_presence_of
NT204079_1901,NT204079,P166_was_a_presence_of
NT204009_1901,NT204009,P166_was_a_presence_of
NT204015_1901,NT204015,P166_was_a_presence_of
NT204029_1901,NT204029,P166_was_a_presence_of
NT204050_1901,NT204050,P166_was_a_presence_of
NT204019_1901,NT204019,P166_was_a_presence_of
NT204032_1901,NT204032,P166_was_a_presence_of
NT204034_1901,NT204034,P166_was_a_presence_of
NT204041_1901,NT204041,P166_was_a_presence_of
NT204063_1901,NT204063,P166_was_a_presence_of
NT204021_1901,NT204021,P166_was_a_presence_of
NT204077_1901,NT204077,P166_was_a_presence_of
NT204037_1901,NT204037,P166_was_a_presence_of
NT204028_1901,NT204028,P166_was_a_presence_of
NT204053_1901,NT204053,P166_was_a_presence_of
NT204040_1901,NT204040,P166_was_a_presence_of
NT204044_1901,NT204044,P166_was_a_presence_of
NT204058_1901,NT204058,P166_was_a_presence_of
NT204055_1901,NT204055,P166_was_a_presence_of
NT204056_1901,NT204056,P166_was_a_presence_of
NT204017_1901,NT204017,P166_was_a_presence_of
NT204012_1901,NT204012,P166_was_a_presence_of
NT204023_1901,NT204023,P166_was_a_presence_of
NT204024_1901,NT204024,P166_was_a_presence_of
NT204054_1901,NT204054,P166_was_a_presence_of
NT204030_1901,NT204030,P166_was_a_presence_of
NT204027_1901,NT204027,P166_was_a_presence_of
NT204033_1901,NT204033,P166_was_a_presence_of
NT204052_1901,NT204052,P166_was_a_presence_of
NT204004_1901,NT204004,P166_was_a_presence_of
NT204072_1901,NT204072,P166_was_a_presence_of
NT204026_1901,NT204026,P166_was_a_presence_of
NT204018_1901,NT204018,P166_was_a_presence_of
NT204042_1901,NT204042,P166_was_a_presence_of
NT204046_1901,NT204046,P166_was_a_presence_of
NT204047_1901,NT204047,P166_was_a_presence_of
NT203015_1901,NT203015,P166_was_a_presence_of
NT203106_1901,NT203106,P166_was_a_presence_of
NT203048_1901,NT203048,P166_was_a_presence_of
NT203092_1901,NT203092,P166_was_a_presence_of
NT203042_1901,NT203042,P166_was_a_presence_of
NT203088_1901,NT203088,P166_was_a_presence_of
NT203023_1901,NT203023,P166_was_a_presence_of
NT203049_1901,NT203049,P166_was_a_presence_of
NT203105_1901,NT203105,P166_was_a_presence_of
NT203037_1901,NT203037,P166_was_a_presence_of
NT203001_1901,NT203001,P166_was_a_presence_of
NT203018_1901,NT203018,P166_was_a_presence_of
NT203012_1901,NT203012,P166_was_a_presence_of
NT203014_1901,NT203014,P166_was_a_presence_of
NT203031_1901,NT203031,P166_was_a_presence_of
NT203075_1901,NT203075,P166_was_a_presence_of
NT203005_1901,NT203005,P166_was_a_presence_of
NT203010_1901,NT203010,P166_was_a_presence_of
NT203002_1901,NT203002,P166_was_a_presence_of
NT203041_1901,NT203041,P166_was_a_presence_of
NT203043_1901,NT203043,P166_was_a_presence_of
NT203078_1901,NT203078,P166_was_a_presence_of
NT203064_1901,NT203064,P166_was_a_presence_of
NT203072_1901,NT203072,P166_was_a_presence_of
NT203087_1901,NT203087,P166_was_a_presence_of
NT203013_1901,NT203013,P166_was_a_presence_of
NT203099_1901,NT203099,P166_was_a_presence_of
NT203052_1901,NT203052,P166_was_a_presence_of
NT203035_1901,NT203035,P166_was_a_presence_of
NT203038_1901,NT203038,P166_was_a_presence_of
NT203024_1901,NT203024,P166_was_a_presence_of
NT203097_1901,NT203097,P166_was_a_presence_of
NT203022_1901,NT203022,P166_was_a_presence_of
NT203028_1901,NT203028,P166_was_a_presence_of
NT203102_1901,NT203102,P166_was_a_presence_of
NT203074_1901,NT203074,P166_was_a_presence_of
NT203055_1901,NT203055,P166_was_a_presence_of
NT203025_1901,NT203025,P166_was_a_presence_of
NT203109_1901,NT203109,P166_was_a_presence_of
NT203063_1901,NT203063,P166_was_a_presence_of
NT203057_1901,NT203057,P166_was_a_presence_of
NT203090_1901,NT203090,P166_was_a_presence_of
NT203004_1901,NT203004,P166_was_a_presence_of
NT203027_1901,NT203027,P166_was_a_presence_of
NT203033_1901,NT203033,P166_was_a_presence_of
NT203050_1901,NT203050,P166_was_a_presence_of
NT203069_1901,NT203069,P166_was_a_presence_of
NT203083_1901,NT203083,P166_was_a_presence_of
NT203084_1901,NT203084,P166_was_a_presence_of
NT203006_1901,NT203006,P166_was_a_presence_of
NT203080_1901,NT203080,P166_was_a_presence_of
NT203032_1901,NT203032,P166_was_a_presence_of
NT203009_1901,NT203009,P166_was_a_presence_of
NT203039_1901,NT203039,P166_was_a_presence_of
NT203077_1901,NT203077,P166_was_a_presence_of
NT203046_1901,NT203046,P166_was_a_presence_of
NT203065_1901,NT203065,P166_was_a_presence_of
NT203044_1901,NT203044,P166_was_a_presence_of
NT203104_1901,NT203104,P166_was_a_presence_of
NT203082_1901,NT203082,P166_was_a_presence_of
NT203036_1901,NT203036,P166_was_a_presence_of
NT203095_1901,NT203095,P166_was_a_presence_of
NT203054_1901,NT203054,P166_was_a_presence_of
NT203081_1901,NT203081,P166_was_a_presence_of
NT203098_1901,NT203098,P166_was_a_presence_of
NT203103_1901,NT203103,P166_was_a_presence_of
NT203108_1901,NT203108,P166_was_a_presence_of
NT203045_1901,NT203045,P166_was_a_presence_of
NT203067_1901,NT203067,P166_was_a_presence_of
NT203094_1901,NT203094,P166_was_a_presence_of
NT203071_1901,NT203071,P166_was_a_presence_of
NT203029_1901,NT203029,P166_was_a_presence_of
NT203007_1901,NT203007,P166_was_a_presence_of
NT203085_1901,NT203085,P166_was_a_presence_of
NT203020_1901,NT203020,P166_was_a_presence_of
NT203070_1901,NT203070,P166_was_a_presence_of
NT203079_1901,NT203079,P166_was_a_presence_of
NT203011_1901,NT203011,P166_was_a_presence_of
NT203030_1901,NT203030,P166_was_a_presence_of
NT203016_1901,NT203016,P166_was_a_presence_of
NT203034_1901,NT203034,P166_was_a_presence_of
NT203047_1901,NT203047,P166_was_a_presence_of
NT203089_1901,NT203089,P166_was_a_presence_of
NT203056_1901,NT203056,P166_was_a_presence_of
NT203060_1901,NT203060,P166_was_a_presence_of
NT203003_1901,NT203003,P166_was_a_presence_of
NT203019_1901,NT203019,P166_was_a_presence_of
NT203017_1901,NT203017,P166_was_a_presence_of
NT203058_1901,NT203058,P166_was_a_presence_of
NT203053_1901,NT203053,P166_was_a_presence_of
NT203062_1901,NT203062,P166_was_a_presence_of
NT203093_1901,NT203093,P166_was_a_presence_of
NT203073_1901,NT203073,P166_was_a_presence_of
NT203026_1901,NT203026,P166_was_a_presence_of
NT203021_1901,NT203021,P166_was_a_presence_of
NT203040_1901,NT203040,P166_was_a_presence_of
NT203076_1901,NT203076,P166_was_a_presence_of
NT203091_1901,NT203091,P166_was_a_presence_of
NT203096_1901,NT203096,P166_was_a_presence_of
NT203061_1901,NT203061,P166_was_a_presence_of
NT203107_1901,NT203107,P166_was_a_presence_of
NT203100_1901,NT203100,P166_was_a_presence_of
NT203101_1901,NT203101,P166_was_a_presence_of
NT203059_1901,NT203059,P166_was_a_presence_of
NT203068_1901,NT203068,P166_was_a_presence_of
NT203086_1901,NT203086,P166_was_a_presence_of
NT203066_1901,NT203066,P166_was_a_presence_of
NT203008_1901,NT203008,P166_was_a_presence_of
NT202084_1901,NT202084,P166_was_a_presence_of
NT202106_1901,NT202106,P166_was_a_presence_of
NT202113_1901,NT202113,P166_was_a_presence_of
NT202037_1901,NT202037,P166_was_a_presence_of
NT202078_1901,NT202078,P166_was_a_presence_of
NT202054_1901,NT202054,P166_was_a_presence_of
NT202020_1901,NT202020,P166_was_a_presence_of
NT202002_1901,NT202002,P166_was_a_presence_of
NT202004_1901,NT202004,P166_was_a_presence_of
NT202023_1901,NT202023,P166_was_a_presence_of
NT202028_1901,NT202028,P166_was_a_presence_of
NT202063_1901,NT202063,P166_was_a_presence_of
NT202062_1901,NT202062,P166_was_a_presence_of
NT202027_1901,NT202027,P166_was_a_presence_of
NT202050_1901,NT202050,P166_was_a_presence_of
NT202033_1901,NT202033,P166_was_a_presence_of
NT202066_1901,NT202066,P166_was_a_presence_of
NT202114_1901,NT202114,P166_was_a_presence_of
NT202110_1901,NT202110,P166_was_a_presence_of
NT202079_1901,NT202079,P166_was_a_presence_of
NT202109_1901,NT202109,P166_was_a_presence_of
NT202059_1901,NT202059,P166_was_a_presence_of
NT202039_1901,NT202039,P166_was_a_presence_of
NT202118_1901,NT202118,P166_was_a_presence_of
NT202005_1901,NT202005,P166_was_a_presence_of
NT202047_1901,NT202047,P166_was_a_presence_of
NT202045_1901,NT202045,P166_was_a_presence_of
NT202042_1901,NT202042,P166_was_a_presence_of
NT202034_1901,NT202034,P166_was_a_presence_of
NT202087_1901,NT202087,P166_was_a_presence_of
NT202134_1901,NT202134,P166_was_a_presence_of
NT202091_1901,NT202091,P166_was_a_presence_of
NT202097_1901,NT202097,P166_was_a_presence_of
NT202035_1901,NT202035,P166_was_a_presence_of
NT202080_1901,NT202080,P166_was_a_presence_of
NT202072_1901,NT202072,P166_was_a_presence_of
NT202069_1901,NT202069,P166_was_a_presence_of
NT202089_1901,NT202089,P166_was_a_presence_of
NT202115_1901,NT202115,P166_was_a_presence_of
NT202049_1901,NT202049,P166_was_a_presence_of
NT202074_1901,NT202074,P166_was_a_presence_of
NT202082_1901,NT202082,P166_was_a_presence_of
NT202012_1901,NT202012,P166_was_a_presence_of
NT202032_1901,NT202032,P166_was_a_presence_of
NT202031_1901,NT202031,P166_was_a_presence_of
NT202026_1901,NT202026,P166_was_a_presence_of
NT202068_1901,NT202068,P166_was_a_presence_of
NT202131_1901,NT202131,P166_was_a_presence_of
NT202070_1901,NT202070,P166_was_a_presence_of
NT202024_1901,NT202024,P166_was_a_presence_of
NT202075_1901,NT202075,P166_was_a_presence_of
NT202132_1901,NT202132,P166_was_a_presence_of
NT202001_1901,NT202001,P166_was_a_presence_of
NT202046_1901,NT202046,P166_was_a_presence_of
NT202048_1901,NT202048,P166_was_a_presence_of
NT202081_1901,NT202081,P166_was_a_presence_of
NT202100_1901,NT202100,P166_was_a_presence_of
NT202117_1901,NT202117,P166_was_a_presence_of
NT202122_1901,NT202122,P166_was_a_presence_of
NT202061_1901,NT202061,P166_was_a_presence_of
NT202125_1901,NT202125,P166_was_a_presence_of
NT202093_1901,NT202093,P166_was_a_presence_of
NT202056_1901,NT202056,P166_was_a_presence_of
NT202130_1901,NT202130,P166_was_a_presence_of
NT202013_1901,NT202013,P166_was_a_presence_of
NT202017_1901,NT202017,P166_was_a_presence_of
NT202051_1901,NT202051,P166_was_a_presence_of
NT202058_1901,NT202058,P166_was_a_presence_of
NT202086_1901,NT202086,P166_was_a_presence_of
NT202095_1901,NT202095,P166_was_a_presence_of
NT202103_1901,NT202103,P166_was_a_presence_of
NT202015_1901,NT202015,P166_was_a_presence_of
NT202090_1901,NT202090,P166_was_a_presence_of
NT202011_1901,NT202011,P166_was_a_presence_of
NT202073_1901,NT202073,P166_was_a_presence_of
NT202098_1901,NT202098,P166_was_a_presence_of
NT202029_1901,NT202029,P166_was_a_presence_of
NT202044_1901,NT202044,P166_was_a_presence_of
NT202007_1901,NT202007,P166_was_a_presence_of
NT202003_1901,NT202003,P166_was_a_presence_of
NT202119_1901,NT202119,P166_was_a_presence_of
NT202126_1901,NT202126,P166_was_a_presence_of
NT202065_1901,NT202065,P166_was_a_presence_of
NT202077_1901,NT202077,P166_was_a_presence_of
NT202083_1901,NT202083,P166_was_a_presence_of
NT202009_1901,NT202009,P166_was_a_presence_of
NT202129_1901,NT202129,P166_was_a_presence_of
NT202010_1901,NT202010,P166_was_a_presence_of
NT202133_1901,NT202133,P166_was_a_presence_of
NT202052_1901,NT202052,P166_was_a_presence_of
NT202088_1901,NT202088,P166_was_a_presence_of
NT202111_1901,NT202111,P166_was_a_presence_of
NT202057_1901,NT202057,P166_was_a_presence_of
NT202127_1901,NT202127,P166_was_a_presence_of
NT202043_1901,NT202043,P166_was_a_presence_of
NT202016_1901,NT202016,P166_was_a_presence_of
NT202116_1901,NT202116,P166_was_a_presence_of
NT202060_1901,NT202060,P166_was_a_presence_of
NT202006_1901,NT202006,P166_was_a_presence_of
NT202036_1901,NT202036,P166_was_a_presence_of
NT202053_1901,NT202053,P166_was_a_presence_of
NT202021_1901,NT202021,P166_was_a_presence_of
NT202018_1901,NT202018,P166_was_a_presence_of
NT202019_1901,NT202019,P166_was_a_presence_of
NT202105_1901,NT202105,P166_was_a_presence_of
NT202092_1901,NT202092,P166_was_a_presence_of
NT202104_1901,NT202104,P166_was_a_presence_of
NT202038_1901,NT202038,P166_was_a_presence_of
NT202030_1901,NT202030,P166_was_a_presence_of
NT202014_1901,NT202014,P166_was_a_presence_of
NT202064_1901,NT202064,P166_was_a_presence_of
NT202085_1901,NT202085,P166_was_a_presence_of
NT202041_1901,NT202041,P166_was_a_presence_of
NT202008_1901,NT202008,P166_was_a_presence_of
NT202112_1901,NT202112,P166_was_a_presence_of
NT202022_1901,NT202022,P166_was_a_presence_of
NT202099_1901,NT202099,P166_was_a_presence_of
NT202101_1901,NT202101,P166_was_a_presence_of
NT202102_1901,NT202102,P166_was_a_presence_of
NT202128_1901,NT202128,P166_was_a_presence_of
NT202094_1901,NT202094,P166_was_a_presence_of
NT202107_1901,NT202107,P166_was_a_presence_of
NT202121_1901,NT202121,P166_was_a_presence_of
NT202055_1901,NT202055,P166_was_a_presence_of
NT202067_1901,NT202067,P166_was_a_presence_of
NT202120_1901,NT202120,P166_was_a_presence_of
NT202123_1901,NT202123,P166_was_a_presence_of
NT202071_1901,NT202071,P166_was_a_presence_of
NT202124_1901,NT202124,P166_was_a_presence_of
NT202076_1901,NT202076,P166_was_a_presence_of
NT202108_1901,NT202108,P166_was_a_presence_of
NT202025_1901,NT202025,P166_was_a_presence_of
NT206999_1901,NT206999,P166_was_a_presence_of
ON091011_1901,ON091011,P166_was_a_presence_of
ON091050_1901,ON091050,P166_was_a_presence_of
ON092036_1901,ON092036,P166_was_a_presence_of
ON092002_1901,ON092002,P166_was_a_presence_of
ON106001_1901,ON106001,P166_was_a_presence_of
ON120005_1901,ON120005,P166_was_a_presence_of
ON123008_1901,ON123008,P166_was_a_presence_of
ON129004_1901,ON129004,P166_was_a_presence_of
ON131005_1901,ON131005,P166_was_a_presence_of
ON131004_1901,ON131004,P166_was_a_presence_of
NT202040_1901,NT202040,P166_was_a_presence_of
NT202096_1901,NT202096,P166_was_a_presence_of
NT203051_1901,NT203051,P166_was_a_presence_of
NT206005_1901,NT206005,P166_was_a_presence_of
NT206006_1901,NT206006,P166_was_a_presence_of
NT206002_1901,NT206002,P166_was_a_presence_of
NT206004_1901,NT206004,P166_was_a_presence_of
NL999999_1901,NL999999,P166_was_a_presence_of
PE132002_1901,PE132002,P166_was_a_presence_of
PE132003_1901,PE132003,P166_was_a_presence_of
PE132004_1901,PE132004,P166_was_a_presence_of
PE132005_1901,PE132005,P166_was_a_presence_of
PE132006_1901,PE132006,P166_was_a_presence_of
PE132007_1901,PE132007,P166_was_a_presence_of
PE132008_1901,PE132008,P166_was_a_presence_of
PE132009_1901,PE132009,P166_was_a_presence_of
PE132010_1901,PE132010,P166_was_a_presence_of
PE132011_1901,PE132011,P166_was_a_presence_of
PE132012_1901,PE132012,P166_was_a_presence_of
PE132013_1901,PE132013,P166_was_a_presence_of
PE132014_1901,PE132014,P166_was_a_presence_of
PE132015_1901,PE132015,P166_was_a_presence_of
PE132016_1901,PE132016,P166_was_a_presence_of
PE132017_1901,PE132017,P166_was_a_presence_of
PE132018_1901,PE132018,P166_was_a_presence_of
PE135014_1901,PE135014,P166_was_a_presence_of
PE135015_1901,PE135015,P166_was_a_presence_of
PE135016_1901,PE135016,P166_was_a_presence_of
PE132019_1901,PE132019,P166_was_a_presence_of
PE132001_1901,PE132001,P166_was_a_presence_of
PE134001_1901,PE134001,P166_was_a_presence_of
PE134002_1901,PE134002,P166_was_a_presence_of
PE134003_1901,PE134003,P166_was_a_presence_of
PE134004_1901,PE134004,P166_was_a_presence_of
PE134005_1901,PE134005,P166_was_a_presence_of
PE134006_1901,PE134006,P166_was_a_presence_of
PE134007_1901,PE134007,P166_was_a_presence_of
PE134008_1901,PE134008,P166_was_a_presence_of
PE134009_1901,PE134009,P166_was_a_presence_of
PE134010_1901,PE134010,P166_was_a_presence_of
PE134011_1901,PE134011,P166_was_a_presence_of
PE134012_1901,PE134012,P166_was_a_presence_of
PE134013_1901,PE134013,P166_was_a_presence_of
PE134014_1901,PE134014,P166_was_a_presence_of
PE133002_1901,PE133002,P166_was_a_presence_of
PE134015_1901,PE134015,P166_was_a_presence_of
PE133003_1901,PE133003,P166_was_a_presence_of
PE133004_1901,PE133004,P166_was_a_presence_of
PE133005_1901,PE133005,P166_was_a_presence_of
PE133006_1901,PE133006,P166_was_a_presence_of
PE133007_1901,PE133007,P166_was_a_presence_of
PE133008_1901,PE133008,P166_was_a_presence_of
PE133009_1901,PE133009,P166_was_a_presence_of
PE133001_1901,PE133001,P166_was_a_presence_of
PE136002_1901,PE136002,P166_was_a_presence_of
PE136003_1901,PE136003,P166_was_a_presence_of
PE136004_1901,PE136004,P166_was_a_presence_of
PE136005_1901,PE136005,P166_was_a_presence_of
PE135001_1901,PE135001,P166_was_a_presence_of
PE133010_1901,PE133010,P166_was_a_presence_of
PE133011_1901,PE133011,P166_was_a_presence_of
PE136006_1901,PE136006,P166_was_a_presence_of
PE136007_1901,PE136007,P166_was_a_presence_of
PE135002_1901,PE135002,P166_was_a_presence_of
PE135003_1901,PE135003,P166_was_a_presence_of
PE135004_1901,PE135004,P166_was_a_presence_of
PE135005_1901,PE135005,P166_was_a_presence_of
PE135006_1901,PE135006,P166_was_a_presence_of
PE135007_1901,PE135007,P166_was_a_presence_of
PE135008_1901,PE135008,P166_was_a_presence_of
PE135009_1901,PE135009,P166_was_a_presence_of
PE135010_1901,PE135010,P166_was_a_presence_of
PE135011_1901,PE135011,P166_was_a_presence_of
PE135012_1901,PE135012,P166_was_a_presence_of
PE135013_1901,PE135013,P166_was_a_presence_of
PE136008_1901,PE136008,P166_was_a_presence_of
PE133012_1901,PE133012,P166_was_a_presence_of
PE136001_1901,PE136001,P166_was_a_presence_of
NS026002_1901,NS026002,P166_was_a_presence_of
NS026003_1901,NS026003,P166_was_a_presence_of
NS026005_1901,NS026005,P166_was_a_presence_of
NS026006_1901,NS026006,P166_was_a_presence_of
NS026007_1901,NS026007,P166_was_a_presence_of
NS026008_1901,NS026008,P166_was_a_presence_of
NS026009_1901,NS026009,P166_was_a_presence_of
NS026010_1901,NS026010,P166_was_a_presence_of
NS026011_1901,NS026011,P166_was_a_presence_of
NS026012_1901,NS026012,P166_was_a_presence_of
NS026013_1901,NS026013,P166_was_a_presence_of
NS026014_1901,NS026014,P166_was_a_presence_of
NS026015_1901,NS026015,P166_was_a_presence_of
NS026016_1901,NS026016,P166_was_a_presence_of
NS026017_1901,NS026017,P166_was_a_presence_of
NS026018_1901,NS026018,P166_was_a_presence_of
NS026019_1901,NS026019,P166_was_a_presence_of
NS026020_1901,NS026020,P166_was_a_presence_of
NS026021_1901,NS026021,P166_was_a_presence_of
NS026022_1901,NS026022,P166_was_a_presence_of
NS026023_1901,NS026023,P166_was_a_presence_of
NS026024_1901,NS026024,P166_was_a_presence_of
NS026025_1901,NS026025,P166_was_a_presence_of
NS026026_1901,NS026026,P166_was_a_presence_of
NS026027_1901,NS026027,P166_was_a_presence_of
NS026028_1901,NS026028,P166_was_a_presence_of
NS026001_1901,NS026001,P166_was_a_presence_of
NS026004_1901,NS026004,P166_was_a_presence_of
NS027001_1901,NS027001,P166_was_a_presence_of
NS027003_1901,NS027003,P166_was_a_presence_of
NS027004_1901,NS027004,P166_was_a_presence_of
NS027015_1901,NS027015,P166_was_a_presence_of
NS027005_1901,NS027005,P166_was_a_presence_of
NS027006_1901,NS027006,P166_was_a_presence_of
NS027007_1901,NS027007,P166_was_a_presence_of
NS027008_1901,NS027008,P166_was_a_presence_of
NS027009_1901,NS027009,P166_was_a_presence_of
NS027010_1901,NS027010,P166_was_a_presence_of
NS027011_1901,NS027011,P166_was_a_presence_of
NS027012_1901,NS027012,P166_was_a_presence_of
NS027013_1901,NS027013,P166_was_a_presence_of
NS027014_1901,NS027014,P166_was_a_presence_of
NS027016_1901,NS027016,P166_was_a_presence_of
NS027017_1901,NS027017,P166_was_a_presence_of
NS027002_1901,NS027002,P166_was_a_presence_of
NS041001_1901,NS041001,P166_was_a_presence_of
NS041002_1901,NS041002,P166_was_a_presence_of
NS041003_1901,NS041003,P166_was_a_presence_of
NS041004_1901,NS041004,P166_was_a_presence_of
NS028004_1901,NS028004,P166_was_a_presence_of
NS028005_1901,NS028005,P166_was_a_presence_of
NS041006_1901,NS041006,P166_was_a_presence_of
NS028008_1901,NS028008,P166_was_a_presence_of
NS041007_1901,NS041007,P166_was_a_presence_of
NS028010_1901,NS028010,P166_was_a_presence_of
NS028012_1901,NS028012,P166_was_a_presence_of
NS028015_1901,NS028015,P166_was_a_presence_of
NS041008_1901,NS041008,P166_was_a_presence_of
NS041009_1901,NS041009,P166_was_a_presence_of
NS028018_1901,NS028018,P166_was_a_presence_of
NS041010_1901,NS041010,P166_was_a_presence_of
NS041011_1901,NS041011,P166_was_a_presence_of
NS041012_1901,NS041012,P166_was_a_presence_of
NS041013_1901,NS041013,P166_was_a_presence_of
NS041014_1901,NS041014,P166_was_a_presence_of
NS041015_1901,NS041015,P166_was_a_presence_of
NS041016_1901,NS041016,P166_was_a_presence_of
NS041017_1901,NS041017,P166_was_a_presence_of
NS041018_1901,NS041018,P166_was_a_presence_of
NS028022_1901,NS028022,P166_was_a_presence_of
NS028027_1901,NS028027,P166_was_a_presence_of
NS028001_1901,NS028001,P166_was_a_presence_of
NS028002_1901,NS028002,P166_was_a_presence_of
NS028003_1901,NS028003,P166_was_a_presence_of
NS028006_1901,NS028006,P166_was_a_presence_of
NS028007_1901,NS028007,P166_was_a_presence_of
NS028009_1901,NS028009,P166_was_a_presence_of
NS028011_1901,NS028011,P166_was_a_presence_of
NS028014_1901,NS028014,P166_was_a_presence_of
NS028016_1901,NS028016,P166_was_a_presence_of
NS028017_1901,NS028017,P166_was_a_presence_of
NS028019_1901,NS028019,P166_was_a_presence_of
NS028021_1901,NS028021,P166_was_a_presence_of
NS028023_1901,NS028023,P166_was_a_presence_of
NS028024_1901,NS028024,P166_was_a_presence_of
NS028025_1901,NS028025,P166_was_a_presence_of
NS028028_1901,NS028028,P166_was_a_presence_of
NS028026_1901,NS028026,P166_was_a_presence_of
NS028013_1901,NS028013,P166_was_a_presence_of
NS028020_1901,NS028020,P166_was_a_presence_of
NS029001_1901,NS029001,P166_was_a_presence_of
NS029002_1901,NS029002,P166_was_a_presence_of
NS029003_1901,NS029003,P166_was_a_presence_of
NS029004_1901,NS029004,P166_was_a_presence_of
NS029005_1901,NS029005,P166_was_a_presence_of
NS029006_1901,NS029006,P166_was_a_presence_of
NS029007_1901,NS029007,P166_was_a_presence_of
NS029008_1901,NS029008,P166_was_a_presence_of
NS029009_1901,NS029009,P166_was_a_presence_of
NS029010_1901,NS029010,P166_was_a_presence_of
NS029011_1901,NS029011,P166_was_a_presence_of
NS029012_1901,NS029012,P166_was_a_presence_of
NS029013_1901,NS029013,P166_was_a_presence_of
NS029014_1901,NS029014,P166_was_a_presence_of
NS029015_1901,NS029015,P166_was_a_presence_of
NS029016_1901,NS029016,P166_was_a_presence_of
NS029017_1901,NS029017,P166_was_a_presence_of
NS029018_1901,NS029018,P166_was_a_presence_of
NS029020_1901,NS029020,P166_was_a_presence_of
NS029021_1901,NS029021,P166_was_a_presence_of
NS029022_1901,NS029022,P166_was_a_presence_of
NS029023_1901,NS029023,P166_was_a_presence_of
NS029019_1901,NS029019,P166_was_a_presence_of
NS030029_1901,NS030029,P166_was_a_presence_of
NS030006_1901,NS030006,P166_was_a_presence_of
NS030031_1901,NS030031,P166_was_a_presence_of
NS030010_1901,NS030010,P166_was_a_presence_of
NS030005_1901,NS030005,P166_was_a_presence_of
NS030002_1901,NS030002,P166_was_a_presence_of
NS030027_1901,NS030027,P166_was_a_presence_of
NS030007_1901,NS030007,P166_was_a_presence_of
NS030026_1901,NS030026,P166_was_a_presence_of
NS030015_1901,NS030015,P166_was_a_presence_of
NS030020_1901,NS030020,P166_was_a_presence_of
