:START_ID,:END_ID,:TYPE
PE003004_1881,PE003004,P7_took_place_at
PE003003_1881,PE003003,P7_took_place_at
PE003002_1881,PE003002,P7_took_place_at
PE003001_1881,PE003001,P7_took_place_at
PE003016_1881,PE003016,P7_took_place_at
PE003015_1881,PE003015,P7_took_place_at
PE003014_1881,PE003014,P7_took_place_at
PE003013_1881,PE003013,P7_took_place_at
PE003012_1881,PE003012,P7_took_place_at
PE003011_1881,PE003011,P7_took_place_at
PE003018_1881,PE003018,P7_took_place_at
PE003019_1881,PE003019,P7_took_place_at
PE003020_1881,PE003020,P7_took_place_at
PE003021_1881,PE003021,P7_took_place_at
PE003017_1881,PE003017,P7_took_place_at
PE003022_1881,PE003022,P7_took_place_at
PE001001_1881,PE001001,P7_took_place_at
PE001002_1881,PE001002,P7_took_place_at
PE001003_1881,PE001003,P7_took_place_at
PE001004_1881,PE001004,P7_took_place_at
PE001005_1881,PE001005,P7_took_place_at
PE001006_1881,PE001006,P7_took_place_at
PE001007_1881,PE001007,P7_took_place_at
PE001008_1881,PE001008,P7_took_place_at
PE001009_1881,PE001009,P7_took_place_at
PE001010_1881,PE001010,P7_took_place_at
PE001011_1881,PE001011,P7_took_place_at
PE001012_1881,PE001012,P7_took_place_at
PE001013_1881,PE001013,P7_took_place_at
PE001014_1881,PE001014,P7_took_place_at
PE001015_1881,PE001015,P7_took_place_at
PE001016_1881,PE001016,P7_took_place_at
PE001018_1881,PE001018,P7_took_place_at
PE001019_1881,PE001019,P7_took_place_at
PE001020_1881,PE001020,P7_took_place_at
PE001021_1881,PE001021,P7_took_place_at
PE001022_1881,PE001022,P7_took_place_at
PE001023_1881,PE001023,P7_took_place_at
PE001024_1881,PE001024,P7_took_place_at
PE001017_1881,PE001017,P7_took_place_at
PE002002_1881,PE002002,P7_took_place_at
PE002003_1881,PE002003,P7_took_place_at
PE002004_1881,PE002004,P7_took_place_at
PE002005_1881,PE002005,P7_took_place_at
PE002006_1881,PE002006,P7_took_place_at
PE002007_1881,PE002007,P7_took_place_at
PE002008_1881,PE002008,P7_took_place_at
PE002009_1881,PE002009,P7_took_place_at
PE002010_1881,PE002010,P7_took_place_at
PE002011_1881,PE002011,P7_took_place_at
PE002012_1881,PE002012,P7_took_place_at
PE002013_1881,PE002013,P7_took_place_at
PE002014_1881,PE002014,P7_took_place_at
PE002015_1881,PE002015,P7_took_place_at
PE002016_1881,PE002016,P7_took_place_at
PE002017_1881,PE002017,P7_took_place_at
PE002018_1881,PE002018,P7_took_place_at
PE002019_1881,PE002019,P7_took_place_at
PE002020_1881,PE002020,P7_took_place_at
PE002021_1881,PE002021,P7_took_place_at
PE002022_1881,PE002022,P7_took_place_at
PE002023_1881,PE002023,P7_took_place_at
PE002024_1881,PE002024,P7_took_place_at
PE002001_1881,PE002001,P7_took_place_at
ON135006_1881,ON135006,P7_took_place_at
ON153010_1881,ON153010,P7_took_place_at
ON175011_1881,ON175011,P7_took_place_at
NL998999_1881,NL998999,P7_took_place_at
QC096007_1881,QC096007,P7_took_place_at
QC096003_1881,QC096003,P7_took_place_at
QC096011_1881,QC096011,P7_took_place_at
QC096005_1881,QC096005,P7_took_place_at
QC096006_1881,QC096006,P7_took_place_at
QC096014_1881,QC096014,P7_took_place_at
QC096013_1881,QC096013,P7_took_place_at
QC096012_1881,QC096012,P7_took_place_at
QC096002_1881,QC096002,P7_took_place_at
QC096001_1881,QC096001,P7_took_place_at
QC096010_1881,QC096010,P7_took_place_at
QC096004_1881,QC096004,P7_took_place_at
QC058011_1881,QC058011,P7_took_place_at
QC058002_1881,QC058002,P7_took_place_at
QC058008_1881,QC058008,P7_took_place_at
QC058006_1881,QC058006,P7_took_place_at
QC058007_1881,QC058007,P7_took_place_at
QC058001_1881,QC058001,P7_took_place_at
QC058003_1881,QC058003,P7_took_place_at
QC058004_1881,QC058004,P7_took_place_at
QC058010_1881,QC058010,P7_took_place_at
QC058012_1881,QC058012,P7_took_place_at
QC058009_1881,QC058009,P7_took_place_at
QC048020_1881,QC048020,P7_took_place_at
QC048004_1881,QC048004,P7_took_place_at
QC048002_1881,QC048002,P7_took_place_at
QC048014_1881,QC048014,P7_took_place_at
QC048015_1881,QC048015,P7_took_place_at
QC048009_1881,QC048009,P7_took_place_at
QC048006_1881,QC048006,P7_took_place_at
QC048010_1881,QC048010,P7_took_place_at
QC048017_1881,QC048017,P7_took_place_at
QC048016_1881,QC048016,P7_took_place_at
QC048003_1881,QC048003,P7_took_place_at
QC048001_1881,QC048001,P7_took_place_at
QC048012_1881,QC048012,P7_took_place_at
QC048008_1881,QC048008,P7_took_place_at
QC048019_1881,QC048019,P7_took_place_at
QC048005_1881,QC048005,P7_took_place_at
QC048013_1881,QC048013,P7_took_place_at
QC048018_1881,QC048018,P7_took_place_at
QC048007_1881,QC048007,P7_took_place_at
QC073008_1881,QC073008,P7_took_place_at
QC073003_1881,QC073003,P7_took_place_at
QC073006_1881,QC073006,P7_took_place_at
QC073005_1881,QC073005,P7_took_place_at
QC073004_1881,QC073004,P7_took_place_at
QC073002_1881,QC073002,P7_took_place_at
QC073007_1881,QC073007,P7_took_place_at
QC045009_1881,QC045009,P7_took_place_at
QC045008_1881,QC045008,P7_took_place_at
QC045004_1881,QC045004,P7_took_place_at
QC045001_1881,QC045001,P7_took_place_at
QC045005_1881,QC045005,P7_took_place_at
QC045007_1881,QC045007,P7_took_place_at
QC045011_1881,QC045011,P7_took_place_at
QC045002_1881,QC045002,P7_took_place_at
QC045010_1881,QC045010,P7_took_place_at
QC045006_1881,QC045006,P7_took_place_at
QC045003_1881,QC045003,P7_took_place_at
QC086003_1881,QC086003,P7_took_place_at
QC086002_1881,QC086002,P7_took_place_at
QC086001_1881,QC086001,P7_took_place_at
QC086006_1881,QC086006,P7_took_place_at
QC086007_1881,QC086007,P7_took_place_at
QC086009_1881,QC086009,P7_took_place_at
QC086011_1881,QC086011,P7_took_place_at
QC086008_1881,QC086008,P7_took_place_at
QC086005_1881,QC086005,P7_took_place_at
QC086004_1881,QC086004,P7_took_place_at
QC038009_1881,QC038009,P7_took_place_at
QC038005_1881,QC038005,P7_took_place_at
QC038002_1881,QC038002,P7_took_place_at
QC038008_1881,QC038008,P7_took_place_at
QC038016_1881,QC038016,P7_took_place_at
QC038004_1881,QC038004,P7_took_place_at
QC038007_1881,QC038007,P7_took_place_at
QC038011_1881,QC038011,P7_took_place_at
QC038003_1881,QC038003,P7_took_place_at
QC038001_1881,QC038001,P7_took_place_at
QC038015_1881,QC038015,P7_took_place_at
QC038006_1881,QC038006,P7_took_place_at
QC060004_1881,QC060004,P7_took_place_at
QC060005_1881,QC060005,P7_took_place_at
QC060001_1881,QC060001,P7_took_place_at
QC060006_1881,QC060006,P7_took_place_at
QC060003_1881,QC060003,P7_took_place_at
QC060002_1881,QC060002,P7_took_place_at
QC067008_1881,QC067008,P7_took_place_at
QC067006_1881,QC067006,P7_took_place_at
QC067002_1881,QC067002,P7_took_place_at
QC067010_1881,QC067010,P7_took_place_at
QC067009_1881,QC067009,P7_took_place_at
QC067004_1881,QC067004,P7_took_place_at
QC066007_1881,QC066007,P7_took_place_at
QC066004_1881,QC066004,P7_took_place_at
QC066005_1881,QC066005,P7_took_place_at
QC066008_1881,QC066008,P7_took_place_at
QC066006_1881,QC066006,P7_took_place_at
QC066009_1881,QC066009,P7_took_place_at
QC066003_1881,QC066003,P7_took_place_at
QC067001_1881,QC067001,P7_took_place_at
QC067003_1881,QC067003,P7_took_place_at
QC067007_1881,QC067007,P7_took_place_at
QC067005_1881,QC067005,P7_took_place_at
QC082001_1881,QC082001,P7_took_place_at
QC082002_1881,QC082002,P7_took_place_at
QC082009_1881,QC082009,P7_took_place_at
QC082014_1881,QC082014,P7_took_place_at
QC082003_1881,QC082003,P7_took_place_at
QC082004_1881,QC082004,P7_took_place_at
QC082007_1881,QC082007,P7_took_place_at
QC082008_1881,QC082008,P7_took_place_at
QC082006_1881,QC082006,P7_took_place_at
QC082005_1881,QC082005,P7_took_place_at
QC082013_1881,QC082013,P7_took_place_at
QC082010_1881,QC082010,P7_took_place_at
QC082012_1881,QC082012,P7_took_place_at
QC082999_1881,QC082999,P7_took_place_at
QC077012_1881,QC077012,P7_took_place_at
QC077006_1881,QC077006,P7_took_place_at
QC077009_1881,QC077009,P7_took_place_at
QC077010_1881,QC077010,P7_took_place_at
QC077007_1881,QC077007,P7_took_place_at
QC077003_1881,QC077003,P7_took_place_at
QC077002_1881,QC077002,P7_took_place_at
QC077004_1881,QC077004,P7_took_place_at
QC077008_1881,QC077008,P7_took_place_at
QC077001_1881,QC077001,P7_took_place_at
QC077005_1881,QC077005,P7_took_place_at
QC077011_1881,QC077011,P7_took_place_at
QC071003_1881,QC071003,P7_took_place_at
QC071001_1881,QC071001,P7_took_place_at
QC071007_1881,QC071007,P7_took_place_at
QC071004_1881,QC071004,P7_took_place_at
QC071002_1881,QC071002,P7_took_place_at
QC071006_1881,QC071006,P7_took_place_at
QC071005_1881,QC071005,P7_took_place_at
QC076015_1881,QC076015,P7_took_place_at
QC076017_1881,QC076017,P7_took_place_at
QC076021_1881,QC076021,P7_took_place_at
QC076020_1881,QC076020,P7_took_place_at
QC076018_1881,QC076018,P7_took_place_at
QC076026_1881,QC076026,P7_took_place_at
QC076019_1881,QC076019,P7_took_place_at
QC076028_1881,QC076028,P7_took_place_at
QC076023_1881,QC076023,P7_took_place_at
QC076022_1881,QC076022,P7_took_place_at
QC076024_1881,QC076024,P7_took_place_at
QC076025_1881,QC076025,P7_took_place_at
QC076027_1881,QC076027,P7_took_place_at
QC076016_1881,QC076016,P7_took_place_at
QC076030_1881,QC076030,P7_took_place_at
QC076002_1881,QC076002,P7_took_place_at
QC076010_1881,QC076010,P7_took_place_at
QC076009_1881,QC076009,P7_took_place_at
QC076011_1881,QC076011,P7_took_place_at
QC076007_1881,QC076007,P7_took_place_at
QC076005_1881,QC076005,P7_took_place_at
QC076003_1881,QC076003,P7_took_place_at
QC076006_1881,QC076006,P7_took_place_at
QC054019_1881,QC054019,P7_took_place_at
QC054010_1881,QC054010,P7_took_place_at
QC054002_1881,QC054002,P7_took_place_at
QC054017_1881,QC054017,P7_took_place_at
QC054014_1881,QC054014,P7_took_place_at
QC054016_1881,QC054016,P7_took_place_at
QC054003_1881,QC054003,P7_took_place_at
QC054008_1881,QC054008,P7_took_place_at
QC054012_1881,QC054012,P7_took_place_at
QC054001_1881,QC054001,P7_took_place_at
QC054009_1881,QC054009,P7_took_place_at
QC054004_1881,QC054004,P7_took_place_at
QC054021_1881,QC054021,P7_took_place_at
QC054011_1881,QC054011,P7_took_place_at
QC054018_1881,QC054018,P7_took_place_at
QC054006_1881,QC054006,P7_took_place_at
QC095008_1881,QC095008,P7_took_place_at
QC095004_1881,QC095004,P7_took_place_at
QC095009_1881,QC095009,P7_took_place_at
QC095013_1881,QC095013,P7_took_place_at
QC095012_1881,QC095012,P7_took_place_at
QC095005_1881,QC095005,P7_took_place_at
QC095011_1881,QC095011,P7_took_place_at
QC095007_1881,QC095007,P7_took_place_at
QC095003_1881,QC095003,P7_took_place_at
QC095010_1881,QC095010,P7_took_place_at
QC095001_1881,QC095001,P7_took_place_at
QC095002_1881,QC095002,P7_took_place_at
QC047007_1881,QC047007,P7_took_place_at
QC047001_1881,QC047001,P7_took_place_at
QC047008_1881,QC047008,P7_took_place_at
QC047004_1881,QC047004,P7_took_place_at
QC047012_1881,QC047012,P7_took_place_at
QC047002_1881,QC047002,P7_took_place_at
QC047014_1881,QC047014,P7_took_place_at
QC047013_1881,QC047013,P7_took_place_at
QC047010_1881,QC047010,P7_took_place_at
QC047009_1881,QC047009,P7_took_place_at
QC047003_1881,QC047003,P7_took_place_at
QC047005_1881,QC047005,P7_took_place_at
QC047006_1881,QC047006,P7_took_place_at
QC052023_1881,QC052023,P7_took_place_at
QC052020_1881,QC052020,P7_took_place_at
QC052019_1881,QC052019,P7_took_place_at
QC052021_1881,QC052021,P7_took_place_at
QC052010_1881,QC052010,P7_took_place_at
QC052009_1881,QC052009,P7_took_place_at
QC052006_1881,QC052006,P7_took_place_at
QC052033_1881,QC052033,P7_took_place_at
QC052013_1881,QC052013,P7_took_place_at
QC052011_1881,QC052011,P7_took_place_at
QC052029_1881,QC052029,P7_took_place_at
QC052024_1881,QC052024,P7_took_place_at
QC052028_1881,QC052028,P7_took_place_at
QC052001_1881,QC052001,P7_took_place_at
QC052005_1881,QC052005,P7_took_place_at
QC052032_1881,QC052032,P7_took_place_at
QC052018_1881,QC052018,P7_took_place_at
QC052030_1881,QC052030,P7_took_place_at
QC052017_1881,QC052017,P7_took_place_at
QC052022_1881,QC052022,P7_took_place_at
QC052027_1881,QC052027,P7_took_place_at
QC052003_1881,QC052003,P7_took_place_at
QC052008_1881,QC052008,P7_took_place_at
QC052007_1881,QC052007,P7_took_place_at
QC052016_1881,QC052016,P7_took_place_at
QC052026_1881,QC052026,P7_took_place_at
QC052015_1881,QC052015,P7_took_place_at
QC052025_1881,QC052025,P7_took_place_at
QC039001_1881,QC039001,P7_took_place_at
QC039008_1881,QC039008,P7_took_place_at
QC039013_1881,QC039013,P7_took_place_at
QC039021_1881,QC039021,P7_took_place_at
QC039006_1881,QC039006,P7_took_place_at
QC039009_1881,QC039009,P7_took_place_at
QC039017_1881,QC039017,P7_took_place_at
QC039005_1881,QC039005,P7_took_place_at
QC039023_1881,QC039023,P7_took_place_at
QC039007_1881,QC039007,P7_took_place_at
QC039016_1881,QC039016,P7_took_place_at
QC039014_1881,QC039014,P7_took_place_at
QC039003_1881,QC039003,P7_took_place_at
QC039019_1881,QC039019,P7_took_place_at
QC039018_1881,QC039018,P7_took_place_at
QC039015_1881,QC039015,P7_took_place_at
QC039002_1881,QC039002,P7_took_place_at
QC039012_1881,QC039012,P7_took_place_at
QC039999_1881,QC039999,P7_took_place_at
QC091007_1881,QC091007,P7_took_place_at
QC091008_1881,QC091008,P7_took_place_at
QC091006_1881,QC091006,P7_took_place_at
QC091012_1881,QC091012,P7_took_place_at
QC072009_1881,QC072009,P7_took_place_at
QC072005_1881,QC072005,P7_took_place_at
QC072003_1881,QC072003,P7_took_place_at
QC072006_1881,QC072006,P7_took_place_at
QC072002_1881,QC072002,P7_took_place_at
QC072001_1881,QC072001,P7_took_place_at
QC072004_1881,QC072004,P7_took_place_at
QC072008_1881,QC072008,P7_took_place_at
QC072007_1881,QC072007,P7_took_place_at
QC091010_1881,QC091010,P7_took_place_at
QC092002_1881,QC092002,P7_took_place_at
QC092005_1881,QC092005,P7_took_place_at
QC092007_1881,QC092007,P7_took_place_at
QC092004_1881,QC092004,P7_took_place_at
QC092011_1881,QC092011,P7_took_place_at
QC092009_1881,QC092009,P7_took_place_at
QC092001_1881,QC092001,P7_took_place_at
QC091011_1881,QC091011,P7_took_place_at
QC091019_1881,QC091019,P7_took_place_at
QC092006_1881,QC092006,P7_took_place_at
QC091009_1881,QC091009,P7_took_place_at
QC091014_1881,QC091014,P7_took_place_at
QC091013_1881,QC091013,P7_took_place_at
QC092008_1881,QC092008,P7_took_place_at
QC087012_1881,QC087012,P7_took_place_at
QC087010_1881,QC087010,P7_took_place_at
QC087011_1881,QC087011,P7_took_place_at
QC087002_1881,QC087002,P7_took_place_at
QC087013_1881,QC087013,P7_took_place_at
QC087005_1881,QC087005,P7_took_place_at
QC087008_1881,QC087008,P7_took_place_at
QC087006_1881,QC087006,P7_took_place_at
QC087007_1881,QC087007,P7_took_place_at
QC087009_1881,QC087009,P7_took_place_at
QC087003_1881,QC087003,P7_took_place_at
QC087004_1881,QC087004,P7_took_place_at
QC087001_1881,QC087001,P7_took_place_at
QC042007_1881,QC042007,P7_took_place_at
QC042003_1881,QC042003,P7_took_place_at
QC042013_1881,QC042013,P7_took_place_at
QC042001_1881,QC042001,P7_took_place_at
QC042005_1881,QC042005,P7_took_place_at
QC042012_1881,QC042012,P7_took_place_at
QC042009_1881,QC042009,P7_took_place_at
QC042002_1881,QC042002,P7_took_place_at
QC042004_1881,QC042004,P7_took_place_at
QC042010_1881,QC042010,P7_took_place_at
QC042006_1881,QC042006,P7_took_place_at
QC097006_1881,QC097006,P7_took_place_at
QC097005_1881,QC097005,P7_took_place_at
QC097001_1881,QC097001,P7_took_place_at
QC097022_1881,QC097022,P7_took_place_at
QC097007_1881,QC097007,P7_took_place_at
QC097019_1881,QC097019,P7_took_place_at
QC097003_1881,QC097003,P7_took_place_at
QC097999_1881,QC097999,P7_took_place_at
QC097013_1881,QC097013,P7_took_place_at
QC097015_1881,QC097015,P7_took_place_at
QC097023_1881,QC097023,P7_took_place_at
QC097033_1881,QC097033,P7_took_place_at
QC097018_1881,QC097018,P7_took_place_at
QC097017_1881,QC097017,P7_took_place_at
QC097014_1881,QC097014,P7_took_place_at
QC097012_1881,QC097012,P7_took_place_at
QC097002_1881,QC097002,P7_took_place_at
QC097016_1881,QC097016,P7_took_place_at
QC069002_1881,QC069002,P7_took_place_at
QC069007_1881,QC069007,P7_took_place_at
QC069004_1881,QC069004,P7_took_place_at
QC069005_1881,QC069005,P7_took_place_at
QC069006_1881,QC069006,P7_took_place_at
QC069003_1881,QC069003,P7_took_place_at
QC069001_1881,QC069001,P7_took_place_at
QC070006_1881,QC070006,P7_took_place_at
QC070004_1881,QC070004,P7_took_place_at
QC070003_1881,QC070003,P7_took_place_at
QC070005_1881,QC070005,P7_took_place_at
QC070001_1881,QC070001,P7_took_place_at
QC070007_1881,QC070007,P7_took_place_at
QC070002_1881,QC070002,P7_took_place_at
QC088008_1881,QC088008,P7_took_place_at
QC088010_1881,QC088010,P7_took_place_at
QC088006_1881,QC088006,P7_took_place_at
QC088002_1881,QC088002,P7_took_place_at
QC088003_1881,QC088003,P7_took_place_at
QC088005_1881,QC088005,P7_took_place_at
QC088004_1881,QC088004,P7_took_place_at
QC088007_1881,QC088007,P7_took_place_at
QC088009_1881,QC088009,P7_took_place_at
QC091016_1881,QC091016,P7_took_place_at
QC091017_1881,QC091017,P7_took_place_at
QC093005_1881,QC093005,P7_took_place_at
QC093006_1881,QC093006,P7_took_place_at
QC093002_1881,QC093002,P7_took_place_at
QC093001_1881,QC093001,P7_took_place_at
QC091015_1881,QC091015,P7_took_place_at
QC091018_1881,QC091018,P7_took_place_at
QC093003_1881,QC093003,P7_took_place_at
QC046010_1881,QC046010,P7_took_place_at
QC046007_1881,QC046007,P7_took_place_at
QC046009_1881,QC046009,P7_took_place_at
QC046004_1881,QC046004,P7_took_place_at
QC046008_1881,QC046008,P7_took_place_at
QC046011_1881,QC046011,P7_took_place_at
QC046012_1881,QC046012,P7_took_place_at
QC046001_1881,QC046001,P7_took_place_at
QC046002_1881,QC046002,P7_took_place_at
QC043001_1881,QC043001,P7_took_place_at
QC043004_1881,QC043004,P7_took_place_at
QC043006_1881,QC043006,P7_took_place_at
QC043002_1881,QC043002,P7_took_place_at
QC043003_1881,QC043003,P7_took_place_at
QC043007_1881,QC043007,P7_took_place_at
QC043008_1881,QC043008,P7_took_place_at
QC043005_1881,QC043005,P7_took_place_at
QC049010_1881,QC049010,P7_took_place_at
QC049007_1881,QC049007,P7_took_place_at
QC049008_1881,QC049008,P7_took_place_at
QC049009_1881,QC049009,P7_took_place_at
QC049005_1881,QC049005,P7_took_place_at
QC049004_1881,QC049004,P7_took_place_at
QC049006_1881,QC049006,P7_took_place_at
QC049011_1881,QC049011,P7_took_place_at
QC049001_1881,QC049001,P7_took_place_at
QC049003_1881,QC049003,P7_took_place_at
QC049013_1881,QC049013,P7_took_place_at
QC049012_1881,QC049012,P7_took_place_at
QC049014_1881,QC049014,P7_took_place_at
QC049002_1881,QC049002,P7_took_place_at
QC091005_1881,QC091005,P7_took_place_at
QC091002_1881,QC091002,P7_took_place_at
QC091004_1881,QC091004,P7_took_place_at
QC085008_1881,QC085008,P7_took_place_at
QC085001_1881,QC085001,P7_took_place_at
QC085009_1881,QC085009,P7_took_place_at
QC085011_1881,QC085011,P7_took_place_at
QC085010_1881,QC085010,P7_took_place_at
QC085003_1881,QC085003,P7_took_place_at
QC085004_1881,QC085004,P7_took_place_at
QC085006_1881,QC085006,P7_took_place_at
QC085007_1881,QC085007,P7_took_place_at
QC085005_1881,QC085005,P7_took_place_at
QC085999_1881,QC085999,P7_took_place_at
QC050001_1881,QC050001,P7_took_place_at
QC050002_1881,QC050002,P7_took_place_at
QC050005_1881,QC050005,P7_took_place_at
QC050009_1881,QC050009,P7_took_place_at
QC050010_1881,QC050010,P7_took_place_at
QC050007_1881,QC050007,P7_took_place_at
QC050008_1881,QC050008,P7_took_place_at
QC050003_1881,QC050003,P7_took_place_at
QC050004_1881,QC050004,P7_took_place_at
QC050011_1881,QC050011,P7_took_place_at
QC050013_1881,QC050013,P7_took_place_at
QC065008_1881,QC065008,P7_took_place_at
QC065010_1881,QC065010,P7_took_place_at
QC065005_1881,QC065005,P7_took_place_at
QC065003_1881,QC065003,P7_took_place_at
QC065002_1881,QC065002,P7_took_place_at
QC065001_1881,QC065001,P7_took_place_at
QC065012_1881,QC065012,P7_took_place_at
QC065009_1881,QC065009,P7_took_place_at
QC065007_1881,QC065007,P7_took_place_at
QC065006_1881,QC065006,P7_took_place_at
QC065004_1881,QC065004,P7_took_place_at
QC089003_1881,QC089003,P7_took_place_at
QC089007_1881,QC089007,P7_took_place_at
QC089004_1881,QC089004,P7_took_place_at
QC089001_1881,QC089001,P7_took_place_at
QC089005_1881,QC089005,P7_took_place_at
QC089002_1881,QC089002,P7_took_place_at
QC089006_1881,QC089006,P7_took_place_at
QC089008_1881,QC089008,P7_took_place_at
QC089999_1881,QC089999,P7_took_place_at
QC044007_1881,QC044007,P7_took_place_at
QC044005_1881,QC044005,P7_took_place_at
QC044008_1881,QC044008,P7_took_place_at
QC044004_1881,QC044004,P7_took_place_at
QC044003_1881,QC044003,P7_took_place_at
QC044002_1881,QC044002,P7_took_place_at
QC044001_1881,QC044001,P7_took_place_at
QC078008_1881,QC078008,P7_took_place_at
QC078007_1881,QC078007,P7_took_place_at
QC078013_1881,QC078013,P7_took_place_at
QC078005_1881,QC078005,P7_took_place_at
QC078012_1881,QC078012,P7_took_place_at
QC078004_1881,QC078004,P7_took_place_at
QC078003_1881,QC078003,P7_took_place_at
QC078010_1881,QC078010,P7_took_place_at
QC078002_1881,QC078002,P7_took_place_at
QC078001_1881,QC078001,P7_took_place_at
QC078011_1881,QC078011,P7_took_place_at
QC078006_1881,QC078006,P7_took_place_at
QC090003_1881,QC090003,P7_took_place_at
QC090001_1881,QC090001,P7_took_place_at
QC090002_1881,QC090002,P7_took_place_at
QC090008_1881,QC090008,P7_took_place_at
QC090004_1881,QC090004,P7_took_place_at
QC090006_1881,QC090006,P7_took_place_at
QC090009_1881,QC090009,P7_took_place_at
QC090005_1881,QC090005,P7_took_place_at
QC090007_1881,QC090007,P7_took_place_at
QC051003_1881,QC051003,P7_took_place_at
QC051015_1881,QC051015,P7_took_place_at
QC051007_1881,QC051007,P7_took_place_at
QC051004_1881,QC051004,P7_took_place_at
QC051014_1881,QC051014,P7_took_place_at
QC051013_1881,QC051013,P7_took_place_at
QC051012_1881,QC051012,P7_took_place_at
QC051016_1881,QC051016,P7_took_place_at
QC051005_1881,QC051005,P7_took_place_at
QC051010_1881,QC051010,P7_took_place_at
QC051008_1881,QC051008,P7_took_place_at
QC051009_1881,QC051009,P7_took_place_at
QC051001_1881,QC051001,P7_took_place_at
QC051002_1881,QC051002,P7_took_place_at
QC051011_1881,QC051011,P7_took_place_at
QC098017_1881,QC098017,P7_took_place_at
QC098003_1881,QC098003,P7_took_place_at
QC098015_1881,QC098015,P7_took_place_at
QC098008_1881,QC098008,P7_took_place_at
QC098004_1881,QC098004,P7_took_place_at
QC098012_1881,QC098012,P7_took_place_at
QC098016_1881,QC098016,P7_took_place_at
QC098018_1881,QC098018,P7_took_place_at
QC098013_1881,QC098013,P7_took_place_at
QC098002_1881,QC098002,P7_took_place_at
QC098001_1881,QC098001,P7_took_place_at
QC098007_1881,QC098007,P7_took_place_at
QC098014_1881,QC098014,P7_took_place_at
QC098011_1881,QC098011,P7_took_place_at
QC098010_1881,QC098010,P7_took_place_at
QC098005_1881,QC098005,P7_took_place_at
QC081016_1881,QC081016,P7_took_place_at
QC081002_1881,QC081002,P7_took_place_at
QC081008_1881,QC081008,P7_took_place_at
QC081001_1881,QC081001,P7_took_place_at
QC081006_1881,QC081006,P7_took_place_at
QC081010_1881,QC081010,P7_took_place_at
QC081015_1881,QC081015,P7_took_place_at
QC081012_1881,QC081012,P7_took_place_at
QC081005_1881,QC081005,P7_took_place_at
QC081013_1881,QC081013,P7_took_place_at
QC081011_1881,QC081011,P7_took_place_at
QC081007_1881,QC081007,P7_took_place_at
QC081014_1881,QC081014,P7_took_place_at
QC081003_1881,QC081003,P7_took_place_at
QC081009_1881,QC081009,P7_took_place_at
QC079009_1881,QC079009,P7_took_place_at
QC079008_1881,QC079008,P7_took_place_at
QC079005_1881,QC079005,P7_took_place_at
QC079006_1881,QC079006,P7_took_place_at
QC079007_1881,QC079007,P7_took_place_at
QC079002_1881,QC079002,P7_took_place_at
QC079001_1881,QC079001,P7_took_place_at
QC079013_1881,QC079013,P7_took_place_at
QC079011_1881,QC079011,P7_took_place_at
QC079012_1881,QC079012,P7_took_place_at
QC079010_1881,QC079010,P7_took_place_at
QC080007_1881,QC080007,P7_took_place_at
QC080002_1881,QC080002,P7_took_place_at
QC080006_1881,QC080006,P7_took_place_at
QC080009_1881,QC080009,P7_took_place_at
QC080003_1881,QC080003,P7_took_place_at
QC080011_1881,QC080011,P7_took_place_at
QC080008_1881,QC080008,P7_took_place_at
QC080005_1881,QC080005,P7_took_place_at
QC080010_1881,QC080010,P7_took_place_at
QC061006_1881,QC061006,P7_took_place_at
QC061003_1881,QC061003,P7_took_place_at
QC061008_1881,QC061008,P7_took_place_at
QC061011_1881,QC061011,P7_took_place_at
QC061002_1881,QC061002,P7_took_place_at
QC061005_1881,QC061005,P7_took_place_at
QC061012_1881,QC061012,P7_took_place_at
QC061009_1881,QC061009,P7_took_place_at
QC061010_1881,QC061010,P7_took_place_at
QC053004_1881,QC053004,P7_took_place_at
QC053020_1881,QC053020,P7_took_place_at
QC053018_1881,QC053018,P7_took_place_at
QC053015_1881,QC053015,P7_took_place_at
QC053011_1881,QC053011,P7_took_place_at
QC053014_1881,QC053014,P7_took_place_at
QC053021_1881,QC053021,P7_took_place_at
QC053016_1881,QC053016,P7_took_place_at
QC053001_1881,QC053001,P7_took_place_at
QC053013_1881,QC053013,P7_took_place_at
QC053006_1881,QC053006,P7_took_place_at
QC053012_1881,QC053012,P7_took_place_at
QC053019_1881,QC053019,P7_took_place_at
QC053008_1881,QC053008,P7_took_place_at
QC053017_1881,QC053017,P7_took_place_at
QC053022_1881,QC053022,P7_took_place_at
QC053003_1881,QC053003,P7_took_place_at
QC053009_1881,QC053009,P7_took_place_at
QC053007_1881,QC053007,P7_took_place_at
QC053005_1881,QC053005,P7_took_place_at
QC040020_1881,QC040020,P7_took_place_at
QC040006_1881,QC040006,P7_took_place_at
QC040008_1881,QC040008,P7_took_place_at
QC040011_1881,QC040011,P7_took_place_at
QC040016_1881,QC040016,P7_took_place_at
QC040018_1881,QC040018,P7_took_place_at
QC040009_1881,QC040009,P7_took_place_at
QC040004_1881,QC040004,P7_took_place_at
QC040022_1881,QC040022,P7_took_place_at
QC040012_1881,QC040012,P7_took_place_at
QC040003_1881,QC040003,P7_took_place_at
QC040014_1881,QC040014,P7_took_place_at
QC040013_1881,QC040013,P7_took_place_at
QC040015_1881,QC040015,P7_took_place_at
QC040010_1881,QC040010,P7_took_place_at
QC040017_1881,QC040017,P7_took_place_at
QC040021_1881,QC040021,P7_took_place_at
