:START_ID,:END_ID,:TYPE
ON100005_1861,ON100005_1861_centroid,P161_has_spatial_projection
ON100014_1861,ON100014_1861_centroid,P161_has_spatial_projection
ON093009_1861,ON093009_1861_centroid,P161_has_spatial_projection
ON100015_1861,ON100015_1861_centroid,P161_has_spatial_projection
ON100016_1861,ON100016_1861_centroid,P161_has_spatial_projection
ON100017_1861,ON100017_1861_centroid,P161_has_spatial_projection
ON100011_1861,ON100011_1861_centroid,P161_has_spatial_projection
ON105001_1861,ON105001_1861_centroid,P161_has_spatial_projection
ON105007_1861,ON105007_1861_centroid,P161_has_spatial_projection
ON105008_1861,ON105008_1861_centroid,P161_has_spatial_projection
ON105009_1861,ON105009_1861_centroid,P161_has_spatial_projection
ON105003_1861,ON105003_1861_centroid,P161_has_spatial_projection
ON105004_1861,ON105004_1861_centroid,P161_has_spatial_projection
ON105006_1861,ON105006_1861_centroid,P161_has_spatial_projection
ON105010_1861,ON105010_1861_centroid,P161_has_spatial_projection
ON083009_1861,ON083009_1861_centroid,P161_has_spatial_projection
ON082016_1861,ON082016_1861_centroid,P161_has_spatial_projection
ON096012_1861,ON096012_1861_centroid,P161_has_spatial_projection
ON098007_1861,ON098007_1861_centroid,P161_has_spatial_projection
ON096011_1861,ON096011_1861_centroid,P161_has_spatial_projection
ON112006_1861,ON112006_1861_centroid,P161_has_spatial_projection
ON112003_1861,ON112003_1861_centroid,P161_has_spatial_projection
ON112001_1861,ON112001_1861_centroid,P161_has_spatial_projection
ON112004_1861,ON112004_1861_centroid,P161_has_spatial_projection
ON112002_1861,ON112002_1861_centroid,P161_has_spatial_projection
ON105002_1861,ON105002_1861_centroid,P161_has_spatial_projection
ON083008_1861,ON083008_1861_centroid,P161_has_spatial_projection
ON083012_1861,ON083012_1861_centroid,P161_has_spatial_projection
ON112007_1861,ON112007_1861_centroid,P161_has_spatial_projection
ON098001_1861,ON098001_1861_centroid,P161_has_spatial_projection
ON093012_1861,ON093012_1861_centroid,P161_has_spatial_projection
ON101004_1861,ON101004_1861_centroid,P161_has_spatial_projection
ON102010_1861,ON102010_1861_centroid,P161_has_spatial_projection
ON104005_1861,ON104005_1861_centroid,P161_has_spatial_projection
ON108001_1861,ON108001_1861_centroid,P161_has_spatial_projection
ON079003_1861,ON079003_1861_centroid,P161_has_spatial_projection
ON066999_1861,ON066999_1861_centroid,P161_has_spatial_projection
ON105012_1861,ON105012_1861_centroid,P161_has_spatial_projection
ON089013_1861,ON089013_1861_centroid,P161_has_spatial_projection
ON088004_1861,ON088004_1861_centroid,P161_has_spatial_projection
ON109007_1861,ON109007_1861_centroid,P161_has_spatial_projection
ON109006_1861,ON109006_1861_centroid,P161_has_spatial_projection
ON109004_1861,ON109004_1861_centroid,P161_has_spatial_projection
ON109001_1861,ON109001_1861_centroid,P161_has_spatial_projection
ON109003_1861,ON109003_1861_centroid,P161_has_spatial_projection
ON109005_1861,ON109005_1861_centroid,P161_has_spatial_projection
ON083002_1861,ON083002_1861_centroid,P161_has_spatial_projection
ON111002_1861,ON111002_1861_centroid,P161_has_spatial_projection
ON111005_1861,ON111005_1861_centroid,P161_has_spatial_projection
ON082003_1861,ON082003_1861_centroid,P161_has_spatial_projection
ON096014_1861,ON096014_1861_centroid,P161_has_spatial_projection
ON106002_1861,ON106002_1861_centroid,P161_has_spatial_projection
ON065007_1861,ON065007_1861_centroid,P161_has_spatial_projection
ON080011_1861,ON080011_1861_centroid,P161_has_spatial_projection
ON082009_1861,ON082009_1861_centroid,P161_has_spatial_projection
ON082014_1861,ON082014_1861_centroid,P161_has_spatial_projection
ON083003_1861,ON083003_1861_centroid,P161_has_spatial_projection
ON083011_1861,ON083011_1861_centroid,P161_has_spatial_projection
ON083010_1861,ON083010_1861_centroid,P161_has_spatial_projection
ON072007_1861,ON072007_1861_centroid,P161_has_spatial_projection
ON072010_1861,ON072010_1861_centroid,P161_has_spatial_projection
ON072016_1861,ON072016_1861_centroid,P161_has_spatial_projection
ON078013_1861,ON078013_1861_centroid,P161_has_spatial_projection
ON078003_1861,ON078003_1861_centroid,P161_has_spatial_projection
ON084003_1861,ON084003_1861_centroid,P161_has_spatial_projection
ON084005_1861,ON084005_1861_centroid,P161_has_spatial_projection
ON092012_1861,ON092012_1861_centroid,P161_has_spatial_projection
ON098020_1861,ON098020_1861_centroid,P161_has_spatial_projection
ON088002_1861,ON088002_1861_centroid,P161_has_spatial_projection
ON089003_1861,ON089003_1861_centroid,P161_has_spatial_projection
ON105005_1861,ON105005_1861_centroid,P161_has_spatial_projection
ON112008_1861,ON112008_1861_centroid,P161_has_spatial_projection
ON100004_1861,ON100004_1861_centroid,P161_has_spatial_projection
ON100009_1861,ON100009_1861_centroid,P161_has_spatial_projection
ON100001_1861,ON100001_1861_centroid,P161_has_spatial_projection
ON100010_1861,ON100010_1861_centroid,P161_has_spatial_projection
ON109008_1861,ON109008_1861_centroid,P161_has_spatial_projection
ON093014_1861,ON093014_1861_centroid,P161_has_spatial_projection
ON093001_1861,ON093001_1861_centroid,P161_has_spatial_projection
ON096999_1861,ON096999_1861_centroid,P161_has_spatial_projection
ON106001_1861,ON106001_1861_centroid,P161_has_spatial_projection
ON111006_1861,ON111006_1861_centroid,P161_has_spatial_projection
ON098999_1861,ON098999_1861_centroid,P161_has_spatial_projection
ON098011_1861,ON098011_1861_centroid,P161_has_spatial_projection
ON078007_1861,ON078007_1861_centroid,P161_has_spatial_projection
NL998999_1861,NL998999_1861_centroid,P161_has_spatial_projection
PE997999_1861,PE997999_1861_centroid,P161_has_spatial_projection
NS996999_1861,NS996999_1861_centroid,P161_has_spatial_projection
NB995999_1861,NB995999_1861_centroid,P161_has_spatial_projection
NT999999_1861,NT999999_1861_centroid,P161_has_spatial_projection
QC002003_1861,QC002003_1861_centroid,P161_has_spatial_projection
QC002002_1861,QC002002_1861_centroid,P161_has_spatial_projection
QC002005_1861,QC002005_1861_centroid,P161_has_spatial_projection
QC002004_1861,QC002004_1861_centroid,P161_has_spatial_projection
QC002999_1861,QC002999_1861_centroid,P161_has_spatial_projection
QC002011_1861,QC002011_1861_centroid,P161_has_spatial_projection
QC002010_1861,QC002010_1861_centroid,P161_has_spatial_projection
QC002009_1861,QC002009_1861_centroid,P161_has_spatial_projection
QC004001_1861,QC004001_1861_centroid,P161_has_spatial_projection
QC004002_1861,QC004002_1861_centroid,P161_has_spatial_projection
QC004009_1861,QC004009_1861_centroid,P161_has_spatial_projection
QC004003_1861,QC004003_1861_centroid,P161_has_spatial_projection
QC004005_1861,QC004005_1861_centroid,P161_has_spatial_projection
QC004006_1861,QC004006_1861_centroid,P161_has_spatial_projection
QC004007_1861,QC004007_1861_centroid,P161_has_spatial_projection
QC004008_1861,QC004008_1861_centroid,P161_has_spatial_projection
QC005012_1861,QC005012_1861_centroid,P161_has_spatial_projection
QC005003_1861,QC005003_1861_centroid,P161_has_spatial_projection
QC005014_1861,QC005014_1861_centroid,P161_has_spatial_projection
QC005013_1861,QC005013_1861_centroid,P161_has_spatial_projection
QC005015_1861,QC005015_1861_centroid,P161_has_spatial_projection
QC005011_1861,QC005011_1861_centroid,P161_has_spatial_projection
QC005016_1861,QC005016_1861_centroid,P161_has_spatial_projection
QC005017_1861,QC005017_1861_centroid,P161_has_spatial_projection
QC032001_1861,QC032001_1861_centroid,P161_has_spatial_projection
QC005005_1861,QC005005_1861_centroid,P161_has_spatial_projection
QC005018_1861,QC005018_1861_centroid,P161_has_spatial_projection
QC005007_1861,QC005007_1861_centroid,P161_has_spatial_projection
QC006002_1861,QC006002_1861_centroid,P161_has_spatial_projection
QC006003_1861,QC006003_1861_centroid,P161_has_spatial_projection
QC006004_1861,QC006004_1861_centroid,P161_has_spatial_projection
QC006005_1861,QC006005_1861_centroid,P161_has_spatial_projection
QC006006_1861,QC006006_1861_centroid,P161_has_spatial_projection
QC006001_1861,QC006001_1861_centroid,P161_has_spatial_projection
QC007003_1861,QC007003_1861_centroid,P161_has_spatial_projection
QC007001_1861,QC007001_1861_centroid,P161_has_spatial_projection
QC007004_1861,QC007004_1861_centroid,P161_has_spatial_projection
QC007002_1861,QC007002_1861_centroid,P161_has_spatial_projection
QC007005_1861,QC007005_1861_centroid,P161_has_spatial_projection
QC007006_1861,QC007006_1861_centroid,P161_has_spatial_projection
QC007999_1861,QC007999_1861_centroid,P161_has_spatial_projection
QC007007_1861,QC007007_1861_centroid,P161_has_spatial_projection
QC007008_1861,QC007008_1861_centroid,P161_has_spatial_projection
QC007009_1861,QC007009_1861_centroid,P161_has_spatial_projection
QC008005_1861,QC008005_1861_centroid,P161_has_spatial_projection
QC008006_1861,QC008006_1861_centroid,P161_has_spatial_projection
QC008007_1861,QC008007_1861_centroid,P161_has_spatial_projection
QC008008_1861,QC008008_1861_centroid,P161_has_spatial_projection
QC008010_1861,QC008010_1861_centroid,P161_has_spatial_projection
QC008002_1861,QC008002_1861_centroid,P161_has_spatial_projection
QC009001_1861,QC009001_1861_centroid,P161_has_spatial_projection
QC009004_1861,QC009004_1861_centroid,P161_has_spatial_projection
QC009005_1861,QC009005_1861_centroid,P161_has_spatial_projection
QC009007_1861,QC009007_1861_centroid,P161_has_spatial_projection
QC009008_1861,QC009008_1861_centroid,P161_has_spatial_projection
QC009002_1861,QC009002_1861_centroid,P161_has_spatial_projection
QC009009_1861,QC009009_1861_centroid,P161_has_spatial_projection
QC009010_1861,QC009010_1861_centroid,P161_has_spatial_projection
QC009003_1861,QC009003_1861_centroid,P161_has_spatial_projection
QC009011_1861,QC009011_1861_centroid,P161_has_spatial_projection
QC009999_1861,QC009999_1861_centroid,P161_has_spatial_projection
QC010001_1861,QC010001_1861_centroid,P161_has_spatial_projection
QC010002_1861,QC010002_1861_centroid,P161_has_spatial_projection
QC010003_1861,QC010003_1861_centroid,P161_has_spatial_projection
QC010004_1861,QC010004_1861_centroid,P161_has_spatial_projection
QC010005_1861,QC010005_1861_centroid,P161_has_spatial_projection
QC011001_1861,QC011001_1861_centroid,P161_has_spatial_projection
QC011005_1861,QC011005_1861_centroid,P161_has_spatial_projection
QC011007_1861,QC011007_1861_centroid,P161_has_spatial_projection
QC011008_1861,QC011008_1861_centroid,P161_has_spatial_projection
QC058001_1861,QC058001_1861_centroid,P161_has_spatial_projection
QC058002_1861,QC058002_1861_centroid,P161_has_spatial_projection
QC058003_1861,QC058003_1861_centroid,P161_has_spatial_projection
QC058004_1861,QC058004_1861_centroid,P161_has_spatial_projection
QC058005_1861,QC058005_1861_centroid,P161_has_spatial_projection
QC058007_1861,QC058007_1861_centroid,P161_has_spatial_projection
QC011006_1861,QC011006_1861_centroid,P161_has_spatial_projection
QC011009_1861,QC011009_1861_centroid,P161_has_spatial_projection
QC011002_1861,QC011002_1861_centroid,P161_has_spatial_projection
QC012002_1861,QC012002_1861_centroid,P161_has_spatial_projection
QC012003_1861,QC012003_1861_centroid,P161_has_spatial_projection
QC012004_1861,QC012004_1861_centroid,P161_has_spatial_projection
QC012005_1861,QC012005_1861_centroid,P161_has_spatial_projection
QC012001_1861,QC012001_1861_centroid,P161_has_spatial_projection
QC012007_1861,QC012007_1861_centroid,P161_has_spatial_projection
QC012008_1861,QC012008_1861_centroid,P161_has_spatial_projection
QC012009_1861,QC012009_1861_centroid,P161_has_spatial_projection
QC012010_1861,QC012010_1861_centroid,P161_has_spatial_projection
QC013001_1861,QC013001_1861_centroid,P161_has_spatial_projection
QC013005_1861,QC013005_1861_centroid,P161_has_spatial_projection
QC013004_1861,QC013004_1861_centroid,P161_has_spatial_projection
QC013009_1861,QC013009_1861_centroid,P161_has_spatial_projection
QC013006_1861,QC013006_1861_centroid,P161_has_spatial_projection
QC013003_1861,QC013003_1861_centroid,P161_has_spatial_projection
QC013010_1861,QC013010_1861_centroid,P161_has_spatial_projection
QC013008_1861,QC013008_1861_centroid,P161_has_spatial_projection
QC013011_1861,QC013011_1861_centroid,P161_has_spatial_projection
QC013002_1861,QC013002_1861_centroid,P161_has_spatial_projection
QC013012_1861,QC013012_1861_centroid,P161_has_spatial_projection
QC014001_1861,QC014001_1861_centroid,P161_has_spatial_projection
QC014002_1861,QC014002_1861_centroid,P161_has_spatial_projection
QC014003_1861,QC014003_1861_centroid,P161_has_spatial_projection
QC014004_1861,QC014004_1861_centroid,P161_has_spatial_projection
QC014005_1861,QC014005_1861_centroid,P161_has_spatial_projection
QC014006_1861,QC014006_1861_centroid,P161_has_spatial_projection
QC014007_1861,QC014007_1861_centroid,P161_has_spatial_projection
QC015005_1861,QC015005_1861_centroid,P161_has_spatial_projection
QC015003_1861,QC015003_1861_centroid,P161_has_spatial_projection
QC015011_1861,QC015011_1861_centroid,P161_has_spatial_projection
QC015021_1861,QC015021_1861_centroid,P161_has_spatial_projection
QC015008_1861,QC015008_1861_centroid,P161_has_spatial_projection
QC047003_1861,QC047003_1861_centroid,P161_has_spatial_projection
QC016009_1861,QC016009_1861_centroid,P161_has_spatial_projection
QC016001_1861,QC016001_1861_centroid,P161_has_spatial_projection
QC016002_1861,QC016002_1861_centroid,P161_has_spatial_projection
QC016003_1861,QC016003_1861_centroid,P161_has_spatial_projection
QC016004_1861,QC016004_1861_centroid,P161_has_spatial_projection
QC016008_1861,QC016008_1861_centroid,P161_has_spatial_projection
QC016006_1861,QC016006_1861_centroid,P161_has_spatial_projection
QC016007_1861,QC016007_1861_centroid,P161_has_spatial_projection
QC016010_1861,QC016010_1861_centroid,P161_has_spatial_projection
QC016011_1861,QC016011_1861_centroid,P161_has_spatial_projection
QC056001_1861,QC056001_1861_centroid,P161_has_spatial_projection
QC056002_1861,QC056002_1861_centroid,P161_has_spatial_projection
QC056003_1861,QC056003_1861_centroid,P161_has_spatial_projection
QC056004_1861,QC056004_1861_centroid,P161_has_spatial_projection
QC056005_1861,QC056005_1861_centroid,P161_has_spatial_projection
QC056007_1861,QC056007_1861_centroid,P161_has_spatial_projection
QC056008_1861,QC056008_1861_centroid,P161_has_spatial_projection
QC056011_1861,QC056011_1861_centroid,P161_has_spatial_projection
QC056013_1861,QC056013_1861_centroid,P161_has_spatial_projection
QC056012_1861,QC056012_1861_centroid,P161_has_spatial_projection
QC017004_1861,QC017004_1861_centroid,P161_has_spatial_projection
QC017005_1861,QC017005_1861_centroid,P161_has_spatial_projection
QC017006_1861,QC017006_1861_centroid,P161_has_spatial_projection
QC017003_1861,QC017003_1861_centroid,P161_has_spatial_projection
QC017011_1861,QC017011_1861_centroid,P161_has_spatial_projection
QC017007_1861,QC017007_1861_centroid,P161_has_spatial_projection
QC017008_1861,QC017008_1861_centroid,P161_has_spatial_projection
QC017999_1861,QC017999_1861_centroid,P161_has_spatial_projection
QC017010_1861,QC017010_1861_centroid,P161_has_spatial_projection
QC017009_1861,QC017009_1861_centroid,P161_has_spatial_projection
QC017002_1861,QC017002_1861_centroid,P161_has_spatial_projection
QC003006_1861,QC003006_1861_centroid,P161_has_spatial_projection
QC003007_1861,QC003007_1861_centroid,P161_has_spatial_projection
QC018001_1861,QC018001_1861_centroid,P161_has_spatial_projection
QC018002_1861,QC018002_1861_centroid,P161_has_spatial_projection
QC003008_1861,QC003008_1861_centroid,P161_has_spatial_projection
QC003004_1861,QC003004_1861_centroid,P161_has_spatial_projection
QC003005_1861,QC003005_1861_centroid,P161_has_spatial_projection
QC003010_1861,QC003010_1861_centroid,P161_has_spatial_projection
QC003011_1861,QC003011_1861_centroid,P161_has_spatial_projection
QC018004_1861,QC018004_1861_centroid,P161_has_spatial_projection
QC018007_1861,QC018007_1861_centroid,P161_has_spatial_projection
QC003002_1861,QC003002_1861_centroid,P161_has_spatial_projection
QC003012_1861,QC003012_1861_centroid,P161_has_spatial_projection
QC019001_1861,QC019001_1861_centroid,P161_has_spatial_projection
QC019002_1861,QC019002_1861_centroid,P161_has_spatial_projection
QC019003_1861,QC019003_1861_centroid,P161_has_spatial_projection
QC019017_1861,QC019017_1861_centroid,P161_has_spatial_projection
QC019004_1861,QC019004_1861_centroid,P161_has_spatial_projection
QC019015_1861,QC019015_1861_centroid,P161_has_spatial_projection
QC019007_1861,QC019007_1861_centroid,P161_has_spatial_projection
QC019009_1861,QC019009_1861_centroid,P161_has_spatial_projection
QC019012_1861,QC019012_1861_centroid,P161_has_spatial_projection
QC019013_1861,QC019013_1861_centroid,P161_has_spatial_projection
QC019014_1861,QC019014_1861_centroid,P161_has_spatial_projection
QC019016_1861,QC019016_1861_centroid,P161_has_spatial_projection
QC019999_1861,QC019999_1861_centroid,P161_has_spatial_projection
QC020002_1861,QC020002_1861_centroid,P161_has_spatial_projection
QC021007_1861,QC021007_1861_centroid,P161_has_spatial_projection
QC021001_1861,QC021001_1861_centroid,P161_has_spatial_projection
QC021002_1861,QC021002_1861_centroid,P161_has_spatial_projection
QC021005_1861,QC021005_1861_centroid,P161_has_spatial_projection
QC021003_1861,QC021003_1861_centroid,P161_has_spatial_projection
QC021004_1861,QC021004_1861_centroid,P161_has_spatial_projection
QC021006_1861,QC021006_1861_centroid,P161_has_spatial_projection
QC024001_1861,QC024001_1861_centroid,P161_has_spatial_projection
QC024004_1861,QC024004_1861_centroid,P161_has_spatial_projection
QC024005_1861,QC024005_1861_centroid,P161_has_spatial_projection
QC024003_1861,QC024003_1861_centroid,P161_has_spatial_projection
QC024007_1861,QC024007_1861_centroid,P161_has_spatial_projection
QC024008_1861,QC024008_1861_centroid,P161_has_spatial_projection
QC024006_1861,QC024006_1861_centroid,P161_has_spatial_projection
QC025006_1861,QC025006_1861_centroid,P161_has_spatial_projection
QC025007_1861,QC025007_1861_centroid,P161_has_spatial_projection
QC025001_1861,QC025001_1861_centroid,P161_has_spatial_projection
QC025008_1861,QC025008_1861_centroid,P161_has_spatial_projection
QC025999_1861,QC025999_1861_centroid,P161_has_spatial_projection
QC025010_1861,QC025010_1861_centroid,P161_has_spatial_projection
QC025011_1861,QC025011_1861_centroid,P161_has_spatial_projection
QC025012_1861,QC025012_1861_centroid,P161_has_spatial_projection
QC025013_1861,QC025013_1861_centroid,P161_has_spatial_projection
QC025014_1861,QC025014_1861_centroid,P161_has_spatial_projection
QC026003_1861,QC026003_1861_centroid,P161_has_spatial_projection
QC026004_1861,QC026004_1861_centroid,P161_has_spatial_projection
QC026007_1861,QC026007_1861_centroid,P161_has_spatial_projection
QC026008_1861,QC026008_1861_centroid,P161_has_spatial_projection
QC026010_1861,QC026010_1861_centroid,P161_has_spatial_projection
QC026011_1861,QC026011_1861_centroid,P161_has_spatial_projection
QC039034_1861,QC039034_1861_centroid,P161_has_spatial_projection
QC039012_1861,QC039012_1861_centroid,P161_has_spatial_projection
QC039999_1861,QC039999_1861_centroid,P161_has_spatial_projection
QC039019_1861,QC039019_1861_centroid,P161_has_spatial_projection
QC039030_1861,QC039030_1861_centroid,P161_has_spatial_projection
QC039031_1861,QC039031_1861_centroid,P161_has_spatial_projection
QC039033_1861,QC039033_1861_centroid,P161_has_spatial_projection
QC039035_1861,QC039035_1861_centroid,P161_has_spatial_projection
QC039011_1861,QC039011_1861_centroid,P161_has_spatial_projection
QC027002_1861,QC027002_1861_centroid,P161_has_spatial_projection
QC027007_1861,QC027007_1861_centroid,P161_has_spatial_projection
QC027003_1861,QC027003_1861_centroid,P161_has_spatial_projection
QC027004_1861,QC027004_1861_centroid,P161_has_spatial_projection
QC027005_1861,QC027005_1861_centroid,P161_has_spatial_projection
QC027006_1861,QC027006_1861_centroid,P161_has_spatial_projection
QC027001_1861,QC027001_1861_centroid,P161_has_spatial_projection
QC037001_1861,QC037001_1861_centroid,P161_has_spatial_projection
QC037002_1861,QC037002_1861_centroid,P161_has_spatial_projection
QC037003_1861,QC037003_1861_centroid,P161_has_spatial_projection
QC037005_1861,QC037005_1861_centroid,P161_has_spatial_projection
QC037004_1861,QC037004_1861_centroid,P161_has_spatial_projection
QC001002_1861,QC001002_1861_centroid,P161_has_spatial_projection
QC001004_1861,QC001004_1861_centroid,P161_has_spatial_projection
QC001006_1861,QC001006_1861_centroid,P161_has_spatial_projection
QC001007_1861,QC001007_1861_centroid,P161_has_spatial_projection
QC001008_1861,QC001008_1861_centroid,P161_has_spatial_projection
QC001009_1861,QC001009_1861_centroid,P161_has_spatial_projection
QC001011_1861,QC001011_1861_centroid,P161_has_spatial_projection
QC001001_1861,QC001001_1861_centroid,P161_has_spatial_projection
QC020005_1861,QC020005_1861_centroid,P161_has_spatial_projection
QC020006_1861,QC020006_1861_centroid,P161_has_spatial_projection
QC028001_1861,QC028001_1861_centroid,P161_has_spatial_projection
QC028003_1861,QC028003_1861_centroid,P161_has_spatial_projection
QC028004_1861,QC028004_1861_centroid,P161_has_spatial_projection
QC020001_1861,QC020001_1861_centroid,P161_has_spatial_projection
QC020007_1861,QC020007_1861_centroid,P161_has_spatial_projection
QC029003_1861,QC029003_1861_centroid,P161_has_spatial_projection
QC029004_1861,QC029004_1861_centroid,P161_has_spatial_projection
QC029005_1861,QC029005_1861_centroid,P161_has_spatial_projection
QC029002_1861,QC029002_1861_centroid,P161_has_spatial_projection
QC029006_1861,QC029006_1861_centroid,P161_has_spatial_projection
QC029007_1861,QC029007_1861_centroid,P161_has_spatial_projection
QC029008_1861,QC029008_1861_centroid,P161_has_spatial_projection
QC023002_1861,QC023002_1861_centroid,P161_has_spatial_projection
QC023003_1861,QC023003_1861_centroid,P161_has_spatial_projection
QC023005_1861,QC023005_1861_centroid,P161_has_spatial_projection
QC023001_1861,QC023001_1861_centroid,P161_has_spatial_projection
QC023999_1861,QC023999_1861_centroid,P161_has_spatial_projection
QC023006_1861,QC023006_1861_centroid,P161_has_spatial_projection
QC030002_1861,QC030002_1861_centroid,P161_has_spatial_projection
QC030003_1861,QC030003_1861_centroid,P161_has_spatial_projection
QC030004_1861,QC030004_1861_centroid,P161_has_spatial_projection
QC030005_1861,QC030005_1861_centroid,P161_has_spatial_projection
QC030006_1861,QC030006_1861_centroid,P161_has_spatial_projection
QC030007_1861,QC030007_1861_centroid,P161_has_spatial_projection
QC030008_1861,QC030008_1861_centroid,P161_has_spatial_projection
QC030001_1861,QC030001_1861_centroid,P161_has_spatial_projection
QC030009_1861,QC030009_1861_centroid,P161_has_spatial_projection
QC031001_1861,QC031001_1861_centroid,P161_has_spatial_projection
QC031003_1861,QC031003_1861_centroid,P161_has_spatial_projection
QC031999_1861,QC031999_1861_centroid,P161_has_spatial_projection
QC031004_1861,QC031004_1861_centroid,P161_has_spatial_projection
QC031002_1861,QC031002_1861_centroid,P161_has_spatial_projection
QC031005_1861,QC031005_1861_centroid,P161_has_spatial_projection
QC031006_1861,QC031006_1861_centroid,P161_has_spatial_projection
QC031007_1861,QC031007_1861_centroid,P161_has_spatial_projection
QC031008_1861,QC031008_1861_centroid,P161_has_spatial_projection
QC032002_1861,QC032002_1861_centroid,P161_has_spatial_projection
QC032003_1861,QC032003_1861_centroid,P161_has_spatial_projection
QC032004_1861,QC032004_1861_centroid,P161_has_spatial_projection
QC032005_1861,QC032005_1861_centroid,P161_has_spatial_projection
QC032006_1861,QC032006_1861_centroid,P161_has_spatial_projection
QC032007_1861,QC032007_1861_centroid,P161_has_spatial_projection
QC032008_1861,QC032008_1861_centroid,P161_has_spatial_projection
QC032009_1861,QC032009_1861_centroid,P161_has_spatial_projection
QC032010_1861,QC032010_1861_centroid,P161_has_spatial_projection
QC033001_1861,QC033001_1861_centroid,P161_has_spatial_projection
QC033006_1861,QC033006_1861_centroid,P161_has_spatial_projection
QC033005_1861,QC033005_1861_centroid,P161_has_spatial_projection
QC033007_1861,QC033007_1861_centroid,P161_has_spatial_projection
QC033009_1861,QC033009_1861_centroid,P161_has_spatial_projection
QC033008_1861,QC033008_1861_centroid,P161_has_spatial_projection
QC033004_1861,QC033004_1861_centroid,P161_has_spatial_projection
QC034005_1861,QC034005_1861_centroid,P161_has_spatial_projection
QC034003_1861,QC034003_1861_centroid,P161_has_spatial_projection
QC034006_1861,QC034006_1861_centroid,P161_has_spatial_projection
QC034007_1861,QC034007_1861_centroid,P161_has_spatial_projection
QC034008_1861,QC034008_1861_centroid,P161_has_spatial_projection
QC034009_1861,QC034009_1861_centroid,P161_has_spatial_projection
QC034004_1861,QC034004_1861_centroid,P161_has_spatial_projection
QC034001_1861,QC034001_1861_centroid,P161_has_spatial_projection
QC035999_1861,QC035999_1861_centroid,P161_has_spatial_projection
QC035001_1861,QC035001_1861_centroid,P161_has_spatial_projection
QC035009_1861,QC035009_1861_centroid,P161_has_spatial_projection
QC035011_1861,QC035011_1861_centroid,P161_has_spatial_projection
QC035012_1861,QC035012_1861_centroid,P161_has_spatial_projection
QC035007_1861,QC035007_1861_centroid,P161_has_spatial_projection
QC036002_1861,QC036002_1861_centroid,P161_has_spatial_projection
QC036001_1861,QC036001_1861_centroid,P161_has_spatial_projection
QC036003_1861,QC036003_1861_centroid,P161_has_spatial_projection
QC036005_1861,QC036005_1861_centroid,P161_has_spatial_projection
QC036006_1861,QC036006_1861_centroid,P161_has_spatial_projection
QC036007_1861,QC036007_1861_centroid,P161_has_spatial_projection
QC036008_1861,QC036008_1861_centroid,P161_has_spatial_projection
QC036009_1861,QC036009_1861_centroid,P161_has_spatial_projection
QC036010_1861,QC036010_1861_centroid,P161_has_spatial_projection
QC036011_1861,QC036011_1861_centroid,P161_has_spatial_projection
QC061001_1861,QC061001_1861_centroid,P161_has_spatial_projection
QC061003_1861,QC061003_1861_centroid,P161_has_spatial_projection
QC061009_1861,QC061009_1861_centroid,P161_has_spatial_projection
QC061004_1861,QC061004_1861_centroid,P161_has_spatial_projection
QC061002_1861,QC061002_1861_centroid,P161_has_spatial_projection
QC061005_1861,QC061005_1861_centroid,P161_has_spatial_projection
QC061006_1861,QC061006_1861_centroid,P161_has_spatial_projection
QC061007_1861,QC061007_1861_centroid,P161_has_spatial_projection
QC061008_1861,QC061008_1861_centroid,P161_has_spatial_projection
QC038001_1861,QC038001_1861_centroid,P161_has_spatial_projection
QC038003_1861,QC038003_1861_centroid,P161_has_spatial_projection
QC038004_1861,QC038004_1861_centroid,P161_has_spatial_projection
QC038005_1861,QC038005_1861_centroid,P161_has_spatial_projection
QC003003_1861,QC003003_1861_centroid,P161_has_spatial_projection
QC038006_1861,QC038006_1861_centroid,P161_has_spatial_projection
QC038007_1861,QC038007_1861_centroid,P161_has_spatial_projection
QC038008_1861,QC038008_1861_centroid,P161_has_spatial_projection
QC038009_1861,QC038009_1861_centroid,P161_has_spatial_projection
QC040011_1861,QC040011_1861_centroid,P161_has_spatial_projection
QC040003_1861,QC040003_1861_centroid,P161_has_spatial_projection
QC040021_1861,QC040021_1861_centroid,P161_has_spatial_projection
QC040004_1861,QC040004_1861_centroid,P161_has_spatial_projection
QC040007_1861,QC040007_1861_centroid,P161_has_spatial_projection
QC040006_1861,QC040006_1861_centroid,P161_has_spatial_projection
QC040012_1861,QC040012_1861_centroid,P161_has_spatial_projection
QC040015_1861,QC040015_1861_centroid,P161_has_spatial_projection
QC040999_1861,QC040999_1861_centroid,P161_has_spatial_projection
QC040009_1861,QC040009_1861_centroid,P161_has_spatial_projection
QC040013_1861,QC040013_1861_centroid,P161_has_spatial_projection
QC041001_1861,QC041001_1861_centroid,P161_has_spatial_projection
QC041002_1861,QC041002_1861_centroid,P161_has_spatial_projection
QC041003_1861,QC041003_1861_centroid,P161_has_spatial_projection
QC041004_1861,QC041004_1861_centroid,P161_has_spatial_projection
QC041005_1861,QC041005_1861_centroid,P161_has_spatial_projection
QC041006_1861,QC041006_1861_centroid,P161_has_spatial_projection
QC041007_1861,QC041007_1861_centroid,P161_has_spatial_projection
QC041008_1861,QC041008_1861_centroid,P161_has_spatial_projection
QC041009_1861,QC041009_1861_centroid,P161_has_spatial_projection
QC041010_1861,QC041010_1861_centroid,P161_has_spatial_projection
