:START_ID,:END_ID,:TYPE
QC015012_1861,QC015012,P166_was_a_presence_of
QC015013_1861,QC015013,P166_was_a_presence_of
QC015004_1861,QC015004,P166_was_a_presence_of
QC015015_1861,QC015015,P166_was_a_presence_of
QC016012_1861,QC016012,P166_was_a_presence_of
QC016005_1861,QC016005,P166_was_a_presence_of
QC018006_1861,QC018006,P166_was_a_presence_of
QC019005_1861,QC019005,P166_was_a_presence_of
QC019011_1861,QC019011,P166_was_a_presence_of
QC023004_1861,QC023004,P166_was_a_presence_of
QC025005_1861,QC025005,P166_was_a_presence_of
QC025002_1861,QC025002,P166_was_a_presence_of
QC025004_1861,QC025004,P166_was_a_presence_of
QC025003_1861,QC025003,P166_was_a_presence_of
QC026002_1861,QC026002,P166_was_a_presence_of
QC026005_1861,QC026005,P166_was_a_presence_of
QC026009_1861,QC026009,P166_was_a_presence_of
QC026013_1861,QC026013,P166_was_a_presence_of
QC026001_1861,QC026001,P166_was_a_presence_of
QC028006_1861,QC028006,P166_was_a_presence_of
QC028005_1861,QC028005,P166_was_a_presence_of
QC025009_1861,QC025009,P166_was_a_presence_of
QC001003_1861,QC001003,P166_was_a_presence_of
QC034002_1861,QC034002,P166_was_a_presence_of
QC034010_1861,QC034010,P166_was_a_presence_of
QC035002_1861,QC035002,P166_was_a_presence_of
QC035006_1861,QC035006,P166_was_a_presence_of
QC035005_1861,QC035005,P166_was_a_presence_of
QC035004_1861,QC035004,P166_was_a_presence_of
QC035003_1861,QC035003,P166_was_a_presence_of
QC035008_1861,QC035008,P166_was_a_presence_of
QC035010_1861,QC035010,P166_was_a_presence_of
QC038002_1861,QC038002,P166_was_a_presence_of
QC039001_1861,QC039001,P166_was_a_presence_of
QC039006_1861,QC039006,P166_was_a_presence_of
QC039005_1861,QC039005,P166_was_a_presence_of
QC039014_1861,QC039014,P166_was_a_presence_of
QC039024_1861,QC039024,P166_was_a_presence_of
QC039002_1861,QC039002,P166_was_a_presence_of
QC039018_1861,QC039018,P166_was_a_presence_of
QC039010_1861,QC039010,P166_was_a_presence_of
QC039007_1861,QC039007,P166_was_a_presence_of
QC039016_1861,QC039016,P166_was_a_presence_of
QC039023_1861,QC039023,P166_was_a_presence_of
QC039022_1861,QC039022,P166_was_a_presence_of
QC039029_1861,QC039029,P166_was_a_presence_of
QC040001_1861,QC040001,P166_was_a_presence_of
QC040018_1861,QC040018,P166_was_a_presence_of
QC040010_1861,QC040010,P166_was_a_presence_of
QC040019_1861,QC040019,P166_was_a_presence_of
QC040017_1861,QC040017,P166_was_a_presence_of
QC040020_1861,QC040020,P166_was_a_presence_of
QC042004_1861,QC042004,P166_was_a_presence_of
QC042005_1861,QC042005,P166_was_a_presence_of
QC045003_1861,QC045003,P166_was_a_presence_of
QC045005_1861,QC045005,P166_was_a_presence_of
QC049007_1861,QC049007,P166_was_a_presence_of
QC051001_1861,QC051001,P166_was_a_presence_of
QC051007_1861,QC051007,P166_was_a_presence_of
QC053001_1861,QC053001,P166_was_a_presence_of
QC054001_1861,QC054001,P166_was_a_presence_of
QC055005_1861,QC055005,P166_was_a_presence_of
QC063001_1861,QC063001,P166_was_a_presence_of
QC056010_1861,QC056010,P166_was_a_presence_of
QC058008_1861,QC058008,P166_was_a_presence_of
QC059002_1861,QC059002,P166_was_a_presence_of
QC064005_1861,QC064005,P166_was_a_presence_of
QC064003_1861,QC064003,P166_was_a_presence_of
QC064004_1861,QC064004,P166_was_a_presence_of
QC063002_1861,QC063002,P166_was_a_presence_of
QC047002_1861,QC047002,P166_was_a_presence_of
QC047005_1861,QC047005,P166_was_a_presence_of
QC047006_1861,QC047006,P166_was_a_presence_of
QC047008_1861,QC047008,P166_was_a_presence_of
QC047007_1861,QC047007,P166_was_a_presence_of
QC047009_1861,QC047009,P166_was_a_presence_of
QC061010_1861,QC061010,P166_was_a_presence_of
QC011003_1861,QC011003,P166_was_a_presence_of
QC019010_1861,QC019010,P166_was_a_presence_of
QC040002_1861,QC040002,P166_was_a_presence_of
QC047001_1861,QC047001,P166_was_a_presence_of
QC026006_1861,QC026006,P166_was_a_presence_of
QC020999_1861,QC020999,P166_was_a_presence_of
QC039021_1861,QC039021,P166_was_a_presence_of
QC012012_1861,QC012012,P166_was_a_presence_of
