:START_ID,:END_ID,:TYPE
QC171001_1871,QC171001,P7_took_place_at
QC173004_1871,QC173004,P7_took_place_at
QC171003_1871,QC171003,P7_took_place_at
QC172003_1871,QC172003,P7_took_place_at
QC172001_1871,QC172001,P7_took_place_at
QC170003_1871,QC170003,P7_took_place_at
QC172005_1871,QC172005,P7_took_place_at
QC172002_1871,QC172002,P7_took_place_at
QC170002_1871,QC170002,P7_took_place_at
QC171007_1871,QC171007,P7_took_place_at
QC170999_1871,QC170999,P7_took_place_at
QC107001_1871,QC107001,P7_took_place_at
QC114004_1871,QC114004,P7_took_place_at
QC113005_1871,QC113005,P7_took_place_at
QC113003_1871,QC113003,P7_took_place_at
QC114001_1871,QC114001,P7_took_place_at
QC113002_1871,QC113002,P7_took_place_at
QC113001_1871,QC113001,P7_took_place_at
QC113004_1871,QC113004,P7_took_place_at
QC114003_1871,QC114003,P7_took_place_at
QC114002_1871,QC114002,P7_took_place_at
QC108001_1871,QC108001,P7_took_place_at
QC108006_1871,QC108006,P7_took_place_at
QC108007_1871,QC108007,P7_took_place_at
QC108004_1871,QC108004,P7_took_place_at
QC108003_1871,QC108003,P7_took_place_at
QC108009_1871,QC108009,P7_took_place_at
QC107002_1871,QC107002,P7_took_place_at
QC108008_1871,QC108008,P7_took_place_at
QC102005_1871,QC102005,P7_took_place_at
QC102004_1871,QC102004,P7_took_place_at
QC102012_1871,QC102012,P7_took_place_at
QC102002_1871,QC102002,P7_took_place_at
QC102006_1871,QC102006,P7_took_place_at
QC102008_1871,QC102008,P7_took_place_at
QC102013_1871,QC102013,P7_took_place_at
QC102009_1871,QC102009,P7_took_place_at
QC102011_1871,QC102011,P7_took_place_at
QC102010_1871,QC102010,P7_took_place_at
QC102001_1871,QC102001,P7_took_place_at
QC102007_1871,QC102007,P7_took_place_at
QC102003_1871,QC102003,P7_took_place_at
QC165007_1871,QC165007,P7_took_place_at
QC165003_1871,QC165003,P7_took_place_at
QC165014_1871,QC165014,P7_took_place_at
QC165001_1871,QC165001,P7_took_place_at
QC165005_1871,QC165005,P7_took_place_at
QC165013_1871,QC165013,P7_took_place_at
QC165008_1871,QC165008,P7_took_place_at
QC165002_1871,QC165002,P7_took_place_at
QC165004_1871,QC165004,P7_took_place_at
QC165011_1871,QC165011,P7_took_place_at
QC165006_1871,QC165006,P7_took_place_at
QC094007_1871,QC094007,P7_took_place_at
QC094001_1871,QC094001,P7_took_place_at
QC095010_1871,QC095010,P7_took_place_at
QC094009_1871,QC094009,P7_took_place_at
QC095008_1871,QC095008,P7_took_place_at
QC094003_1871,QC094003,P7_took_place_at
QC094999_1871,QC094999,P7_took_place_at
QC095003_1871,QC095003,P7_took_place_at
QC095005_1871,QC095005,P7_took_place_at
QC094004_1871,QC094004,P7_took_place_at
QC095007_1871,QC095007,P7_took_place_at
QC095006_1871,QC095006,P7_took_place_at
QC095004_1871,QC095004,P7_took_place_at
QC095002_1871,QC095002,P7_took_place_at
QC094002_1871,QC094002,P7_took_place_at
QC115001_1871,QC115001,P7_took_place_at
QC115007_1871,QC115007,P7_took_place_at
QC115005_1871,QC115005,P7_took_place_at
QC115006_1871,QC115006,P7_took_place_at
QC115004_1871,QC115004,P7_took_place_at
QC115003_1871,QC115003,P7_took_place_at
QC115002_1871,QC115002,P7_took_place_at
QC116006_1871,QC116006,P7_took_place_at
QC116004_1871,QC116004,P7_took_place_at
QC116003_1871,QC116003,P7_took_place_at
QC116005_1871,QC116005,P7_took_place_at
QC116001_1871,QC116001,P7_took_place_at
QC116002_1871,QC116002,P7_took_place_at
QC100008_1871,QC100008,P7_took_place_at
QC100010_1871,QC100010,P7_took_place_at
QC100006_1871,QC100006,P7_took_place_at
QC100002_1871,QC100002,P7_took_place_at
QC100003_1871,QC100003,P7_took_place_at
QC100004_1871,QC100004,P7_took_place_at
QC100007_1871,QC100007,P7_took_place_at
QC100009_1871,QC100009,P7_took_place_at
QC107007_1871,QC107007,P7_took_place_at
QC107008_1871,QC107008,P7_took_place_at
QC098001_1871,QC098001,P7_took_place_at
QC098006_1871,QC098006,P7_took_place_at
QC098002_1871,QC098002,P7_took_place_at
QC098005_1871,QC098005,P7_took_place_at
QC107006_1871,QC107006,P7_took_place_at
QC107009_1871,QC107009,P7_took_place_at
QC098003_1871,QC098003,P7_took_place_at
QC154005_1871,QC154005,P7_took_place_at
QC154001_1871,QC154001,P7_took_place_at
QC154002_1871,QC154002,P7_took_place_at
QC153007_1871,QC153007,P7_took_place_at
QC154006_1871,QC154006,P7_took_place_at
QC154004_1871,QC154004,P7_took_place_at
QC154003_1871,QC154003,P7_took_place_at
QC153004_1871,QC153004,P7_took_place_at
QC164001_1871,QC164001,P7_took_place_at
QC164003_1871,QC164003,P7_took_place_at
QC164005_1871,QC164005,P7_took_place_at
QC164002_1871,QC164002,P7_took_place_at
QC164006_1871,QC164006,P7_took_place_at
QC164007_1871,QC164007,P7_took_place_at
QC164004_1871,QC164004,P7_took_place_at
QC155009_1871,QC155009,P7_took_place_at
QC155010_1871,QC155010,P7_took_place_at
QC155007_1871,QC155007,P7_took_place_at
QC155008_1871,QC155008,P7_took_place_at
QC155005_1871,QC155005,P7_took_place_at
QC155004_1871,QC155004,P7_took_place_at
QC155006_1871,QC155006,P7_took_place_at
QC155011_1871,QC155011,P7_took_place_at
QC155001_1871,QC155001,P7_took_place_at
QC155003_1871,QC155003,P7_took_place_at
QC155012_1871,QC155012,P7_took_place_at
QC155002_1871,QC155002,P7_took_place_at
QC107005_1871,QC107005,P7_took_place_at
QC107010_1871,QC107010,P7_took_place_at
QC128008_1871,QC128008,P7_took_place_at
QC128002_1871,QC128002,P7_took_place_at
QC128999_1871,QC128999,P7_took_place_at
QC128006_1871,QC128006,P7_took_place_at
QC128001_1871,QC128001,P7_took_place_at
QC128003_1871,QC128003,P7_took_place_at
QC128005_1871,QC128005,P7_took_place_at
QC128007_1871,QC128007,P7_took_place_at
QC128004_1871,QC128004,P7_took_place_at
QC156001_1871,QC156001,P7_took_place_at
QC156002_1871,QC156002,P7_took_place_at
QC156005_1871,QC156005,P7_took_place_at
QC156007_1871,QC156007,P7_took_place_at
QC156008_1871,QC156008,P7_took_place_at
QC156006_1871,QC156006,P7_took_place_at
QC156003_1871,QC156003,P7_took_place_at
QC156004_1871,QC156004,P7_took_place_at
QC156009_1871,QC156009,P7_took_place_at
QC156010_1871,QC156010,P7_took_place_at
QC125007_1871,QC125007,P7_took_place_at
QC125005_1871,QC125005,P7_took_place_at
QC125003_1871,QC125003,P7_took_place_at
QC125002_1871,QC125002,P7_took_place_at
QC125001_1871,QC125001,P7_took_place_at
QC125009_1871,QC125009,P7_took_place_at
QC125008_1871,QC125008,P7_took_place_at
QC125006_1871,QC125006,P7_took_place_at
QC125004_1871,QC125004,P7_took_place_at
QC101003_1871,QC101003,P7_took_place_at
QC101007_1871,QC101007,P7_took_place_at
QC101004_1871,QC101004,P7_took_place_at
QC101001_1871,QC101001,P7_took_place_at
QC101005_1871,QC101005,P7_took_place_at
QC101002_1871,QC101002,P7_took_place_at
QC101006_1871,QC101006,P7_took_place_at
QC101008_1871,QC101008,P7_took_place_at
QC163004_1871,QC163004,P7_took_place_at
QC163001_1871,QC163001,P7_took_place_at
QC163007_1871,QC163007,P7_took_place_at
QC163005_1871,QC163005,P7_took_place_at
QC163006_1871,QC163006,P7_took_place_at
QC163002_1871,QC163002,P7_took_place_at
QC163003_1871,QC163003,P7_took_place_at
QC148008_1871,QC148008,P7_took_place_at
QC148006_1871,QC148006,P7_took_place_at
QC148007_1871,QC148007,P7_took_place_at
QC148004_1871,QC148004,P7_took_place_at
QC148011_1871,QC148011,P7_took_place_at
QC148005_1871,QC148005,P7_took_place_at
QC148003_1871,QC148003,P7_took_place_at
QC148010_1871,QC148010,P7_took_place_at
QC148001_1871,QC148001,P7_took_place_at
QC148012_1871,QC148012,P7_took_place_at
QC148002_1871,QC148002,P7_took_place_at
QC104002_1871,QC104002,P7_took_place_at
QC106001_1871,QC106001,P7_took_place_at
QC104001_1871,QC104001,P7_took_place_at
QC106002_1871,QC106002,P7_took_place_at
QC104003_1871,QC104003,P7_took_place_at
QC105002_1871,QC105002,P7_took_place_at
QC106003_1871,QC106003,P7_took_place_at
QC105001_1871,QC105001,P7_took_place_at
QC105003_1871,QC105003,P7_took_place_at
QC135005_1871,QC135005,P7_took_place_at
QC135007_1871,QC135007,P7_took_place_at
QC135001_1871,QC135001,P7_took_place_at
QC135004_1871,QC135004,P7_took_place_at
QC135013_1871,QC135013,P7_took_place_at
QC135009_1871,QC135009,P7_took_place_at
QC135015_1871,QC135015,P7_took_place_at
QC135006_1871,QC135006,P7_took_place_at
QC135002_1871,QC135002,P7_took_place_at
QC135014_1871,QC135014,P7_took_place_at
QC135011_1871,QC135011,P7_took_place_at
QC135012_1871,QC135012,P7_took_place_at
QC135008_1871,QC135008,P7_took_place_at
QC135010_1871,QC135010,P7_took_place_at
QC092007_1871,QC092007,P7_took_place_at
QC091001_1871,QC091001,P7_took_place_at
QC091011_1871,QC091011,P7_took_place_at
QC093008_1871,QC093008,P7_took_place_at
QC091002_1871,QC091002,P7_took_place_at
QC091008_1871,QC091008,P7_took_place_at
QC091012_1871,QC091012,P7_took_place_at
QC091009_1871,QC091009,P7_took_place_at
QC091004_1871,QC091004,P7_took_place_at
QC092004_1871,QC092004,P7_took_place_at
QC092999_1871,QC092999,P7_took_place_at
QC091006_1871,QC091006,P7_took_place_at
QC091007_1871,QC091007,P7_took_place_at
QC143006_1871,QC143006,P7_took_place_at
QC143003_1871,QC143003,P7_took_place_at
QC143007_1871,QC143007,P7_took_place_at
QC143001_1871,QC143001,P7_took_place_at
QC143010_1871,QC143010,P7_took_place_at
QC143005_1871,QC143005,P7_took_place_at
QC143004_1871,QC143004,P7_took_place_at
QC143012_1871,QC143012,P7_took_place_at
QC143008_1871,QC143008,P7_took_place_at
QC143002_1871,QC143002,P7_took_place_at
QC143013_1871,QC143013,P7_took_place_at
QC143011_1871,QC143011,P7_took_place_at
QC143009_1871,QC143009,P7_took_place_at
QC146005_1871,QC146005,P7_took_place_at
QC146004_1871,QC146004,P7_took_place_at
QC146001_1871,QC146001,P7_took_place_at
QC146002_1871,QC146002,P7_took_place_at
QC146003_1871,QC146003,P7_took_place_at
QC147002_1871,QC147002,P7_took_place_at
QC147001_1871,QC147001,P7_took_place_at
QC145004_1871,QC145004,P7_took_place_at
QC145002_1871,QC145002,P7_took_place_at
QC145003_1871,QC145003,P7_took_place_at
QC145001_1871,QC145001,P7_took_place_at
QC144003_1871,QC144003,P7_took_place_at
QC144005_1871,QC144005,P7_took_place_at
QC144004_1871,QC144004,P7_took_place_at
QC144001_1871,QC144001,P7_took_place_at
QC144007_1871,QC144007,P7_took_place_at
QC144002_1871,QC144002,P7_took_place_at
QC144010_1871,QC144010,P7_took_place_at
QC144011_1871,QC144011,P7_took_place_at
QC120008_1871,QC120008,P7_took_place_at
QC120009_1871,QC120009,P7_took_place_at
QC120002_1871,QC120002,P7_took_place_at
QC120005_1871,QC120005,P7_took_place_at
QC120007_1871,QC120007,P7_took_place_at
QC120001_1871,QC120001,P7_took_place_at
QC120004_1871,QC120004,P7_took_place_at
QC120003_1871,QC120003,P7_took_place_at
QC138004_1871,QC138004,P7_took_place_at
QC139007_1871,QC139007,P7_took_place_at
QC139006_1871,QC139006,P7_took_place_at
QC139002_1871,QC139002,P7_took_place_at
QC138002_1871,QC138002,P7_took_place_at
QC139004_1871,QC139004,P7_took_place_at
QC139003_1871,QC139003,P7_took_place_at
QC138009_1871,QC138009,P7_took_place_at
QC139005_1871,QC139005,P7_took_place_at
QC138006_1871,QC138006,P7_took_place_at
QC139008_1871,QC139008,P7_took_place_at
QC138008_1871,QC138008,P7_took_place_at
QC139001_1871,QC139001,P7_took_place_at
QC138005_1871,QC138005,P7_took_place_at
QC138007_1871,QC138007,P7_took_place_at
QC138003_1871,QC138003,P7_took_place_at
QC168005_1871,QC168005,P7_took_place_at
QC167005_1871,QC167005,P7_took_place_at
QC167007_1871,QC167007,P7_took_place_at
QC168002_1871,QC168002,P7_took_place_at
QC167004_1871,QC167004,P7_took_place_at
QC167009_1871,QC167009,P7_took_place_at
QC167003_1871,QC167003,P7_took_place_at
QC168001_1871,QC168001,P7_took_place_at
QC167008_1871,QC167008,P7_took_place_at
QC168004_1871,QC168004,P7_took_place_at
QC168003_1871,QC168003,P7_took_place_at
QC167001_1871,QC167001,P7_took_place_at
QC168006_1871,QC168006,P7_took_place_at
QC168999_1871,QC168999,P7_took_place_at
QC167006_1871,QC167006,P7_took_place_at
QC123011_1871,QC123011,P7_took_place_at
QC123001_1871,QC123001,P7_took_place_at
QC123007_1871,QC123007,P7_took_place_at
QC123008_1871,QC123008,P7_took_place_at
QC123003_1871,QC123003,P7_took_place_at
QC123004_1871,QC123004,P7_took_place_at
QC123005_1871,QC123005,P7_took_place_at
QC123002_1871,QC123002,P7_took_place_at
QC123010_1871,QC123010,P7_took_place_at
QC123006_1871,QC123006,P7_took_place_at
QC123012_1871,QC123012,P7_took_place_at
QC123009_1871,QC123009,P7_took_place_at
QC121002_1871,QC121002,P7_took_place_at
QC121007_1871,QC121007,P7_took_place_at
QC121006_1871,QC121006,P7_took_place_at
QC121003_1871,QC121003,P7_took_place_at
QC121001_1871,QC121001,P7_took_place_at
QC121004_1871,QC121004,P7_took_place_at
QC121009_1871,QC121009,P7_took_place_at
QC121005_1871,QC121005,P7_took_place_at
QC121008_1871,QC121008,P7_took_place_at
QC124006_1871,QC124006,P7_took_place_at
QC124002_1871,QC124002,P7_took_place_at
QC117001_1871,QC117001,P7_took_place_at
QC124005_1871,QC124005,P7_took_place_at
QC124001_1871,QC124001,P7_took_place_at
QC124004_1871,QC124004,P7_took_place_at
QC117004_1871,QC117004,P7_took_place_at
QC117006_1871,QC117006,P7_took_place_at
QC117003_1871,QC117003,P7_took_place_at
QC124007_1871,QC124007,P7_took_place_at
QC117002_1871,QC117002,P7_took_place_at
QC124003_1871,QC124003,P7_took_place_at
QC117005_1871,QC117005,P7_took_place_at
QC127011_1871,QC127011,P7_took_place_at
QC127012_1871,QC127012,P7_took_place_at
QC127001_1871,QC127001,P7_took_place_at
QC127003_1871,QC127003,P7_took_place_at
QC127004_1871,QC127004,P7_took_place_at
QC127005_1871,QC127005,P7_took_place_at
QC127010_1871,QC127010,P7_took_place_at
QC127009_1871,QC127009,P7_took_place_at
QC127002_1871,QC127002,P7_took_place_at
QC127006_1871,QC127006,P7_took_place_at
QC127008_1871,QC127008,P7_took_place_at
QC140002_1871,QC140002,P7_took_place_at
QC110003_1871,QC110003,P7_took_place_at
QC110004_1871,QC110004,P7_took_place_at
QC110007_1871,QC110007,P7_took_place_at
QC110002_1871,QC110002,P7_took_place_at
QC110001_1871,QC110001,P7_took_place_at
QC141007_1871,QC141007,P7_took_place_at
QC141005_1871,QC141005,P7_took_place_at
QC141004_1871,QC141004,P7_took_place_at
QC141003_1871,QC141003,P7_took_place_at
QC141001_1871,QC141001,P7_took_place_at
QC141006_1871,QC141006,P7_took_place_at
QC141002_1871,QC141002,P7_took_place_at
QC166004_1871,QC166004,P7_took_place_at
QC166006_1871,QC166006,P7_took_place_at
QC166015_1871,QC166015,P7_took_place_at
QC166001_1871,QC166001,P7_took_place_at
QC166002_1871,QC166002,P7_took_place_at
QC166009_1871,QC166009,P7_took_place_at
QC166011_1871,QC166011,P7_took_place_at
QC166007_1871,QC166007,P7_took_place_at
QC166012_1871,QC166012,P7_took_place_at
QC166013_1871,QC166013,P7_took_place_at
QC166008_1871,QC166008,P7_took_place_at
QC166005_1871,QC166005,P7_took_place_at
QC099013_1871,QC099013,P7_took_place_at
QC099014_1871,QC099014,P7_took_place_at
QC099006_1871,QC099006,P7_took_place_at
QC099012_1871,QC099012,P7_took_place_at
QC099005_1871,QC099005,P7_took_place_at
QC099009_1871,QC099009,P7_took_place_at
QC099001_1871,QC099001,P7_took_place_at
QC099015_1871,QC099015,P7_took_place_at
QC099011_1871,QC099011,P7_took_place_at
QC099007_1871,QC099007,P7_took_place_at
QC099003_1871,QC099003,P7_took_place_at
QC099002_1871,QC099002,P7_took_place_at
QC099008_1871,QC099008,P7_took_place_at
QC129001_1871,QC129001,P7_took_place_at
QC129004_1871,QC129004,P7_took_place_at
QC129006_1871,QC129006,P7_took_place_at
QC129007_1871,QC129007,P7_took_place_at
QC129005_1871,QC129005,P7_took_place_at
QC129008_1871,QC129008,P7_took_place_at
QC129003_1871,QC129003,P7_took_place_at
QC129002_1871,QC129002,P7_took_place_at
QC131001_1871,QC131001,P7_took_place_at
QC109004_1871,QC109004,P7_took_place_at
QC109001_1871,QC109001,P7_took_place_at
QC109006_1871,QC109006,P7_took_place_at
QC109005_1871,QC109005,P7_took_place_at
QC109002_1871,QC109002,P7_took_place_at
QC109003_1871,QC109003,P7_took_place_at
QC093009_1871,QC093009,P7_took_place_at
QC093014_1871,QC093014,P7_took_place_at
QC093015_1871,QC093015,P7_took_place_at
QC093004_1871,QC093004,P7_took_place_at
QC093010_1871,QC093010,P7_took_place_at
QC093016_1871,QC093016,P7_took_place_at
QC093007_1871,QC093007,P7_took_place_at
QC093005_1871,QC093005,P7_took_place_at
QC093006_1871,QC093006,P7_took_place_at
QC093012_1871,QC093012,P7_took_place_at
QC093003_1871,QC093003,P7_took_place_at
QC134005_1871,QC134005,P7_took_place_at
QC136002_1871,QC136002,P7_took_place_at
QC134008_1871,QC134008,P7_took_place_at
QC134003_1871,QC134003,P7_took_place_at
QC136001_1871,QC136001,P7_took_place_at
QC134007_1871,QC134007,P7_took_place_at
QC134004_1871,QC134004,P7_took_place_at
QC134006_1871,QC134006,P7_took_place_at
QC134002_1871,QC134002,P7_took_place_at
QC149999_1871,QC149999,P7_took_place_at
QC105999_1871,QC105999,P7_took_place_at
QC148999_1871,QC148999,P7_took_place_at
QC103009_1871,QC103009,P7_took_place_at
QC169009_1871,QC169009,P7_took_place_at
QC152001_1871,QC152001,P7_took_place_at
QC152005_1871,QC152005,P7_took_place_at
QC097005_1871,QC097005,P7_took_place_at
QC173001_1871,QC173001,P7_took_place_at
QC170004_1871,QC170004,P7_took_place_at
QC100001_1871,QC100001,P7_took_place_at
QC107004_1871,QC107004,P7_took_place_at
QC125010_1871,QC125010,P7_took_place_at
QC163008_1871,QC163008,P7_took_place_at
QC148009_1871,QC148009,P7_took_place_at
QC107003_1871,QC107003,P7_took_place_at
QC135003_1871,QC135003,P7_took_place_at
QC122005_1871,QC122005,P7_took_place_at
QC120006_1871,QC120006,P7_took_place_at
QC167002_1871,QC167002,P7_took_place_at
QC168007_1871,QC168007,P7_took_place_at
QC168008_1871,QC168008,P7_took_place_at
QC168009_1871,QC168009,P7_took_place_at
QC140003_1871,QC140003,P7_took_place_at
QC140001_1871,QC140001,P7_took_place_at
QC110006_1871,QC110006,P7_took_place_at
QC166014_1871,QC166014,P7_took_place_at
QC166010_1871,QC166010,P7_took_place_at
QC099004_1871,QC099004,P7_took_place_at
QC131003_1871,QC131003,P7_took_place_at
QC131004_1871,QC131004,P7_took_place_at
QC131002_1871,QC131002,P7_took_place_at
QC134001_1871,QC134001,P7_took_place_at
QC144006_1871,QC144006,P7_took_place_at
QC144999_1871,QC144999,P7_took_place_at
QC158999_1871,QC158999,P7_took_place_at
QC119002_1871,QC119002,P7_took_place_at
QC173003_1871,QC173003,P7_took_place_at
QC098004_1871,QC098004,P7_took_place_at
QC101999_1871,QC101999,P7_took_place_at
QC091003_1871,QC091003,P7_took_place_at
QC143999_1871,QC143999,P7_took_place_at
QC147003_1871,QC147003,P7_took_place_at
QC144009_1871,QC144009,P7_took_place_at
QC138001_1871,QC138001,P7_took_place_at
QC138010_1871,QC138010,P7_took_place_at
QC127007_1871,QC127007,P7_took_place_at
QC110005_1871,QC110005,P7_took_place_at
QC151001_1871,QC151001,P7_took_place_at
QC119001_1871,QC119001,P7_took_place_at
QC152999_1871,QC152999,P7_took_place_at
QC150002_1871,QC150002,P7_took_place_at
QC150010_1871,QC150010,P7_took_place_at
QC150001_1871,QC150001,P7_took_place_at
QC158007_1871,QC158007,P7_took_place_at
QC142012_1871,QC142012,P7_took_place_at
QC160005_1871,QC160005,P7_took_place_at
QC136011_1871,QC136011,P7_took_place_at
QC171006_1871,QC171006,P7_took_place_at
QC108005_1871,QC108005,P7_took_place_at
QC153005_1871,QC153005,P7_took_place_at
QC094008_1871,QC094008,P7_took_place_at
QC093001_1871,QC093001,P7_took_place_at
QC095001_1871,QC095001,P7_took_place_at
QC095009_1871,QC095009,P7_took_place_at
QC166999_1871,QC166999,P7_took_place_at
QC147004_1871,QC147004,P7_took_place_at
QC169999_1871,QC169999,P7_took_place_at
QC166003_1871,QC166003,P7_took_place_at
QC103005_1871,QC103005,P7_took_place_at
QC103003_1871,QC103003,P7_took_place_at
QC118006_1871,QC118006,P7_took_place_at
QC133007_1871,QC133007,P7_took_place_at
QC133008_1871,QC133008,P7_took_place_at
QC130006_1871,QC130006,P7_took_place_at
QC133999_1871,QC133999,P7_took_place_at
QC130001_1871,QC130001,P7_took_place_at
QC130004_1871,QC130004,P7_took_place_at
QC130005_1871,QC130005,P7_took_place_at
QC130002_1871,QC130002,P7_took_place_at
QC130999_1871,QC130999,P7_took_place_at
QC133006_1871,QC133006,P7_took_place_at
QC152010_1871,QC152010,P7_took_place_at
QC152009_1871,QC152009,P7_took_place_at
QC152011_1871,QC152011,P7_took_place_at
QC150999_1871,QC150999,P7_took_place_at
QC151999_1871,QC151999,P7_took_place_at
QC133003_1871,QC133003,P7_took_place_at
QC097003_1871,QC097003,P7_took_place_at
QC171999_1871,QC171999,P7_took_place_at
QC172999_1871,QC172999,P7_took_place_at
QC108002_1871,QC108002,P7_took_place_at
QC102999_1871,QC102999,P7_took_place_at
QC165015_1871,QC165015,P7_took_place_at
QC165010_1871,QC165010,P7_took_place_at
QC094005_1871,QC094005,P7_took_place_at
QC095999_1871,QC095999,P7_took_place_at
QC094006_1871,QC094006,P7_took_place_at
QC093999_1871,QC093999,P7_took_place_at
QC100005_1871,QC100005,P7_took_place_at
QC153001_1871,QC153001,P7_took_place_at
QC153006_1871,QC153006,P7_took_place_at
QC153002_1871,QC153002,P7_took_place_at
QC153003_1871,QC153003,P7_took_place_at
QC125011_1871,QC125011,P7_took_place_at
QC125012_1871,QC125012,P7_took_place_at
QC144008_1871,QC144008,P7_took_place_at
QC167999_1871,QC167999,P7_took_place_at
QC133005_1871,QC133005,P7_took_place_at
QC131005_1871,QC131005,P7_took_place_at
QC130003_1871,QC130003,P7_took_place_at
QC093017_1871,QC093017,P7_took_place_at
QC093019_1871,QC093019,P7_took_place_at
QC093013_1871,QC093013,P7_took_place_at
QC092014_1871,QC092014,P7_took_place_at
QC092015_1871,QC092015,P7_took_place_at
QC092011_1871,QC092011,P7_took_place_at
QC092008_1871,QC092008,P7_took_place_at
QC092010_1871,QC092010,P7_took_place_at
QC092009_1871,QC092009,P7_took_place_at
QC092006_1871,QC092006,P7_took_place_at
QC092001_1871,QC092001,P7_took_place_at
QC091010_1871,QC091010,P7_took_place_at
QC091013_1871,QC091013,P7_took_place_at
QC092005_1871,QC092005,P7_took_place_at
QC092002_1871,QC092002,P7_took_place_at
QC092003_1871,QC092003,P7_took_place_at
QC093018_1871,QC093018,P7_took_place_at
QC091005_1871,QC091005,P7_took_place_at
QC137010_1871,QC137010,P7_took_place_at
QC165009_1871,QC165009,P7_took_place_at
QC093011_1871,QC093011,P7_took_place_at
QC099010_1871,QC099010,P7_took_place_at
QC118005_1871,QC118005,P7_took_place_at
QC165012_1871,QC165012,P7_took_place_at
QC107999_1871,QC107999,P7_took_place_at
QC093002_1871,QC093002,P7_took_place_at
QC092012_1871,QC092012,P7_took_place_at
QC092013_1871,QC092013,P7_took_place_at
QC133009_1871,QC133009,P7_took_place_at
QC169012_1871,QC169012,P7_took_place_at
QC169013_1871,QC169013,P7_took_place_at
QC133004_1871,QC133004,P7_took_place_at
