:START_ID,:END_ID,:TYPE
MB163010_1921,MB163010_1921_centroid,P161_has_spatial_projection
MB163011_1921,MB163011_1921_centroid,P161_has_spatial_projection
MB163012_1921,MB163012_1921_centroid,P161_has_spatial_projection
MB164001_1921,MB164001_1921_centroid,P161_has_spatial_projection
MB164002_1921,MB164002_1921_centroid,P161_has_spatial_projection
MB164003_1921,MB164003_1921_centroid,P161_has_spatial_projection
MB164004_1921,MB164004_1921_centroid,P161_has_spatial_projection
MB164005_1921,MB164005_1921_centroid,P161_has_spatial_projection
MB164006_1921,MB164006_1921_centroid,P161_has_spatial_projection
MB164007_1921,MB164007_1921_centroid,P161_has_spatial_projection
MB164008_1921,MB164008_1921_centroid,P161_has_spatial_projection
MB164009_1921,MB164009_1921_centroid,P161_has_spatial_projection
MB164010_1921,MB164010_1921_centroid,P161_has_spatial_projection
MB165001_1921,MB165001_1921_centroid,P161_has_spatial_projection
MB165002_1921,MB165002_1921_centroid,P161_has_spatial_projection
MB165003_1921,MB165003_1921_centroid,P161_has_spatial_projection
MB165004_1921,MB165004_1921_centroid,P161_has_spatial_projection
MB165005_1921,MB165005_1921_centroid,P161_has_spatial_projection
MB165006_1921,MB165006_1921_centroid,P161_has_spatial_projection
MB165007_1921,MB165007_1921_centroid,P161_has_spatial_projection
MB165008_1921,MB165008_1921_centroid,P161_has_spatial_projection
MB165009_1921,MB165009_1921_centroid,P161_has_spatial_projection
MB165010_1921,MB165010_1921_centroid,P161_has_spatial_projection
MB165011_1921,MB165011_1921_centroid,P161_has_spatial_projection
MB165012_1921,MB165012_1921_centroid,P161_has_spatial_projection
MB165013_1921,MB165013_1921_centroid,P161_has_spatial_projection
MB165014_1921,MB165014_1921_centroid,P161_has_spatial_projection
MB165015_1921,MB165015_1921_centroid,P161_has_spatial_projection
MB165016_1921,MB165016_1921_centroid,P161_has_spatial_projection
MB165017_1921,MB165017_1921_centroid,P161_has_spatial_projection
MB165018_1921,MB165018_1921_centroid,P161_has_spatial_projection
MB165019_1921,MB165019_1921_centroid,P161_has_spatial_projection
MB165020_1921,MB165020_1921_centroid,P161_has_spatial_projection
MB166001_1921,MB166001_1921_centroid,P161_has_spatial_projection
MB166002_1921,MB166002_1921_centroid,P161_has_spatial_projection
MB166003_1921,MB166003_1921_centroid,P161_has_spatial_projection
MB166004_1921,MB166004_1921_centroid,P161_has_spatial_projection
MB166005_1921,MB166005_1921_centroid,P161_has_spatial_projection
MB166006_1921,MB166006_1921_centroid,P161_has_spatial_projection
MB166007_1921,MB166007_1921_centroid,P161_has_spatial_projection
MB166008_1921,MB166008_1921_centroid,P161_has_spatial_projection
MB166009_1921,MB166009_1921_centroid,P161_has_spatial_projection
MB166010_1921,MB166010_1921_centroid,P161_has_spatial_projection
MB166011_1921,MB166011_1921_centroid,P161_has_spatial_projection
MB166012_1921,MB166012_1921_centroid,P161_has_spatial_projection
MB166013_1921,MB166013_1921_centroid,P161_has_spatial_projection
MB167001_1921,MB167001_1921_centroid,P161_has_spatial_projection
MB167002_1921,MB167002_1921_centroid,P161_has_spatial_projection
MB167003_1921,MB167003_1921_centroid,P161_has_spatial_projection
MB167004_1921,MB167004_1921_centroid,P161_has_spatial_projection
MB167005_1921,MB167005_1921_centroid,P161_has_spatial_projection
MB167006_1921,MB167006_1921_centroid,P161_has_spatial_projection
MB167007_1921,MB167007_1921_centroid,P161_has_spatial_projection
MB167008_1921,MB167008_1921_centroid,P161_has_spatial_projection
MB167009_1921,MB167009_1921_centroid,P161_has_spatial_projection
MB167010_1921,MB167010_1921_centroid,P161_has_spatial_projection
MB168001_1921,MB168001_1921_centroid,P161_has_spatial_projection
MB168002_1921,MB168002_1921_centroid,P161_has_spatial_projection
MB168003_1921,MB168003_1921_centroid,P161_has_spatial_projection
MB168004_1921,MB168004_1921_centroid,P161_has_spatial_projection
MB168005_1921,MB168005_1921_centroid,P161_has_spatial_projection
MB168006_1921,MB168006_1921_centroid,P161_has_spatial_projection
MB168007_1921,MB168007_1921_centroid,P161_has_spatial_projection
MB168008_1921,MB168008_1921_centroid,P161_has_spatial_projection
MB168009_1921,MB168009_1921_centroid,P161_has_spatial_projection
MB168010_1921,MB168010_1921_centroid,P161_has_spatial_projection
MB168011_1921,MB168011_1921_centroid,P161_has_spatial_projection
MB168012_1921,MB168012_1921_centroid,P161_has_spatial_projection
MB168013_1921,MB168013_1921_centroid,P161_has_spatial_projection
MB168014_1921,MB168014_1921_centroid,P161_has_spatial_projection
MB168015_1921,MB168015_1921_centroid,P161_has_spatial_projection
MB168016_1921,MB168016_1921_centroid,P161_has_spatial_projection
MB168017_1921,MB168017_1921_centroid,P161_has_spatial_projection
MB169001_1921,MB169001_1921_centroid,P161_has_spatial_projection
MB169002_1921,MB169002_1921_centroid,P161_has_spatial_projection
MB169003_1921,MB169003_1921_centroid,P161_has_spatial_projection
MB169004_1921,MB169004_1921_centroid,P161_has_spatial_projection
MB170001_1921,MB170001_1921_centroid,P161_has_spatial_projection
MB170002_1921,MB170002_1921_centroid,P161_has_spatial_projection
MB170003_1921,MB170003_1921_centroid,P161_has_spatial_projection
SK171001_1921,SK171001_1921_centroid,P161_has_spatial_projection
SK171002_1921,SK171002_1921_centroid,P161_has_spatial_projection
SK171003_1921,SK171003_1921_centroid,P161_has_spatial_projection
SK171004_1921,SK171004_1921_centroid,P161_has_spatial_projection
SK171005_1921,SK171005_1921_centroid,P161_has_spatial_projection
SK171006_1921,SK171006_1921_centroid,P161_has_spatial_projection
SK171007_1921,SK171007_1921_centroid,P161_has_spatial_projection
SK171008_1921,SK171008_1921_centroid,P161_has_spatial_projection
SK171009_1921,SK171009_1921_centroid,P161_has_spatial_projection
SK171010_1921,SK171010_1921_centroid,P161_has_spatial_projection
SK171011_1921,SK171011_1921_centroid,P161_has_spatial_projection
SK171012_1921,SK171012_1921_centroid,P161_has_spatial_projection
SK171013_1921,SK171013_1921_centroid,P161_has_spatial_projection
SK171014_1921,SK171014_1921_centroid,P161_has_spatial_projection
SK171015_1921,SK171015_1921_centroid,P161_has_spatial_projection
SK171016_1921,SK171016_1921_centroid,P161_has_spatial_projection
SK171017_1921,SK171017_1921_centroid,P161_has_spatial_projection
SK171018_1921,SK171018_1921_centroid,P161_has_spatial_projection
SK171019_1921,SK171019_1921_centroid,P161_has_spatial_projection
SK171020_1921,SK171020_1921_centroid,P161_has_spatial_projection
SK171021_1921,SK171021_1921_centroid,P161_has_spatial_projection
SK171022_1921,SK171022_1921_centroid,P161_has_spatial_projection
SK171023_1921,SK171023_1921_centroid,P161_has_spatial_projection
SK171024_1921,SK171024_1921_centroid,P161_has_spatial_projection
SK171025_1921,SK171025_1921_centroid,P161_has_spatial_projection
SK171026_1921,SK171026_1921_centroid,P161_has_spatial_projection
SK171027_1921,SK171027_1921_centroid,P161_has_spatial_projection
SK171028_1921,SK171028_1921_centroid,P161_has_spatial_projection
SK171029_1921,SK171029_1921_centroid,P161_has_spatial_projection
SK171030_1921,SK171030_1921_centroid,P161_has_spatial_projection
SK171031_1921,SK171031_1921_centroid,P161_has_spatial_projection
SK171032_1921,SK171032_1921_centroid,P161_has_spatial_projection
SK171033_1921,SK171033_1921_centroid,P161_has_spatial_projection
SK171034_1921,SK171034_1921_centroid,P161_has_spatial_projection
SK171035_1921,SK171035_1921_centroid,P161_has_spatial_projection
SK171036_1921,SK171036_1921_centroid,P161_has_spatial_projection
SK171037_1921,SK171037_1921_centroid,P161_has_spatial_projection
SK171038_1921,SK171038_1921_centroid,P161_has_spatial_projection
SK171039_1921,SK171039_1921_centroid,P161_has_spatial_projection
SK171040_1921,SK171040_1921_centroid,P161_has_spatial_projection
SK171041_1921,SK171041_1921_centroid,P161_has_spatial_projection
SK171042_1921,SK171042_1921_centroid,P161_has_spatial_projection
SK171043_1921,SK171043_1921_centroid,P161_has_spatial_projection
SK171044_1921,SK171044_1921_centroid,P161_has_spatial_projection
SK171045_1921,SK171045_1921_centroid,P161_has_spatial_projection
SK171046_1921,SK171046_1921_centroid,P161_has_spatial_projection
SK172001_1921,SK172001_1921_centroid,P161_has_spatial_projection
SK172002_1921,SK172002_1921_centroid,P161_has_spatial_projection
SK172003_1921,SK172003_1921_centroid,P161_has_spatial_projection
SK172004_1921,SK172004_1921_centroid,P161_has_spatial_projection
SK172005_1921,SK172005_1921_centroid,P161_has_spatial_projection
SK172006_1921,SK172006_1921_centroid,P161_has_spatial_projection
SK172007_1921,SK172007_1921_centroid,P161_has_spatial_projection
SK172008_1921,SK172008_1921_centroid,P161_has_spatial_projection
SK172009_1921,SK172009_1921_centroid,P161_has_spatial_projection
SK172010_1921,SK172010_1921_centroid,P161_has_spatial_projection
SK172011_1921,SK172011_1921_centroid,P161_has_spatial_projection
SK172012_1921,SK172012_1921_centroid,P161_has_spatial_projection
SK172013_1921,SK172013_1921_centroid,P161_has_spatial_projection
SK172014_1921,SK172014_1921_centroid,P161_has_spatial_projection
SK172015_1921,SK172015_1921_centroid,P161_has_spatial_projection
SK172016_1921,SK172016_1921_centroid,P161_has_spatial_projection
SK172017_1921,SK172017_1921_centroid,P161_has_spatial_projection
SK172018_1921,SK172018_1921_centroid,P161_has_spatial_projection
SK172019_1921,SK172019_1921_centroid,P161_has_spatial_projection
SK172020_1921,SK172020_1921_centroid,P161_has_spatial_projection
SK172021_1921,SK172021_1921_centroid,P161_has_spatial_projection
SK172022_1921,SK172022_1921_centroid,P161_has_spatial_projection
SK172023_1921,SK172023_1921_centroid,P161_has_spatial_projection
SK172024_1921,SK172024_1921_centroid,P161_has_spatial_projection
SK172025_1921,SK172025_1921_centroid,P161_has_spatial_projection
SK172026_1921,SK172026_1921_centroid,P161_has_spatial_projection
SK172027_1921,SK172027_1921_centroid,P161_has_spatial_projection
SK172028_1921,SK172028_1921_centroid,P161_has_spatial_projection
SK172029_1921,SK172029_1921_centroid,P161_has_spatial_projection
SK172030_1921,SK172030_1921_centroid,P161_has_spatial_projection
SK172031_1921,SK172031_1921_centroid,P161_has_spatial_projection
SK172032_1921,SK172032_1921_centroid,P161_has_spatial_projection
SK172033_1921,SK172033_1921_centroid,P161_has_spatial_projection
SK172034_1921,SK172034_1921_centroid,P161_has_spatial_projection
SK172035_1921,SK172035_1921_centroid,P161_has_spatial_projection
SK172036_1921,SK172036_1921_centroid,P161_has_spatial_projection
SK172037_1921,SK172037_1921_centroid,P161_has_spatial_projection
SK172038_1921,SK172038_1921_centroid,P161_has_spatial_projection
SK172039_1921,SK172039_1921_centroid,P161_has_spatial_projection
SK172040_1921,SK172040_1921_centroid,P161_has_spatial_projection
SK172041_1921,SK172041_1921_centroid,P161_has_spatial_projection
SK172042_1921,SK172042_1921_centroid,P161_has_spatial_projection
SK172043_1921,SK172043_1921_centroid,P161_has_spatial_projection
SK172044_1921,SK172044_1921_centroid,P161_has_spatial_projection
SK172045_1921,SK172045_1921_centroid,P161_has_spatial_projection
SK172046_1921,SK172046_1921_centroid,P161_has_spatial_projection
SK172047_1921,SK172047_1921_centroid,P161_has_spatial_projection
SK172048_1921,SK172048_1921_centroid,P161_has_spatial_projection
SK173001_1921,SK173001_1921_centroid,P161_has_spatial_projection
SK173002_1921,SK173002_1921_centroid,P161_has_spatial_projection
SK173003_1921,SK173003_1921_centroid,P161_has_spatial_projection
SK173004_1921,SK173004_1921_centroid,P161_has_spatial_projection
SK173005_1921,SK173005_1921_centroid,P161_has_spatial_projection
SK173006_1921,SK173006_1921_centroid,P161_has_spatial_projection
SK173007_1921,SK173007_1921_centroid,P161_has_spatial_projection
SK173008_1921,SK173008_1921_centroid,P161_has_spatial_projection
SK173009_1921,SK173009_1921_centroid,P161_has_spatial_projection
SK173010_1921,SK173010_1921_centroid,P161_has_spatial_projection
SK173011_1921,SK173011_1921_centroid,P161_has_spatial_projection
SK173012_1921,SK173012_1921_centroid,P161_has_spatial_projection
SK173013_1921,SK173013_1921_centroid,P161_has_spatial_projection
SK173014_1921,SK173014_1921_centroid,P161_has_spatial_projection
SK173015_1921,SK173015_1921_centroid,P161_has_spatial_projection
SK173016_1921,SK173016_1921_centroid,P161_has_spatial_projection
SK173017_1921,SK173017_1921_centroid,P161_has_spatial_projection
SK173018_1921,SK173018_1921_centroid,P161_has_spatial_projection
SK173019_1921,SK173019_1921_centroid,P161_has_spatial_projection
SK173020_1921,SK173020_1921_centroid,P161_has_spatial_projection
SK173021_1921,SK173021_1921_centroid,P161_has_spatial_projection
SK173022_1921,SK173022_1921_centroid,P161_has_spatial_projection
SK173023_1921,SK173023_1921_centroid,P161_has_spatial_projection
SK173024_1921,SK173024_1921_centroid,P161_has_spatial_projection
SK173025_1921,SK173025_1921_centroid,P161_has_spatial_projection
SK173026_1921,SK173026_1921_centroid,P161_has_spatial_projection
SK173027_1921,SK173027_1921_centroid,P161_has_spatial_projection
SK173028_1921,SK173028_1921_centroid,P161_has_spatial_projection
SK173029_1921,SK173029_1921_centroid,P161_has_spatial_projection
SK173030_1921,SK173030_1921_centroid,P161_has_spatial_projection
SK173031_1921,SK173031_1921_centroid,P161_has_spatial_projection
SK173032_1921,SK173032_1921_centroid,P161_has_spatial_projection
SK173033_1921,SK173033_1921_centroid,P161_has_spatial_projection
SK173034_1921,SK173034_1921_centroid,P161_has_spatial_projection
SK173035_1921,SK173035_1921_centroid,P161_has_spatial_projection
SK173036_1921,SK173036_1921_centroid,P161_has_spatial_projection
SK173037_1921,SK173037_1921_centroid,P161_has_spatial_projection
SK173038_1921,SK173038_1921_centroid,P161_has_spatial_projection
SK173039_1921,SK173039_1921_centroid,P161_has_spatial_projection
SK173040_1921,SK173040_1921_centroid,P161_has_spatial_projection
SK173041_1921,SK173041_1921_centroid,P161_has_spatial_projection
SK173042_1921,SK173042_1921_centroid,P161_has_spatial_projection
SK173043_1921,SK173043_1921_centroid,P161_has_spatial_projection
SK173044_1921,SK173044_1921_centroid,P161_has_spatial_projection
SK173045_1921,SK173045_1921_centroid,P161_has_spatial_projection
SK173046_1921,SK173046_1921_centroid,P161_has_spatial_projection
SK173047_1921,SK173047_1921_centroid,P161_has_spatial_projection
SK173048_1921,SK173048_1921_centroid,P161_has_spatial_projection
SK173049_1921,SK173049_1921_centroid,P161_has_spatial_projection
SK174001_1921,SK174001_1921_centroid,P161_has_spatial_projection
SK174002_1921,SK174002_1921_centroid,P161_has_spatial_projection
SK174003_1921,SK174003_1921_centroid,P161_has_spatial_projection
SK174004_1921,SK174004_1921_centroid,P161_has_spatial_projection
SK174005_1921,SK174005_1921_centroid,P161_has_spatial_projection
SK174006_1921,SK174006_1921_centroid,P161_has_spatial_projection
SK174007_1921,SK174007_1921_centroid,P161_has_spatial_projection
SK174008_1921,SK174008_1921_centroid,P161_has_spatial_projection
SK174009_1921,SK174009_1921_centroid,P161_has_spatial_projection
SK174010_1921,SK174010_1921_centroid,P161_has_spatial_projection
SK174011_1921,SK174011_1921_centroid,P161_has_spatial_projection
SK174012_1921,SK174012_1921_centroid,P161_has_spatial_projection
SK174013_1921,SK174013_1921_centroid,P161_has_spatial_projection
SK174014_1921,SK174014_1921_centroid,P161_has_spatial_projection
SK174015_1921,SK174015_1921_centroid,P161_has_spatial_projection
SK174016_1921,SK174016_1921_centroid,P161_has_spatial_projection
SK174017_1921,SK174017_1921_centroid,P161_has_spatial_projection
SK174018_1921,SK174018_1921_centroid,P161_has_spatial_projection
SK174019_1921,SK174019_1921_centroid,P161_has_spatial_projection
SK174020_1921,SK174020_1921_centroid,P161_has_spatial_projection
SK174021_1921,SK174021_1921_centroid,P161_has_spatial_projection
SK174022_1921,SK174022_1921_centroid,P161_has_spatial_projection
SK174023_1921,SK174023_1921_centroid,P161_has_spatial_projection
SK174024_1921,SK174024_1921_centroid,P161_has_spatial_projection
SK174025_1921,SK174025_1921_centroid,P161_has_spatial_projection
SK174026_1921,SK174026_1921_centroid,P161_has_spatial_projection
SK174027_1921,SK174027_1921_centroid,P161_has_spatial_projection
SK174028_1921,SK174028_1921_centroid,P161_has_spatial_projection
SK174029_1921,SK174029_1921_centroid,P161_has_spatial_projection
SK174030_1921,SK174030_1921_centroid,P161_has_spatial_projection
SK174031_1921,SK174031_1921_centroid,P161_has_spatial_projection
SK174032_1921,SK174032_1921_centroid,P161_has_spatial_projection
SK174033_1921,SK174033_1921_centroid,P161_has_spatial_projection
SK174034_1921,SK174034_1921_centroid,P161_has_spatial_projection
SK174035_1921,SK174035_1921_centroid,P161_has_spatial_projection
SK174036_1921,SK174036_1921_centroid,P161_has_spatial_projection
SK174037_1921,SK174037_1921_centroid,P161_has_spatial_projection
SK175001_1921,SK175001_1921_centroid,P161_has_spatial_projection
SK175002_1921,SK175002_1921_centroid,P161_has_spatial_projection
SK175003_1921,SK175003_1921_centroid,P161_has_spatial_projection
SK175004_1921,SK175004_1921_centroid,P161_has_spatial_projection
SK175005_1921,SK175005_1921_centroid,P161_has_spatial_projection
SK175006_1921,SK175006_1921_centroid,P161_has_spatial_projection
SK175007_1921,SK175007_1921_centroid,P161_has_spatial_projection
SK175008_1921,SK175008_1921_centroid,P161_has_spatial_projection
SK175009_1921,SK175009_1921_centroid,P161_has_spatial_projection
SK175010_1921,SK175010_1921_centroid,P161_has_spatial_projection
SK175011_1921,SK175011_1921_centroid,P161_has_spatial_projection
SK175012_1921,SK175012_1921_centroid,P161_has_spatial_projection
SK175013_1921,SK175013_1921_centroid,P161_has_spatial_projection
SK175014_1921,SK175014_1921_centroid,P161_has_spatial_projection
SK175015_1921,SK175015_1921_centroid,P161_has_spatial_projection
SK175016_1921,SK175016_1921_centroid,P161_has_spatial_projection
SK175017_1921,SK175017_1921_centroid,P161_has_spatial_projection
SK175018_1921,SK175018_1921_centroid,P161_has_spatial_projection
SK175019_1921,SK175019_1921_centroid,P161_has_spatial_projection
SK175020_1921,SK175020_1921_centroid,P161_has_spatial_projection
SK175021_1921,SK175021_1921_centroid,P161_has_spatial_projection
SK175022_1921,SK175022_1921_centroid,P161_has_spatial_projection
SK175023_1921,SK175023_1921_centroid,P161_has_spatial_projection
SK175024_1921,SK175024_1921_centroid,P161_has_spatial_projection
SK175025_1921,SK175025_1921_centroid,P161_has_spatial_projection
SK175026_1921,SK175026_1921_centroid,P161_has_spatial_projection
SK175027_1921,SK175027_1921_centroid,P161_has_spatial_projection
SK175028_1921,SK175028_1921_centroid,P161_has_spatial_projection
SK175029_1921,SK175029_1921_centroid,P161_has_spatial_projection
SK175030_1921,SK175030_1921_centroid,P161_has_spatial_projection
SK175031_1921,SK175031_1921_centroid,P161_has_spatial_projection
SK175032_1921,SK175032_1921_centroid,P161_has_spatial_projection
SK175033_1921,SK175033_1921_centroid,P161_has_spatial_projection
SK175034_1921,SK175034_1921_centroid,P161_has_spatial_projection
SK175035_1921,SK175035_1921_centroid,P161_has_spatial_projection
SK175036_1921,SK175036_1921_centroid,P161_has_spatial_projection
SK175037_1921,SK175037_1921_centroid,P161_has_spatial_projection
SK175038_1921,SK175038_1921_centroid,P161_has_spatial_projection
SK175039_1921,SK175039_1921_centroid,P161_has_spatial_projection
SK175040_1921,SK175040_1921_centroid,P161_has_spatial_projection
SK175041_1921,SK175041_1921_centroid,P161_has_spatial_projection
SK175042_1921,SK175042_1921_centroid,P161_has_spatial_projection
SK175043_1921,SK175043_1921_centroid,P161_has_spatial_projection
SK175044_1921,SK175044_1921_centroid,P161_has_spatial_projection
SK175045_1921,SK175045_1921_centroid,P161_has_spatial_projection
SK175046_1921,SK175046_1921_centroid,P161_has_spatial_projection
SK175047_1921,SK175047_1921_centroid,P161_has_spatial_projection
SK175048_1921,SK175048_1921_centroid,P161_has_spatial_projection
SK175049_1921,SK175049_1921_centroid,P161_has_spatial_projection
SK175050_1921,SK175050_1921_centroid,P161_has_spatial_projection
SK175051_1921,SK175051_1921_centroid,P161_has_spatial_projection
SK175052_1921,SK175052_1921_centroid,P161_has_spatial_projection
SK175053_1921,SK175053_1921_centroid,P161_has_spatial_projection
SK175054_1921,SK175054_1921_centroid,P161_has_spatial_projection
SK175055_1921,SK175055_1921_centroid,P161_has_spatial_projection
SK176001_1921,SK176001_1921_centroid,P161_has_spatial_projection
SK176002_1921,SK176002_1921_centroid,P161_has_spatial_projection
SK176003_1921,SK176003_1921_centroid,P161_has_spatial_projection
SK176004_1921,SK176004_1921_centroid,P161_has_spatial_projection
SK176005_1921,SK176005_1921_centroid,P161_has_spatial_projection
SK176006_1921,SK176006_1921_centroid,P161_has_spatial_projection
SK176007_1921,SK176007_1921_centroid,P161_has_spatial_projection
SK176008_1921,SK176008_1921_centroid,P161_has_spatial_projection
SK176009_1921,SK176009_1921_centroid,P161_has_spatial_projection
SK176010_1921,SK176010_1921_centroid,P161_has_spatial_projection
SK176011_1921,SK176011_1921_centroid,P161_has_spatial_projection
SK176012_1921,SK176012_1921_centroid,P161_has_spatial_projection
SK176013_1921,SK176013_1921_centroid,P161_has_spatial_projection
SK176014_1921,SK176014_1921_centroid,P161_has_spatial_projection
SK176015_1921,SK176015_1921_centroid,P161_has_spatial_projection
SK176016_1921,SK176016_1921_centroid,P161_has_spatial_projection
SK176017_1921,SK176017_1921_centroid,P161_has_spatial_projection
SK176018_1921,SK176018_1921_centroid,P161_has_spatial_projection
SK176019_1921,SK176019_1921_centroid,P161_has_spatial_projection
SK176020_1921,SK176020_1921_centroid,P161_has_spatial_projection
SK176021_1921,SK176021_1921_centroid,P161_has_spatial_projection
SK176022_1921,SK176022_1921_centroid,P161_has_spatial_projection
SK176023_1921,SK176023_1921_centroid,P161_has_spatial_projection
SK176024_1921,SK176024_1921_centroid,P161_has_spatial_projection
SK176025_1921,SK176025_1921_centroid,P161_has_spatial_projection
SK176026_1921,SK176026_1921_centroid,P161_has_spatial_projection
SK176027_1921,SK176027_1921_centroid,P161_has_spatial_projection
SK176028_1921,SK176028_1921_centroid,P161_has_spatial_projection
SK176029_1921,SK176029_1921_centroid,P161_has_spatial_projection
SK176030_1921,SK176030_1921_centroid,P161_has_spatial_projection
SK176031_1921,SK176031_1921_centroid,P161_has_spatial_projection
SK176032_1921,SK176032_1921_centroid,P161_has_spatial_projection
SK176033_1921,SK176033_1921_centroid,P161_has_spatial_projection
SK176034_1921,SK176034_1921_centroid,P161_has_spatial_projection
SK176035_1921,SK176035_1921_centroid,P161_has_spatial_projection
SK176036_1921,SK176036_1921_centroid,P161_has_spatial_projection
SK176037_1921,SK176037_1921_centroid,P161_has_spatial_projection
SK176038_1921,SK176038_1921_centroid,P161_has_spatial_projection
SK176039_1921,SK176039_1921_centroid,P161_has_spatial_projection
SK176040_1921,SK176040_1921_centroid,P161_has_spatial_projection
SK176041_1921,SK176041_1921_centroid,P161_has_spatial_projection
SK176042_1921,SK176042_1921_centroid,P161_has_spatial_projection
SK176043_1921,SK176043_1921_centroid,P161_has_spatial_projection
SK176044_1921,SK176044_1921_centroid,P161_has_spatial_projection
SK176045_1921,SK176045_1921_centroid,P161_has_spatial_projection
SK176046_1921,SK176046_1921_centroid,P161_has_spatial_projection
SK176047_1921,SK176047_1921_centroid,P161_has_spatial_projection
SK176048_1921,SK176048_1921_centroid,P161_has_spatial_projection
SK176049_1921,SK176049_1921_centroid,P161_has_spatial_projection
SK176050_1921,SK176050_1921_centroid,P161_has_spatial_projection
SK176051_1921,SK176051_1921_centroid,P161_has_spatial_projection
SK176052_1921,SK176052_1921_centroid,P161_has_spatial_projection
SK176053_1921,SK176053_1921_centroid,P161_has_spatial_projection
SK176054_1921,SK176054_1921_centroid,P161_has_spatial_projection
SK176055_1921,SK176055_1921_centroid,P161_has_spatial_projection
SK176056_1921,SK176056_1921_centroid,P161_has_spatial_projection
SK176057_1921,SK176057_1921_centroid,P161_has_spatial_projection
SK176058_1921,SK176058_1921_centroid,P161_has_spatial_projection
SK176059_1921,SK176059_1921_centroid,P161_has_spatial_projection
SK176060_1921,SK176060_1921_centroid,P161_has_spatial_projection
SK176061_1921,SK176061_1921_centroid,P161_has_spatial_projection
SK176062_1921,SK176062_1921_centroid,P161_has_spatial_projection
SK176063_1921,SK176063_1921_centroid,P161_has_spatial_projection
SK176064_1921,SK176064_1921_centroid,P161_has_spatial_projection
SK176065_1921,SK176065_1921_centroid,P161_has_spatial_projection
SK176066_1921,SK176066_1921_centroid,P161_has_spatial_projection
SK176067_1921,SK176067_1921_centroid,P161_has_spatial_projection
SK176068_1921,SK176068_1921_centroid,P161_has_spatial_projection
SK177001_1921,SK177001_1921_centroid,P161_has_spatial_projection
SK177002_1921,SK177002_1921_centroid,P161_has_spatial_projection
SK177003_1921,SK177003_1921_centroid,P161_has_spatial_projection
SK177004_1921,SK177004_1921_centroid,P161_has_spatial_projection
SK177005_1921,SK177005_1921_centroid,P161_has_spatial_projection
SK177006_1921,SK177006_1921_centroid,P161_has_spatial_projection
SK177007_1921,SK177007_1921_centroid,P161_has_spatial_projection
SK177008_1921,SK177008_1921_centroid,P161_has_spatial_projection
SK177009_1921,SK177009_1921_centroid,P161_has_spatial_projection
SK177010_1921,SK177010_1921_centroid,P161_has_spatial_projection
SK177011_1921,SK177011_1921_centroid,P161_has_spatial_projection
SK177012_1921,SK177012_1921_centroid,P161_has_spatial_projection
SK177013_1921,SK177013_1921_centroid,P161_has_spatial_projection
SK177014_1921,SK177014_1921_centroid,P161_has_spatial_projection
SK177015_1921,SK177015_1921_centroid,P161_has_spatial_projection
SK177016_1921,SK177016_1921_centroid,P161_has_spatial_projection
SK177017_1921,SK177017_1921_centroid,P161_has_spatial_projection
SK177018_1921,SK177018_1921_centroid,P161_has_spatial_projection
SK177019_1921,SK177019_1921_centroid,P161_has_spatial_projection
SK177020_1921,SK177020_1921_centroid,P161_has_spatial_projection
SK177021_1921,SK177021_1921_centroid,P161_has_spatial_projection
SK177022_1921,SK177022_1921_centroid,P161_has_spatial_projection
SK177023_1921,SK177023_1921_centroid,P161_has_spatial_projection
SK177024_1921,SK177024_1921_centroid,P161_has_spatial_projection
SK177025_1921,SK177025_1921_centroid,P161_has_spatial_projection
SK177026_1921,SK177026_1921_centroid,P161_has_spatial_projection
SK177027_1921,SK177027_1921_centroid,P161_has_spatial_projection
SK177028_1921,SK177028_1921_centroid,P161_has_spatial_projection
SK177029_1921,SK177029_1921_centroid,P161_has_spatial_projection
SK177030_1921,SK177030_1921_centroid,P161_has_spatial_projection
SK177031_1921,SK177031_1921_centroid,P161_has_spatial_projection
SK177032_1921,SK177032_1921_centroid,P161_has_spatial_projection
SK177033_1921,SK177033_1921_centroid,P161_has_spatial_projection
SK177034_1921,SK177034_1921_centroid,P161_has_spatial_projection
SK177035_1921,SK177035_1921_centroid,P161_has_spatial_projection
SK177036_1921,SK177036_1921_centroid,P161_has_spatial_projection
SK177037_1921,SK177037_1921_centroid,P161_has_spatial_projection
SK177038_1921,SK177038_1921_centroid,P161_has_spatial_projection
SK177039_1921,SK177039_1921_centroid,P161_has_spatial_projection
SK177040_1921,SK177040_1921_centroid,P161_has_spatial_projection
SK177041_1921,SK177041_1921_centroid,P161_has_spatial_projection
SK177042_1921,SK177042_1921_centroid,P161_has_spatial_projection
SK177043_1921,SK177043_1921_centroid,P161_has_spatial_projection
SK177044_1921,SK177044_1921_centroid,P161_has_spatial_projection
SK177045_1921,SK177045_1921_centroid,P161_has_spatial_projection
SK177046_1921,SK177046_1921_centroid,P161_has_spatial_projection
SK177047_1921,SK177047_1921_centroid,P161_has_spatial_projection
SK177048_1921,SK177048_1921_centroid,P161_has_spatial_projection
SK177049_1921,SK177049_1921_centroid,P161_has_spatial_projection
SK177050_1921,SK177050_1921_centroid,P161_has_spatial_projection
SK178001_1921,SK178001_1921_centroid,P161_has_spatial_projection
SK178002_1921,SK178002_1921_centroid,P161_has_spatial_projection
SK178003_1921,SK178003_1921_centroid,P161_has_spatial_projection
