:START_ID,:END_ID,:TYPE
ON086001_1861,ON086013_1861,P122_borders_with
ON079002_1861,ON086007_1861,P122_borders_with
ON079002_1861,ON086010_1861,P122_borders_with
ON079002_1861,ON079011_1861,P122_borders_with
ON079002_1861,ON079015_1861,P122_borders_with
ON079002_1861,ON092001_1861,P122_borders_with
ON079002_1861,ON079018_1861,P122_borders_with
ON086006_1861,ON086012_1861,P122_borders_with
ON086006_1861,ON086007_1861,P122_borders_with
ON079011_1861,ON086012_1861,P122_borders_with
ON079011_1861,ON086013_1861,P122_borders_with
ON079011_1861,ON086007_1861,P122_borders_with
ON079011_1861,ON081001_1861,P122_borders_with
ON079011_1861,ON079015_1861,P122_borders_with
ON086012_1861,ON086013_1861,P122_borders_with
ON086002_1861,ON086005_1861,P122_borders_with
ON086002_1861,ON086008_1861,P122_borders_with
ON086002_1861,ON086003_1861,P122_borders_with
ON086002_1861,ON086011_1861,P122_borders_with
ON086002_1861,ON086006_1861,P122_borders_with
ON086003_1861,ON086014_1861,P122_borders_with
ON086003_1861,ON086006_1861,P122_borders_with
ON086003_1861,ON086007_1861,P122_borders_with
ON086005_1861,ON086009_1861,P122_borders_with
ON086005_1861,ON086008_1861,P122_borders_with
ON086008_1861,ON086009_1861,P122_borders_with
ON086008_1861,ON086011_1861,P122_borders_with
ON100013_1861,ON100999_1861,P122_borders_with
ON100999_1861,ON107000_1861,P122_borders_with
ON107000_1861,QC040999_1861,P122_borders_with
ON087001_1861,ON087006_1861,P122_borders_with
ON087001_1861,ON087003_1861,P122_borders_with
ON087001_1861,ON087008_1861,P122_borders_with
ON087001_1861,ON087004_1861,P122_borders_with
ON087001_1861,ON087007_1861,P122_borders_with
ON087002_1861,ON087006_1861,P122_borders_with
ON087002_1861,ON087003_1861,P122_borders_with
ON087003_1861,ON087006_1861,P122_borders_with
ON087003_1861,ON090003_1861,P122_borders_with
ON087003_1861,ON090008_1861,P122_borders_with
ON087003_1861,ON087007_1861,P122_borders_with
ON087005_1861,ON087008_1861,P122_borders_with
ON087005_1861,ON087007_1861,P122_borders_with
ON087007_1861,ON090008_1861,P122_borders_with
ON087007_1861,ON090007_1861,P122_borders_with
ON087004_1861,ON087008_1861,P122_borders_with
ON087004_1861,ON087007_1861,P122_borders_with
ON087004_1861,ON087005_1861,P122_borders_with
ON088003_1861,ON088006_1861,P122_borders_with
ON088003_1861,ON088010_1861,P122_borders_with
ON088003_1861,ON088011_1861,P122_borders_with
ON088003_1861,ON088012_1861,P122_borders_with
ON088006_1861,ON088007_1861,P122_borders_with
ON088006_1861,ON088011_1861,P122_borders_with
ON088010_1861,ON095001_1861,P122_borders_with
ON088010_1861,ON088012_1861,P122_borders_with
ON088011_1861,ON093002_1861,P122_borders_with
ON088011_1861,ON088012_1861,P122_borders_with
ON088012_1861,ON093002_1861,P122_borders_with
ON088012_1861,ON093003_1861,P122_borders_with
ON088005_1861,ON088006_1861,P122_borders_with
ON088001_1861,ON088008_1861,P122_borders_with
ON088001_1861,ON088007_1861,P122_borders_with
ON088001_1861,ON093011_1861,P122_borders_with
ON088001_1861,ON088011_1861,P122_borders_with
ON088001_1861,ON093002_1861,P122_borders_with
ON088007_1861,ON088008_1861,P122_borders_with
ON088007_1861,ON088011_1861,P122_borders_with
ON088008_1861,ON088009_1861,P122_borders_with
ON088008_1861,ON093011_1861,P122_borders_with
ON089001_1861,ON089006_1861,P122_borders_with
ON089001_1861,ON089007_1861,P122_borders_with
ON089001_1861,ON105002_1861,P122_borders_with
ON089001_1861,ON100014_1861,P122_borders_with
ON089001_1861,ON089009_1861,P122_borders_with
ON089001_1861,ON100006_1861,P122_borders_with
ON089002_1861,ON089009_1861,P122_borders_with
ON089002_1861,ON100006_1861,P122_borders_with
ON089002_1861,ON098014_1861,P122_borders_with
ON089002_1861,ON100003_1861,P122_borders_with
ON089002_1861,ON089005_1861,P122_borders_with
ON089005_1861,ON098014_1861,P122_borders_with
ON089005_1861,ON098011_1861,P122_borders_with
ON089005_1861,ON100004_1861,P122_borders_with
ON089007_1861,ON089010_1861,P122_borders_with
ON089007_1861,ON105003_1861,P122_borders_with
ON089007_1861,ON105002_1861,P122_borders_with
ON089009_1861,ON105002_1861,P122_borders_with
ON089009_1861,ON100006_1861,P122_borders_with
ON089009_1861,ON098014_1861,P122_borders_with
ON089010_1861,ON105007_1861,P122_borders_with
ON089010_1861,ON105010_1861,P122_borders_with
ON089004_1861,ON089010_1861,P122_borders_with
ON089004_1861,ON089006_1861,P122_borders_with
ON089004_1861,ON105008_1861,P122_borders_with
ON089004_1861,ON105007_1861,P122_borders_with
ON089004_1861,ON089012_1861,P122_borders_with
ON089006_1861,ON089011_1861,P122_borders_with
ON089006_1861,ON089010_1861,P122_borders_with
ON089006_1861,ON089007_1861,P122_borders_with
ON089006_1861,ON089008_1861,P122_borders_with
ON089006_1861,ON089012_1861,P122_borders_with
ON089012_1861,ON089013_1861,P122_borders_with
ON089011_1861,ON089012_1861,P122_borders_with
ON111001_1861,ON111004_1861,P122_borders_with
ON111001_1861,ON111003_1861,P122_borders_with
ON111001_1861,ON111002_1861,P122_borders_with
ON111003_1861,ON111005_1861,P122_borders_with
ON111003_1861,ON111004_1861,P122_borders_with
ON111004_1861,ON111005_1861,P122_borders_with
ON090001_1861,ON090010_1861,P122_borders_with
ON090001_1861,ON090012_1861,P122_borders_with
ON090001_1861,ON090013_1861,P122_borders_with
ON090001_1861,ON090002_1861,P122_borders_with
ON090001_1861,ON101011_1861,P122_borders_with
ON090002_1861,ON090010_1861,P122_borders_with
ON090002_1861,ON101002_1861,P122_borders_with
ON090002_1861,ON101011_1861,P122_borders_with
ON090006_1861,ON090009_1861,P122_borders_with
ON090006_1861,ON090014_1861,P122_borders_with
ON090006_1861,ON092002_1861,P122_borders_with
ON090006_1861,ON092001_1861,P122_borders_with
ON090013_1861,ON090014_1861,P122_borders_with
ON090013_1861,ON092004_1861,P122_borders_with
ON090013_1861,ON101011_1861,P122_borders_with
ON090014_1861,ON092002_1861,P122_borders_with
ON090014_1861,ON092004_1861,P122_borders_with
ON090012_1861,ON090013_1861,P122_borders_with
ON090004_1861,ON090014_1861,P122_borders_with
ON090003_1861,ON090008_1861,P122_borders_with
ON090003_1861,ON090007_1861,P122_borders_with
ON090003_1861,ON090011_1861,P122_borders_with
ON090007_1861,ON090008_1861,P122_borders_with
ON090007_1861,ON090011_1861,P122_borders_with
ON090007_1861,ON090010_1861,P122_borders_with
ON090010_1861,ON090011_1861,P122_borders_with
ON090010_1861,ON090012_1861,P122_borders_with
ON090009_1861,ON090011_1861,P122_borders_with
ON090009_1861,ON090014_1861,P122_borders_with
ON090011_1861,ON090012_1861,P122_borders_with
ON090011_1861,ON090013_1861,P122_borders_with
ON090005_1861,ON090009_1861,P122_borders_with
ON090005_1861,ON090011_1861,P122_borders_with
ON091001_1861,ON091004_1861,P122_borders_with
ON091001_1861,ON091007_1861,P122_borders_with
ON091001_1861,ON091003_1861,P122_borders_with
ON091001_1861,ON105009_1861,P122_borders_with
ON091001_1861,ON105006_1861,P122_borders_with
ON091001_1861,ON098010_1861,P122_borders_with
ON091001_1861,ON098001_1861,P122_borders_with
ON091001_1861,ON098018_1861,P122_borders_with
ON091003_1861,ON091004_1861,P122_borders_with
ON091003_1861,ON103005_1861,P122_borders_with
ON091003_1861,ON103007_1861,P122_borders_with
ON091003_1861,ON098010_1861,P122_borders_with
ON091004_1861,ON091006_1861,P122_borders_with
ON091004_1861,ON091007_1861,P122_borders_with
ON091004_1861,ON103005_1861,P122_borders_with
ON091006_1861,ON105001_1861,P122_borders_with
ON091006_1861,ON091007_1861,P122_borders_with
ON091007_1861,ON105001_1861,P122_borders_with
ON091007_1861,ON105009_1861,P122_borders_with
ON091002_1861,ON091004_1861,P122_borders_with
ON091005_1861,ON091006_1861,P122_borders_with
ON092003_1861,ON092004_1861,P122_borders_with
ON092003_1861,ON092013_1861,P122_borders_with
ON092003_1861,ON101011_1861,P122_borders_with
ON092003_1861,ON092005_1861,P122_borders_with
ON092003_1861,ON101010_1861,P122_borders_with
ON092003_1861,ON092011_1861,P122_borders_with
ON092005_1861,ON092007_1861,P122_borders_with
ON092005_1861,ON092013_1861,P122_borders_with
ON092005_1861,ON092011_1861,P122_borders_with
ON092005_1861,ON092009_1861,P122_borders_with
ON092005_1861,ON092006_1861,P122_borders_with
ON092006_1861,ON092011_1861,P122_borders_with
ON092006_1861,ON092009_1861,P122_borders_with
ON092006_1861,ON092014_1861,P122_borders_with
ON092011_1861,ON101010_1861,P122_borders_with
ON092011_1861,ON103011_1861,P122_borders_with
ON092014_1861,ON103011_1861,P122_borders_with
ON092014_1861,ON103012_1861,P122_borders_with
ON092001_1861,ON092002_1861,P122_borders_with
ON092001_1861,ON092012_1861,P122_borders_with
ON092001_1861,ON092007_1861,P122_borders_with
ON092002_1861,ON092004_1861,P122_borders_with
ON092002_1861,ON092007_1861,P122_borders_with
ON092002_1861,ON092013_1861,P122_borders_with
ON092002_1861,ON092005_1861,P122_borders_with
ON092004_1861,ON092013_1861,P122_borders_with
ON092004_1861,ON101011_1861,P122_borders_with
ON092007_1861,ON092008_1861,P122_borders_with
ON092007_1861,ON092010_1861,P122_borders_with
ON092007_1861,ON092009_1861,P122_borders_with
ON092008_1861,ON092009_1861,P122_borders_with
ON092009_1861,ON092010_1861,P122_borders_with
ON093002_1861,ON093011_1861,P122_borders_with
ON093002_1861,ON093005_1861,P122_borders_with
ON093002_1861,ON093003_1861,P122_borders_with
ON093003_1861,ON093005_1861,P122_borders_with
ON093003_1861,ON093999_1861,P122_borders_with
ON093999_1861,ON107000_1861,P122_borders_with
ON093004_1861,ON093011_1861,P122_borders_with
ON093004_1861,ON093012_1861,P122_borders_with
ON093004_1861,ON093013_1861,P122_borders_with
ON093004_1861,ON093005_1861,P122_borders_with
ON093005_1861,ON093013_1861,P122_borders_with
ON093005_1861,ON093008_1861,P122_borders_with
ON093005_1861,ON093007_1861,P122_borders_with
ON093005_1861,ON093999_1861,P122_borders_with
ON093011_1861,ON093012_1861,P122_borders_with
ON093007_1861,ON093008_1861,P122_borders_with
ON093007_1861,ON093999_1861,P122_borders_with
ON093007_1861,ON100016_1861,P122_borders_with
ON093007_1861,ON093014_1861,P122_borders_with
ON093006_1861,ON100007_1861,P122_borders_with
ON093006_1861,ON093013_1861,P122_borders_with
ON093006_1861,ON093008_1861,P122_borders_with
ON093008_1861,ON100007_1861,P122_borders_with
ON093008_1861,ON093013_1861,P122_borders_with
ON093008_1861,ON100017_1861,P122_borders_with
ON093008_1861,ON100016_1861,P122_borders_with
ON093010_1861,ON093011_1861,P122_borders_with
ON093010_1861,ON093012_1861,P122_borders_with
ON093010_1861,ON093013_1861,P122_borders_with
ON088009_1861,ON093010_1861,P122_borders_with
ON088009_1861,ON093011_1861,P122_borders_with
ON093013_1861,ON100007_1861,P122_borders_with
ON094001_1861,ON094008_1861,P122_borders_with
ON094001_1861,ON094007_1861,P122_borders_with
ON094001_1861,ON094006_1861,P122_borders_with
ON094001_1861,ON094002_1861,P122_borders_with
ON094002_1861,ON094008_1861,P122_borders_with
ON094002_1861,ON094004_1861,P122_borders_with
ON094002_1861,ON094006_1861,P122_borders_with
ON094003_1861,ON094004_1861,P122_borders_with
ON094003_1861,QC057004_1861,P122_borders_with
ON094003_1861,QC057002_1861,P122_borders_with
ON094004_1861,ON094006_1861,P122_borders_with
ON094004_1861,ON094005_1861,P122_borders_with
ON094007_1861,ON094008_1861,P122_borders_with
ON094007_1861,ON097002_1861,P122_borders_with
ON094008_1861,ON097001_1861,P122_borders_with
ON094008_1861,ON099005_1861,P122_borders_with
ON094008_1861,ON097002_1861,P122_borders_with
ON095001_1861,ON095004_1861,P122_borders_with
ON095001_1861,ON095007_1861,P122_borders_with
ON095002_1861,ON095003_1861,P122_borders_with
ON095002_1861,ON095005_1861,P122_borders_with
ON095003_1861,ON095004_1861,P122_borders_with
ON095003_1861,ON095006_1861,P122_borders_with
ON095003_1861,ON095007_1861,P122_borders_with
ON095003_1861,ON095005_1861,P122_borders_with
ON095004_1861,ON095007_1861,P122_borders_with
ON096003_1861,ON096008_1861,P122_borders_with
ON096003_1861,ON096018_1861,P122_borders_with
ON096003_1861,ON096009_1861,P122_borders_with
ON096003_1861,ON096021_1861,P122_borders_with
ON096003_1861,ON107000_1861,P122_borders_with
ON096002_1861,ON096003_1861,P122_borders_with
ON096002_1861,ON096021_1861,P122_borders_with
ON096002_1861,ON107000_1861,P122_borders_with
ON096002_1861,ON096019_1861,P122_borders_with
ON096002_1861,ON096014_1861,P122_borders_with
ON096007_1861,ON096009_1861,P122_borders_with
ON096007_1861,ON096021_1861,P122_borders_with
ON096007_1861,ON096017_1861,P122_borders_with
ON096007_1861,ON096019_1861,P122_borders_with
ON096007_1861,ON096020_1861,P122_borders_with
ON096016_1861,ON107000_1861,P122_borders_with
ON096017_1861,ON096020_1861,P122_borders_with
ON096019_1861,ON096021_1861,P122_borders_with
ON096019_1861,ON096020_1861,P122_borders_with
ON096013_1861,ON096019_1861,P122_borders_with
ON096001_1861,ON096005_1861,P122_borders_with
ON096001_1861,ON096006_1861,P122_borders_with
ON096001_1861,ON096009_1861,P122_borders_with
ON096001_1861,ON096010_1861,P122_borders_with
ON096001_1861,ON096007_1861,P122_borders_with
ON096001_1861,ON096017_1861,P122_borders_with
ON096006_1861,ON096011_1861,P122_borders_with
ON096006_1861,ON096010_1861,P122_borders_with
ON096005_1861,ON096999_1861,P122_borders_with
ON096005_1861,ON096018_1861,P122_borders_with
ON096005_1861,ON096006_1861,P122_borders_with
ON096005_1861,ON096009_1861,P122_borders_with
ON096008_1861,ON096018_1861,P122_borders_with
ON096008_1861,ON107000_1861,P122_borders_with
ON096009_1861,ON096018_1861,P122_borders_with
ON096009_1861,ON096021_1861,P122_borders_with
ON096018_1861,ON096999_1861,P122_borders_with
ON096010_1861,ON096011_1861,P122_borders_with
ON096010_1861,ON096015_1861,P122_borders_with
ON096010_1861,ON096017_1861,P122_borders_with
ON096004_1861,ON096011_1861,P122_borders_with
ON097001_1861,ON099003_1861,P122_borders_with
ON097001_1861,ON097004_1861,P122_borders_with
ON097001_1861,ON099005_1861,P122_borders_with
ON097001_1861,ON097003_1861,P122_borders_with
ON097001_1861,ON097002_1861,P122_borders_with
ON097002_1861,ON097003_1861,P122_borders_with
ON097003_1861,ON097004_1861,P122_borders_with
ON067002_1861,ON067009_1861,P122_borders_with
ON067002_1861,ON067008_1861,P122_borders_with
ON067002_1861,ON111003_1861,P122_borders_with
ON067002_1861,ON111001_1861,P122_borders_with
ON067002_1861,ON111002_1861,P122_borders_with
ON067002_1861,ON097003_1861,P122_borders_with
ON067009_1861,ON068004_1861,P122_borders_with
ON067009_1861,ON068006_1861,P122_borders_with
ON067009_1861,ON074003_1861,P122_borders_with
ON067009_1861,ON097004_1861,P122_borders_with
ON067009_1861,ON097003_1861,P122_borders_with
ON097004_1861,ON099003_1861,P122_borders_with
ON098014_1861,ON105002_1861,P122_borders_with
ON098014_1861,ON098015_1861,P122_borders_with
ON098014_1861,ON098017_1861,P122_borders_with
ON098014_1861,ON098999_1861,P122_borders_with
ON098009_1861,ON098015_1861,P122_borders_with
ON098009_1861,ON098014_1861,P122_borders_with
ON098009_1861,ON098017_1861,P122_borders_with
ON098017_1861,ON098020_1861,P122_borders_with
ON098017_1861,ON098999_1861,P122_borders_with
ON098006_1861,ON098016_1861,P122_borders_with
ON098006_1861,ON098021_1861,P122_borders_with
ON098006_1861,ON098009_1861,P122_borders_with
ON098006_1861,ON098017_1861,P122_borders_with
ON098013_1861,ON098019_1861,P122_borders_with
ON098013_1861,ON098016_1861,P122_borders_with
ON098015_1861,ON105004_1861,P122_borders_with
ON098015_1861,ON105002_1861,P122_borders_with
ON098015_1861,ON098021_1861,P122_borders_with
ON098016_1861,ON098019_1861,P122_borders_with
ON098016_1861,ON098021_1861,P122_borders_with
ON098004_1861,ON098013_1861,P122_borders_with
ON110001_1861,ON110003_1861,P122_borders_with
ON110001_1861,ON110002_1861,P122_borders_with
ON110005_1861,ON110006_1861,P122_borders_with
ON110003_1861,ON110005_1861,P122_borders_with
ON110003_1861,ON110004_1861,P122_borders_with
ON110006_1861,ON110007_1861,P122_borders_with
ON110002_1861,ON110004_1861,P122_borders_with
ON110002_1861,ON110007_1861,P122_borders_with
ON110004_1861,ON110006_1861,P122_borders_with
ON110004_1861,ON110007_1861,P122_borders_with
ON101008_1861,ON101011_1861,P122_borders_with
ON101008_1861,ON101009_1861,P122_borders_with
ON101008_1861,ON101012_1861,P122_borders_with
ON101008_1861,ON103008_1861,P122_borders_with
ON101008_1861,ON103015_1861,P122_borders_with
ON101010_1861,ON101011_1861,P122_borders_with
ON101010_1861,ON101012_1861,P122_borders_with
ON101010_1861,ON103014_1861,P122_borders_with
ON101012_1861,ON103015_1861,P122_borders_with
ON101012_1861,ON103014_1861,P122_borders_with
ON101001_1861,ON101007_1861,P122_borders_with
ON101001_1861,ON101008_1861,P122_borders_with
ON101002_1861,ON104004_1861,P122_borders_with
ON101002_1861,ON101011_1861,P122_borders_with
ON101002_1861,ON101003_1861,P122_borders_with
ON101002_1861,ON101009_1861,P122_borders_with
ON101002_1861,ON103016_1861,P122_borders_with
ON101009_1861,ON101011_1861,P122_borders_with
ON101009_1861,ON103016_1861,P122_borders_with
ON101009_1861,ON103008_1861,P122_borders_with
ON101005_1861,ON101009_1861,P122_borders_with
ON101006_1861,ON101009_1861,P122_borders_with
ON103002_1861,ON103014_1861,P122_borders_with
ON103002_1861,ON103011_1861,P122_borders_with
ON103002_1861,ON103012_1861,P122_borders_with
ON103002_1861,ON103010_1861,P122_borders_with
ON103011_1861,ON103014_1861,P122_borders_with
ON103011_1861,ON103012_1861,P122_borders_with
ON103014_1861,ON103015_1861,P122_borders_with
ON103004_1861,ON103016_1861,P122_borders_with
ON103004_1861,ON103008_1861,P122_borders_with
ON103004_1861,ON103013_1861,P122_borders_with
ON103004_1861,ON103005_1861,P122_borders_with
ON103004_1861,ON103007_1861,P122_borders_with
ON103005_1861,ON103007_1861,P122_borders_with
ON103008_1861,ON103016_1861,P122_borders_with
ON103008_1861,ON103009_1861,P122_borders_with
ON103008_1861,ON103015_1861,P122_borders_with
ON103008_1861,ON103013_1861,P122_borders_with
ON103013_1861,ON103015_1861,P122_borders_with
ON103013_1861,ON103014_1861,P122_borders_with
ON103016_1861,ON104004_1861,P122_borders_with
ON103016_1861,ON104007_1861,P122_borders_with
ON103016_1861,ON104006_1861,P122_borders_with
ON104001_1861,ON104008_1861,P122_borders_with
ON104001_1861,ON104002_1861,P122_borders_with
ON104001_1861,ON104005_1861,P122_borders_with
ON104001_1861,ON104004_1861,P122_borders_with
ON104001_1861,ON104007_1861,P122_borders_with
ON104002_1861,ON104008_1861,P122_borders_with
ON104002_1861,ON104009_1861,P122_borders_with
ON104002_1861,ON108005_1861,P122_borders_with
ON104002_1861,ON108002_1861,P122_borders_with
ON104002_1861,ON108004_1861,P122_borders_with
ON104002_1861,ON108003_1861,P122_borders_with
ON104004_1861,ON104007_1861,P122_borders_with
ON104003_1861,ON104008_1861,P122_borders_with
ON104003_1861,ON104009_1861,P122_borders_with
ON104006_1861,ON104007_1861,P122_borders_with
ON104008_1861,ON104009_1861,P122_borders_with
ON108003_1861,ON108005_1861,P122_borders_with
ON101007_1861,ON101008_1861,P122_borders_with
ON102001_1861,ON102006_1861,P122_borders_with
ON102001_1861,ON102013_1861,P122_borders_with
ON102001_1861,ON102005_1861,P122_borders_with
ON102004_1861,ON102011_1861,P122_borders_with
ON102004_1861,ON102006_1861,P122_borders_with
ON102004_1861,ON102012_1861,P122_borders_with
ON102004_1861,ON102013_1861,P122_borders_with
ON102004_1861,ON102009_1861,P122_borders_with
ON102004_1861,ON102008_1861,P122_borders_with
ON102006_1861,ON102011_1861,P122_borders_with
ON102006_1861,ON102013_1861,P122_borders_with
ON102007_1861,ON102011_1861,P122_borders_with
ON102007_1861,ON102009_1861,P122_borders_with
ON102008_1861,ON102013_1861,P122_borders_with
ON102008_1861,ON102009_1861,P122_borders_with
ON102008_1861,ON102010_1861,P122_borders_with
ON102009_1861,ON102011_1861,P122_borders_with
ON102009_1861,ON102012_1861,P122_borders_with
ON102009_1861,ON102010_1861,P122_borders_with
ON102003_1861,ON102008_1861,P122_borders_with
ON102002_1861,ON102013_1861,P122_borders_with
ON102002_1861,ON102008_1861,P122_borders_with
ON065006_1861,ON065008_1861,P122_borders_with
ON065006_1861,ON076009_1861,P122_borders_with
ON065006_1861,ON104001_1861,P122_borders_with
ON103003_1861,ON103013_1861,P122_borders_with
ON103006_1861,ON103013_1861,P122_borders_with
ON098005_1861,ON098018_1861,P122_borders_with
ON098005_1861,ON098019_1861,P122_borders_with
ON098005_1861,ON098016_1861,P122_borders_with
ON098005_1861,ON098008_1861,P122_borders_with
ON098005_1861,ON098021_1861,P122_borders_with
ON098008_1861,ON105004_1861,P122_borders_with
ON098008_1861,ON098015_1861,P122_borders_with
ON098008_1861,ON098021_1861,P122_borders_with
ON098018_1861,ON105006_1861,P122_borders_with
ON098018_1861,ON098019_1861,P122_borders_with
ON098002_1861,ON098008_1861,P122_borders_with
ON098002_1861,ON098015_1861,P122_borders_with
ON098002_1861,ON098021_1861,P122_borders_with
ON098003_1861,ON098007_1861,P122_borders_with
ON098003_1861,ON105006_1861,P122_borders_with
ON099002_1861,ON099004_1861,P122_borders_with
ON099002_1861,ON099005_1861,P122_borders_with
ON099003_1861,ON099004_1861,P122_borders_with
ON099003_1861,ON099005_1861,P122_borders_with
ON099004_1861,ON099005_1861,P122_borders_with
ON099001_1861,ON099002_1861,P122_borders_with
ON112005_1861,ON112007_1861,P122_borders_with
ON105011_1861,ON112003_1861,P122_borders_with
ON105011_1861,ON112001_1861,P122_borders_with
ON105011_1861,ON112007_1861,P122_borders_with
ON105011_1861,ON112006_1861,P122_borders_with
ON105011_1861,ON112002_1861,P122_borders_with
ON105011_1861,ON112008_1861,P122_borders_with
ON105011_1861,ON105012_1861,P122_borders_with
ON100012_1861,ON100016_1861,P122_borders_with
ON100002_1861,ON100006_1861,P122_borders_with
ON100002_1861,ON100008_1861,P122_borders_with
ON100002_1861,ON100003_1861,P122_borders_with
ON100002_1861,ON100010_1861,P122_borders_with
ON100002_1861,ON100016_1861,P122_borders_with
ON100003_1861,ON100006_1861,P122_borders_with
ON100003_1861,ON100010_1861,P122_borders_with
ON100003_1861,ON100004_1861,P122_borders_with
ON100006_1861,ON100014_1861,P122_borders_with
ON100006_1861,ON100008_1861,P122_borders_with
ON100007_1861,ON100015_1861,P122_borders_with
ON100007_1861,ON100017_1861,P122_borders_with
ON100008_1861,ON100014_1861,P122_borders_with
ON100008_1861,ON100015_1861,P122_borders_with
ON100008_1861,ON100017_1861,P122_borders_with
ON100008_1861,ON100016_1861,P122_borders_with
ON100005_1861,ON100010_1861,P122_borders_with
ON100005_1861,ON100012_1861,P122_borders_with
ON100005_1861,ON100013_1861,P122_borders_with
ON100005_1861,ON100999_1861,P122_borders_with
ON100014_1861,ON100015_1861,P122_borders_with
ON093009_1861,ON093999_1861,P122_borders_with
ON093009_1861,ON107000_1861,P122_borders_with
ON093009_1861,ON100012_1861,P122_borders_with
ON093009_1861,ON093014_1861,P122_borders_with
ON093009_1861,ON100001_1861,P122_borders_with
ON093009_1861,ON100009_1861,P122_borders_with
ON100016_1861,ON100017_1861,P122_borders_with
ON100011_1861,ON100015_1861,P122_borders_with
ON105001_1861,ON105011_1861,P122_borders_with
ON105001_1861,ON105009_1861,P122_borders_with
ON105007_1861,ON105011_1861,P122_borders_with
ON105007_1861,ON105008_1861,P122_borders_with
ON105007_1861,ON105009_1861,P122_borders_with
ON105007_1861,ON105010_1861,P122_borders_with
ON105008_1861,ON105011_1861,P122_borders_with
ON105009_1861,ON105011_1861,P122_borders_with
ON105003_1861,ON105005_1861,P122_borders_with
ON105003_1861,ON105006_1861,P122_borders_with
ON105003_1861,ON105010_1861,P122_borders_with
ON105003_1861,ON105004_1861,P122_borders_with
ON105006_1861,ON105009_1861,P122_borders_with
ON105006_1861,ON105010_1861,P122_borders_with
ON083009_1861,ON083012_1861,P122_borders_with
ON082016_1861,ON083006_1861,P122_borders_with
ON096012_1861,ON096019_1861,P122_borders_with
ON096012_1861,ON096020_1861,P122_borders_with
ON096012_1861,ON096013_1861,P122_borders_with
ON098007_1861,ON105003_1861,P122_borders_with
ON098007_1861,ON105006_1861,P122_borders_with
ON098007_1861,ON098018_1861,P122_borders_with
ON098007_1861,ON098008_1861,P122_borders_with
ON098007_1861,ON105004_1861,P122_borders_with
ON112003_1861,ON112006_1861,P122_borders_with
ON112001_1861,ON112003_1861,P122_borders_with
ON112001_1861,ON112007_1861,P122_borders_with
ON112001_1861,ON112005_1861,P122_borders_with
ON112001_1861,ON112004_1861,P122_borders_with
ON112004_1861,ON112006_1861,P122_borders_with
ON112004_1861,ON112005_1861,P122_borders_with
ON112002_1861,ON112006_1861,P122_borders_with
ON112002_1861,ON112004_1861,P122_borders_with
ON105002_1861,ON105004_1861,P122_borders_with
ON083008_1861,ON083010_1861,P122_borders_with
ON083008_1861,ON083012_1861,P122_borders_with
ON098001_1861,ON098010_1861,P122_borders_with
ON098001_1861,ON098018_1861,P122_borders_with
ON098001_1861,ON098012_1861,P122_borders_with
ON098001_1861,ON098019_1861,P122_borders_with
ON093012_1861,ON093013_1861,P122_borders_with
ON101004_1861,ON101011_1861,P122_borders_with
ON104005_1861,ON104007_1861,P122_borders_with
ON108001_1861,ON108002_1861,P122_borders_with
ON108001_1861,ON108004_1861,P122_borders_with
ON108001_1861,ON108003_1861,P122_borders_with
ON079003_1861,ON079016_1861,P122_borders_with
ON079003_1861,ON079014_1861,P122_borders_with
ON079003_1861,ON079005_1861,P122_borders_with
ON079003_1861,ON079010_1861,P122_borders_with
ON105012_1861,ON112007_1861,P122_borders_with
ON105012_1861,ON112005_1861,P122_borders_with
ON105012_1861,ON112004_1861,P122_borders_with
ON105012_1861,ON112002_1861,P122_borders_with
ON088004_1861,ON088008_1861,P122_borders_with
ON109006_1861,ON109007_1861,P122_borders_with
ON109004_1861,ON109007_1861,P122_borders_with
ON109004_1861,ON109006_1861,P122_borders_with
ON109004_1861,ON109005_1861,P122_borders_with
ON109001_1861,ON109005_1861,P122_borders_with
ON109001_1861,ON109002_1861,P122_borders_with
ON109003_1861,ON109006_1861,P122_borders_with
ON109003_1861,ON109005_1861,P122_borders_with
ON109003_1861,ON109004_1861,P122_borders_with
ON083002_1861,ON083007_1861,P122_borders_with
ON082003_1861,ON083004_1861,P122_borders_with
ON082003_1861,ON083003_1861,P122_borders_with
ON082003_1861,ON082007_1861,P122_borders_with
ON096014_1861,ON107000_1861,P122_borders_with
ON096014_1861,ON096016_1861,P122_borders_with
ON106002_1861,ON107000_1861,P122_borders_with
ON080011_1861,ON081003_1861,P122_borders_with
ON080011_1861,ON081005_1861,P122_borders_with
ON080011_1861,ON086009_1861,P122_borders_with
ON082009_1861,ON082014_1861,P122_borders_with
ON082009_1861,ON096005_1861,P122_borders_with
ON082014_1861,ON082015_1861,P122_borders_with
ON083003_1861,ON083004_1861,P122_borders_with
ON083003_1861,ON083006_1861,P122_borders_with
ON083010_1861,ON083011_1861,P122_borders_with
ON083010_1861,ON083012_1861,P122_borders_with
ON072007_1861,ON072010_1861,P122_borders_with
ON072007_1861,ON084005_1861,P122_borders_with
ON072007_1861,ON096999_1861,P122_borders_with
ON072007_1861,ON082009_1861,P122_borders_with
ON072007_1861,ON096005_1861,P122_borders_with
ON072010_1861,ON082014_1861,P122_borders_with
ON072010_1861,ON082009_1861,P122_borders_with
ON078013_1861,ON093003_1861,P122_borders_with
