space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC180019_1901_centroid,45.526308,-76.240694,EPSG:4326,E94_Space_Primitive
QC180020_1901_centroid,45.609035,-76.496463,EPSG:4326,E94_Space_Primitive
QC180024_1901_centroid,47.333346,-79.444694,EPSG:4326,E94_Space_Primitive
QC181001_1901_centroid,47.030725,-72.219308,EPSG:4326,E94_Space_Primitive
QC181002_1901_centroid,46.711417,-71.775551,EPSG:4326,E94_Space_Primitive
QC181003_1901_centroid,46.668913,-71.974049,EPSG:4326,E94_Space_Primitive
QC181004_1901_centroid,46.685851,-71.712607,EPSG:4326,E94_Space_Primitive
QC181005_1901_centroid,46.624085,-72.068556,EPSG:4326,E94_Space_Primitive
QC181007_1901_centroid,46.720667,-71.623723,EPSG:4326,E94_Space_Primitive
QC181006_1901_centroid,46.888375,-72.281341,EPSG:4326,E94_Space_Primitive
QC181008_1901_centroid,46.735497,-71.913707,EPSG:4326,E94_Space_Primitive
QC181009_1901_centroid,46.763371,-72.10629,EPSG:4326,E94_Space_Primitive
QC181010_1901_centroid,46.755764,-71.492489,EPSG:4326,E94_Space_Primitive
QC181011_1901_centroid,46.784334,-71.825119,EPSG:4326,E94_Space_Primitive
QC181012_1901_centroid,46.669084,-72.152084,EPSG:4326,E94_Space_Primitive
QC181013_1901_centroid,46.881592,-71.620888,EPSG:4326,E94_Space_Primitive
QC181014_1901_centroid,46.83049,-72.007221,EPSG:4326,E94_Space_Primitive
QC181015_1901_centroid,46.72273,-72.007035,EPSG:4326,E94_Space_Primitive
QC181016_1901_centroid,46.781766,-71.687176,EPSG:4326,E94_Space_Primitive
QC181017_1901_centroid,46.898514,-71.95583,EPSG:4326,E94_Space_Primitive
QC181018_1901_centroid,46.990963,-71.874437,EPSG:4326,E94_Space_Primitive
QC181020_1901_centroid,46.711704,-72.172033,EPSG:4326,E94_Space_Primitive
QC181021_1901_centroid,46.768215,-72.27562,EPSG:4326,E94_Space_Primitive
QC181019_1901_centroid,46.889806,-71.829378,EPSG:4326,E94_Space_Primitive
QC182001_1901_centroid,46.79664,-71.248467,EPSG:4326,E94_Space_Primitive
QC182002_1901_centroid,46.808573,-71.220816,EPSG:4326,E94_Space_Primitive
QC182003_1901_centroid,46.814834,-71.20871,EPSG:4326,E94_Space_Primitive
QC182004_1901_centroid,46.810854,-71.22151,EPSG:4326,E94_Space_Primitive
QC182005_1901_centroid,46.81045,-71.208228,EPSG:4326,E94_Space_Primitive
QC183001_1901_centroid,46.812846,-71.223926,EPSG:4326,E94_Space_Primitive
QC183002_1901_centroid,46.818342,-71.228552,EPSG:4326,E94_Space_Primitive
QC183003_1901_centroid,46.819887,-71.262392,EPSG:4326,E94_Space_Primitive
QC183004_1901_centroid,46.811993,-71.242671,EPSG:4326,E94_Space_Primitive
QC184001_1901_centroid,46.796738,-71.23104,EPSG:4326,E94_Space_Primitive
QC184002_1901_centroid,46.804566,-71.209224,EPSG:4326,E94_Space_Primitive
QC184003_1901_centroid,46.803998,-71.21797,EPSG:4326,E94_Space_Primitive
QC184004_1901_centroid,46.81774,-71.207111,EPSG:4326,E94_Space_Primitive
QC185001_1901_centroid,46.797777,-71.40832,EPSG:4326,E94_Space_Primitive
QC185003_1901_centroid,46.889315,-71.295948,EPSG:4326,E94_Space_Primitive
QC185004_1901_centroid,46.875039,-71.41256,EPSG:4326,E94_Space_Primitive
QC185006_1901_centroid,46.778119,-71.256162,EPSG:4326,E94_Space_Primitive
QC185007_1901_centroid,46.98006,-71.295163,EPSG:4326,E94_Space_Primitive
QC185008_1901_centroid,46.750692,-71.356114,EPSG:4326,E94_Space_Primitive
QC185009_1901_centroid,46.774072,-71.304781,EPSG:4326,E94_Space_Primitive
QC185010_1901_centroid,46.948594,-71.465014,EPSG:4326,E94_Space_Primitive
QC185011_1901_centroid,47.060664,-71.618289,EPSG:4326,E94_Space_Primitive
QC185005_1901_centroid,46.855455,-71.36664,EPSG:4326,E94_Space_Primitive
QC186001_1901_centroid,45.910974,-72.957272,EPSG:4326,E94_Space_Primitive
QC186003_1901_centroid,46.006032,-73.150753,EPSG:4326,E94_Space_Primitive
QC186004_1901_centroid,45.855708,-72.988187,EPSG:4326,E94_Space_Primitive
QC138010_1901_centroid,45.855779,-72.893307,EPSG:4326,E94_Space_Primitive
QC186005_1901_centroid,45.875537,-73.114097,EPSG:4326,E94_Space_Primitive
QC186007_1901_centroid,46.01132,-73.081325,EPSG:4326,E94_Space_Primitive
QC186008_1901_centroid,45.97537,-72.996559,EPSG:4326,E94_Space_Primitive
QC186009_1901_centroid,45.900621,-73.170139,EPSG:4326,E94_Space_Primitive
QC186010_1901_centroid,45.952512,-73.079285,EPSG:4326,E94_Space_Primitive
QC186006_1901_centroid,45.888304,-73.14961,EPSG:4326,E94_Space_Primitive
QC187002_1901_centroid,45.479454,-71.959734,EPSG:4326,E94_Space_Primitive
QC187003_1901_centroid,45.685634,-72.09584,EPSG:4326,E94_Space_Primitive
QC187017_1901_centroid,45.910173,-71.378216,EPSG:4326,E94_Space_Primitive
QC187018_1901_centroid,45.60859,-71.598507,EPSG:4326,E94_Space_Primitive
QC187019_1901_centroid,45.842073,-71.431213,EPSG:4326,E94_Space_Primitive
QC187020_1901_centroid,45.8823,-71.633527,EPSG:4326,E94_Space_Primitive
QC187006_1901_centroid,45.565125,-72.182028,EPSG:4326,E94_Space_Primitive
QC187023_1901_centroid,45.919074,-71.711699,EPSG:4326,E94_Space_Primitive
QC187024_1901_centroid,45.823205,-71.738657,EPSG:4326,E94_Space_Primitive
QC187025_1901_centroid,45.689754,-71.700485,EPSG:4326,E94_Space_Primitive
QC187026_1901_centroid,45.964478,-71.603842,EPSG:4326,E94_Space_Primitive
QC187011_1901_centroid,45.515747,-72.066891,EPSG:4326,E94_Space_Primitive
QC187012_1901_centroid,45.677576,-71.870524,EPSG:4326,E94_Space_Primitive
QC187027_1901_centroid,45.781531,-71.573124,EPSG:4326,E94_Space_Primitive
QC187010_1901_centroid,45.768655,-72.008405,EPSG:4326,E94_Space_Primitive
QC187013_1901_centroid,45.541158,-71.779882,EPSG:4326,E94_Space_Primitive
QC187029_1901_centroid,45.806463,-71.276732,EPSG:4326,E94_Space_Primitive
QC187030_1901_centroid,45.688908,-71.450652,EPSG:4326,E94_Space_Primitive
QC187014_1901_centroid,45.597949,-71.950732,EPSG:4326,E94_Space_Primitive
QC187032_1901_centroid,46.006779,-71.527845,EPSG:4326,E94_Space_Primitive
QC187033_1901_centroid,45.752326,-71.799283,EPSG:4326,E94_Space_Primitive
QC187009_1901_centroid,45.665568,-72.139065,EPSG:4326,E94_Space_Primitive
QC187015_1901_centroid,45.575088,-71.996663,EPSG:4326,E94_Space_Primitive
QC187001_1901_centroid,45.77643,-71.946597,EPSG:4326,E94_Space_Primitive
QC187004_1901_centroid,45.784009,-72.01747,EPSG:4326,E94_Space_Primitive
QC187005_1901_centroid,45.587459,-72.135144,EPSG:4326,E94_Space_Primitive
QC187021_1901_centroid,45.755228,-71.442438,EPSG:4326,E94_Space_Primitive
QC187022_1901_centroid,45.627514,-71.595632,EPSG:4326,E94_Space_Primitive
QC187007_1901_centroid,45.657999,-72.154198,EPSG:4326,E94_Space_Primitive
QC187008_1901_centroid,45.566241,-72.134941,EPSG:4326,E94_Space_Primitive
QC187031_1901_centroid,45.70158,-71.463495,EPSG:4326,E94_Space_Primitive
QC188033_1901_centroid,48.520402,-67.578303,EPSG:4326,E94_Space_Primitive
QC188004_1901_centroid,48.694129,-67.877176,EPSG:4326,E94_Space_Primitive
QC188005_1901_centroid,48.400818,-68.580403,EPSG:4326,E94_Space_Primitive
QC188007_1901_centroid,48.416312,-68.506382,EPSG:4326,E94_Space_Primitive
QC188009_1901_centroid,48.46478,-68.408698,EPSG:4326,E94_Space_Primitive
QC188010_1901_centroid,48.515189,-68.070679,EPSG:4326,E94_Space_Primitive
QC188012_1901_centroid,48.420452,-67.430543,EPSG:4326,E94_Space_Primitive
QC188013_1901_centroid,48.343034,-68.440684,EPSG:4326,E94_Space_Primitive
QC188014_1901_centroid,48.360555,-68.714279,EPSG:4326,E94_Space_Primitive
QC188015_1901_centroid,48.649148,-67.792566,EPSG:4326,E94_Space_Primitive
QC188016_1901_centroid,48.49083,-68.244835,EPSG:4326,E94_Space_Primitive
QC188017_1901_centroid,48.935696,-66.89759,EPSG:4326,E94_Space_Primitive
QC188018_1901_centroid,48.27597,-68.838537,EPSG:4326,E94_Space_Primitive
QC188020_1901_centroid,48.594456,-68.203752,EPSG:4326,E94_Space_Primitive
QC188021_1901_centroid,48.38609,-68.17677,EPSG:4326,E94_Space_Primitive
QC188022_1901_centroid,48.33292,-67.229325,EPSG:4326,E94_Space_Primitive
QC188025_1901_centroid,48.55981,-68.168499,EPSG:4326,E94_Space_Primitive
QC188026_1901_centroid,48.762611,-67.435642,EPSG:4326,E94_Space_Primitive
QC188027_1901_centroid,48.53389,-68.326905,EPSG:4326,E94_Space_Primitive
QC188028_1901_centroid,48.58531,-67.681046,EPSG:4326,E94_Space_Primitive
QC188030_1901_centroid,48.543954,-67.848413,EPSG:4326,E94_Space_Primitive
QC188031_1901_centroid,48.604697,-68.023176,EPSG:4326,E94_Space_Primitive
QC188032_1901_centroid,48.994562,-66.721164,EPSG:4326,E94_Space_Primitive
QC188034_1901_centroid,48.213348,-69.018375,EPSG:4326,E94_Space_Primitive
QC188035_1901_centroid,48.744482,-67.670203,EPSG:4326,E94_Space_Primitive
QC188036_1901_centroid,48.321531,-68.638286,EPSG:4326,E94_Space_Primitive
QC188999_1901_centroid,48.389125,-67.496183,EPSG:4326,E94_Space_Primitive
QC188008_1901_centroid,48.44826,-68.528389,EPSG:4326,E94_Space_Primitive
QC188006_1901_centroid,48.666178,-68.010714,EPSG:4326,E94_Space_Primitive
QC189002_1901_centroid,45.341034,-72.907071,EPSG:4326,E94_Space_Primitive
QC189004_1901_centroid,45.40542,-73.223403,EPSG:4326,E94_Space_Primitive
QC189006_1901_centroid,45.392576,-73.097954,EPSG:4326,E94_Space_Primitive
QC189007_1901_centroid,45.409603,-72.982975,EPSG:4326,E94_Space_Primitive
QC189009_1901_centroid,45.561664,-73.172624,EPSG:4326,E94_Space_Primitive
QC189010_1901_centroid,45.509452,-73.117778,EPSG:4326,E94_Space_Primitive
QC189011_1901_centroid,45.437368,-73.162857,EPSG:4326,E94_Space_Primitive
QC189012_1901_centroid,45.486098,-73.228823,EPSG:4326,E94_Space_Primitive
QC189013_1901_centroid,45.449832,-73.050975,EPSG:4326,E94_Space_Primitive
QC189014_1901_centroid,45.433105,-72.8796,EPSG:4326,E94_Space_Primitive
QC189003_1901_centroid,45.428344,-73.165527,EPSG:4326,E94_Space_Primitive
QC189001_1901_centroid,45.353687,-72.934072,EPSG:4326,E94_Space_Primitive
QC189005_1901_centroid,45.443374,-73.242034,EPSG:4326,E94_Space_Primitive
QC189008_1901_centroid,45.410672,-73.008418,EPSG:4326,E94_Space_Primitive
QC190001_1901_centroid,45.679632,-73.059988,EPSG:4326,E94_Space_Primitive
QC190002_1901_centroid,45.587933,-72.958426,EPSG:4326,E94_Space_Primitive
QC190004_1901_centroid,45.740052,-72.936307,EPSG:4326,E94_Space_Primitive
QC190005_1901_centroid,45.656139,-73.151189,EPSG:4326,E94_Space_Primitive
QC190006_1901_centroid,45.520031,-73.012561,EPSG:4326,E94_Space_Primitive
QC190007_1901_centroid,45.752199,-73.124809,EPSG:4326,E94_Space_Primitive
QC190009_1901_centroid,45.637004,-72.921218,EPSG:4326,E94_Space_Primitive
QC190011_1901_centroid,45.801531,-73.020093,EPSG:4326,E94_Space_Primitive
QC190012_1901_centroid,45.584502,-73.075873,EPSG:4326,E94_Space_Primitive
QC190013_1901_centroid,45.650906,-72.997287,EPSG:4326,E94_Space_Primitive
QC190008_1901_centroid,45.628846,-72.954442,EPSG:4326,E94_Space_Primitive
QC190003_1901_centroid,45.614377,-72.937973,EPSG:4326,E94_Space_Primitive
QC190010_1901_centroid,45.621722,-72.931789,EPSG:4326,E94_Space_Primitive
QC191011_1901_centroid,45.229672,-73.113795,EPSG:4326,E94_Space_Primitive
QC191012_1901_centroid,45.310253,-73.216282,EPSG:4326,E94_Space_Primitive
QC191013_1901_centroid,45.218383,-73.214967,EPSG:4326,E94_Space_Primitive
QC170011_1901_centroid,45.061508,-73.433981,EPSG:4326,E94_Space_Primitive
QC191003_1901_centroid,45.216925,-73.305179,EPSG:4326,E94_Space_Primitive
QC191014_1901_centroid,45.313305,-73.052075,EPSG:4326,E94_Space_Primitive
QC191015_1901_centroid,45.13661,-73.213469,EPSG:4326,E94_Space_Primitive
QC191016_1901_centroid,45.328544,-73.149228,EPSG:4326,E94_Space_Primitive
QC191005_1901_centroid,45.282207,-73.281036,EPSG:4326,E94_Space_Primitive
QC191006_1901_centroid,45.367634,-73.314079,EPSG:4326,E94_Space_Primitive
QC191007_1901_centroid,45.311328,-73.355598,EPSG:4326,E94_Space_Primitive
QC191008_1901_centroid,45.128874,-73.296206,EPSG:4326,E94_Space_Primitive
QC191017_1901_centroid,45.144674,-73.130094,EPSG:4326,E94_Space_Primitive
QC191009_1901_centroid,45.138754,-73.334678,EPSG:4326,E94_Space_Primitive
QC191010_1901_centroid,45.304825,-73.237927,EPSG:4326,E94_Space_Primitive
QC191004_1901_centroid,45.303703,-73.26183,EPSG:4326,E94_Space_Primitive
QC192001_1901_centroid,45.484816,-72.343149,EPSG:4326,E94_Space_Primitive
QC192002_1901_centroid,45.5508,-72.340679,EPSG:4326,E94_Space_Primitive
QC192003_1901_centroid,45.384112,-72.73846,EPSG:4326,E94_Space_Primitive
QC192005_1901_centroid,45.552027,-72.526579,EPSG:4326,E94_Space_Primitive
QC192007_1901_centroid,45.337582,-72.813483,EPSG:4326,E94_Space_Primitive
QC192008_1901_centroid,45.483709,-72.759024,EPSG:4326,E94_Space_Primitive
QC192009_1901_centroid,45.441411,-72.523494,EPSG:4326,E94_Space_Primitive
QC192010_1901_centroid,45.478189,-72.637269,EPSG:4326,E94_Space_Primitive
QC192012_1901_centroid,45.566954,-72.706247,EPSG:4326,E94_Space_Primitive
QC192013_1901_centroid,45.353741,-72.571535,EPSG:4326,E94_Space_Primitive
QC192014_1901_centroid,45.413686,-72.350337,EPSG:4326,E94_Space_Primitive
QC192015_1901_centroid,45.342261,-72.35658,EPSG:4326,E94_Space_Primitive
QC192004_1901_centroid,45.400793,-72.724887,EPSG:4326,E94_Space_Primitive
QC192016_1901_centroid,45.343946,-72.520348,EPSG:4326,E94_Space_Primitive
QC192006_1901_centroid,45.576893,-72.523691,EPSG:4326,E94_Space_Primitive
QC192011_1901_centroid,45.476472,-72.663381,EPSG:4326,E94_Space_Primitive
QC192017_1901_centroid,45.31733,-72.655686,EPSG:4326,E94_Space_Primitive
QC193007_1901_centroid,45.372637,-72.12111,EPSG:4326,E94_Space_Primitive
QC193008_1901_centroid,45.396988,-72.072434,EPSG:4326,E94_Space_Primitive
QC193006_1901_centroid,45.367496,-71.857115,EPSG:4326,E94_Space_Primitive
QC194005_1901_centroid,45.350537,-74.225107,EPSG:4326,E94_Space_Primitive
QC194006_1901_centroid,45.308565,-74.193552,EPSG:4326,E94_Space_Primitive
QC194007_1901_centroid,45.340093,-74.088864,EPSG:4326,E94_Space_Primitive
QC194008_1901_centroid,45.299564,-74.314917,EPSG:4326,E94_Space_Primitive
QC194010_1901_centroid,45.283836,-74.396717,EPSG:4326,E94_Space_Primitive
QC194011_1901_centroid,45.238622,-74.299894,EPSG:4326,E94_Space_Primitive
QC194002_1901_centroid,45.258883,-74.206063,EPSG:4326,E94_Space_Primitive
QC194003_1901_centroid,45.275712,-74.230899,EPSG:4326,E94_Space_Primitive
QC194004_1901_centroid,45.228053,-74.329505,EPSG:4326,E94_Space_Primitive
QC194009_1901_centroid,45.307848,-74.293166,EPSG:4326,E94_Space_Primitive
QC195001_1901_centroid,45.088221,-71.729477,EPSG:4326,E94_Space_Primitive
QC195002_1901_centroid,45.081889,-71.905285,EPSG:4326,E94_Space_Primitive
QC195006_1901_centroid,45.228004,-72.006252,EPSG:4326,E94_Space_Primitive
QC195008_1901_centroid,45.234991,-72.158011,EPSG:4326,E94_Space_Primitive
QC195011_1901_centroid,45.08978,-72.127232,EPSG:4326,E94_Space_Primitive
QC195004_1901_centroid,45.136051,-71.810379,EPSG:4326,E94_Space_Primitive
QC195009_1901_centroid,45.263828,-72.147412,EPSG:4326,E94_Space_Primitive
QC195003_1901_centroid,45.013958,-72.144414,EPSG:4326,E94_Space_Primitive
QC195005_1901_centroid,45.061355,-71.772507,EPSG:4326,E94_Space_Primitive
QC195007_1901_centroid,45.273025,-71.980355,EPSG:4326,E94_Space_Primitive
QC195010_1901_centroid,45.008911,-72.096137,EPSG:4326,E94_Space_Primitive
QC195012_1901_centroid,45.022811,-72.09591,EPSG:4326,E94_Space_Primitive
QC196002_1901_centroid,47.929881,-69.460846,EPSG:4326,E94_Space_Primitive
QC196005_1901_centroid,47.996977,-69.309133,EPSG:4326,E94_Space_Primitive
QC196006_1901_centroid,48.034112,-69.430118,EPSG:4326,E94_Space_Primitive
QC196007_1901_centroid,47.599166,-68.833172,EPSG:4326,E94_Space_Primitive
QC196008_1901_centroid,47.760935,-69.576261,EPSG:4326,E94_Space_Primitive
QC196009_1901_centroid,47.818121,-69.514017,EPSG:4326,E94_Space_Primitive
QC196010_1901_centroid,47.741438,-69.47839,EPSG:4326,E94_Space_Primitive
QC196011_1901_centroid,47.914436,-69.406662,EPSG:4326,E94_Space_Primitive
QC196012_1901_centroid,47.914607,-69.111552,EPSG:4326,E94_Space_Primitive
QC196013_1901_centroid,47.870784,-69.014016,EPSG:4326,E94_Space_Primitive
QC196014_1901_centroid,48.03155,-69.194944,EPSG:4326,E94_Space_Primitive
QC196015_1901_centroid,47.883977,-69.284101,EPSG:4326,E94_Space_Primitive
QC196016_1901_centroid,48.071139,-69.033411,EPSG:4326,E94_Space_Primitive
QC196017_1901_centroid,47.808811,-69.151603,EPSG:4326,E94_Space_Primitive
QC196018_1901_centroid,47.6915,-69.240093,EPSG:4326,E94_Space_Primitive
QC196020_1901_centroid,47.623853,-69.01842,EPSG:4326,E94_Space_Primitive
QC196022_1901_centroid,47.954254,-69.185035,EPSG:4326,E94_Space_Primitive
QC196023_1901_centroid,47.505495,-68.626442,EPSG:4326,E94_Space_Primitive
QC196024_1901_centroid,48.109905,-69.144666,EPSG:4326,E94_Space_Primitive
QC196004_1901_centroid,47.837906,-69.536297,EPSG:4326,E94_Space_Primitive
QC196003_1901_centroid,47.903343,-69.501696,EPSG:4326,E94_Space_Primitive
QC197002_1901_centroid,45.978097,-74.167461,EPSG:4326,E94_Space_Primitive
QC197003_1901_centroid,46.066264,-74.302364,EPSG:4326,E94_Space_Primitive
QC197005_1901_centroid,45.76456,-73.814921,EPSG:4326,E94_Space_Primitive
QC197006_1901_centroid,46.121096,-74.463492,EPSG:4326,E94_Space_Primitive
QC197007_1901_centroid,45.922453,-74.029775,EPSG:4326,E94_Space_Primitive
QC197008_1901_centroid,45.714256,-73.924675,EPSG:4326,E94_Space_Primitive
QC197009_1901_centroid,45.798013,-74.030021,EPSG:4326,E94_Space_Primitive
QC197011_1901_centroid,46.163786,-74.58454,EPSG:4326,E94_Space_Primitive
QC197012_1901_centroid,45.709561,-73.732604,EPSG:4326,E94_Space_Primitive
QC197013_1901_centroid,46.150707,-74.177574,EPSG:4326,E94_Space_Primitive
QC197014_1901_centroid,46.046893,-74.059344,EPSG:4326,E94_Space_Primitive
QC197015_1901_centroid,45.87248,-74.164066,EPSG:4326,E94_Space_Primitive
QC197016_1901_centroid,45.830558,-73.919218,EPSG:4326,E94_Space_Primitive
QC197017_1901_centroid,45.658512,-73.855209,EPSG:4326,E94_Space_Primitive
QC197010_1901_centroid,45.781429,-74.009443,EPSG:4326,E94_Space_Primitive
QC197019_1901_centroid,45.697039,-73.635192,EPSG:4326,E94_Space_Primitive
QC197001_1901_centroid,45.836185,-73.876431,EPSG:4326,E94_Space_Primitive
QC197004_1901_centroid,46.048531,-74.300858,EPSG:4326,E94_Space_Primitive
QC198001_1901_centroid,46.345243,-72.626023,EPSG:4326,E94_Space_Primitive
QC198006_1901_centroid,46.315563,-72.70377,EPSG:4326,E94_Space_Primitive
QC198007_1901_centroid,46.414395,-72.877292,EPSG:4326,E94_Space_Primitive
QC198008_1901_centroid,46.524615,-72.845363,EPSG:4326,E94_Space_Primitive
QC198009_1901_centroid,46.516473,-72.989603,EPSG:4326,E94_Space_Primitive
QC198010_1901_centroid,46.413321,-72.761948,EPSG:4326,E94_Space_Primitive
QC146008_1901_centroid,46.617875,-72.770249,EPSG:4326,E94_Space_Primitive
QC198011_1901_centroid,46.603421,-72.912759,EPSG:4326,E94_Space_Primitive
QC198012_1901_centroid,46.371274,-72.91048,EPSG:4326,E94_Space_Primitive
QC198013_1901_centroid,46.307848,-72.828934,EPSG:4326,E94_Space_Primitive
QC198999_1901_centroid,47.428648,-74.199639,EPSG:4326,E94_Space_Primitive
QC198004_1901_centroid,46.337455,-72.564108,EPSG:4326,E94_Space_Primitive
QC198014_1901_centroid,46.282607,-72.828338,EPSG:4326,E94_Space_Primitive
QC199004_1901_centroid,45.473774,-74.322003,EPSG:4326,E94_Space_Primitive
QC199006_1901_centroid,45.373653,-73.938133,EPSG:4326,E94_Space_Primitive
QC199007_1901_centroid,45.358859,-74.382054,EPSG:4326,E94_Space_Primitive
QC199008_1901_centroid,45.405581,-74.162552,EPSG:4326,E94_Space_Primitive
QC199009_1901_centroid,45.399097,-74.29991,EPSG:4326,E94_Space_Primitive
QC199010_1901_centroid,45.432791,-74.376555,EPSG:4326,E94_Space_Primitive
QC199011_1901_centroid,45.401152,-74.077974,EPSG:4326,E94_Space_Primitive
QC199005_1901_centroid,45.478643,-74.30786,EPSG:4326,E94_Space_Primitive
QC199002_1901_centroid,45.384927,-74.014888,EPSG:4326,E94_Space_Primitive
QC199003_1901_centroid,45.539092,-74.373602,EPSG:4326,E94_Space_Primitive
QC199012_1901_centroid,45.400295,-74.025603,EPSG:4326,E94_Space_Primitive
QC200001_1901_centroid,46.500558,-75.839721,EPSG:4326,E94_Space_Primitive
QC200003_1901_centroid,45.953138,-76.062285,EPSG:4326,E94_Space_Primitive
QC200005_1901_centroid,46.235527,-76.049123,EPSG:4326,E94_Space_Primitive
QC200008_1901_centroid,46.235211,-75.869446,EPSG:4326,E94_Space_Primitive
QC200009_1901_centroid,45.543702,-75.997638,EPSG:4326,E94_Space_Primitive
QC200010_1901_centroid,46.496621,-76.039439,EPSG:4326,E94_Space_Primitive
QC200011_1901_centroid,45.969942,-75.863155,EPSG:4326,E94_Space_Primitive
QC200014_1901_centroid,46.370909,-75.831143,EPSG:4326,E94_Space_Primitive
QC200015_1901_centroid,45.831322,-76.037295,EPSG:4326,E94_Space_Primitive
QC200017_1901_centroid,45.682608,-76.038955,EPSG:4326,E94_Space_Primitive
QC200018_1901_centroid,46.083949,-75.953303,EPSG:4326,E94_Space_Primitive
QC200020_1901_centroid,46.682131,-75.922749,EPSG:4326,E94_Space_Primitive
QC200021_1901_centroid,45.586147,-75.632054,EPSG:4326,E94_Space_Primitive
