:START_ID,:END_ID,:TYPE
BORDER_MEAS_ON034003_ON034004_1851,BORDER_DIM_ON034003_ON034004_1851,P40_observed_dimension
BORDER_MEAS_ON034003_ON036004_1851,BORDER_DIM_ON034003_ON036004_1851,P40_observed_dimension
BORDER_MEAS_ON034002_ON034003_1851,BORDER_DIM_ON034002_ON034003_1851,P40_observed_dimension
BORDER_MEAS_ON034001_ON034004_1851,BORDER_DIM_ON034001_ON034004_1851,P40_observed_dimension
BORDER_MEAS_ON034001_ON034003_1851,BORDER_DIM_ON034001_ON034003_1851,P40_observed_dimension
BORDER_MEAS_ON034001_ON034002_1851,BORDER_DIM_ON034001_ON034002_1851,P40_observed_dimension
BORDER_MEAS_ON004002_ON004009_1851,BORDER_DIM_ON004002_ON004009_1851,P40_observed_dimension
BORDER_MEAS_ON004002_ON004008_1851,BORDER_DIM_ON004002_ON004008_1851,P40_observed_dimension
BORDER_MEAS_ON004002_ON046001_1851,BORDER_DIM_ON004002_ON046001_1851,P40_observed_dimension
BORDER_MEAS_ON004002_ON034001_1851,BORDER_DIM_ON004002_ON034001_1851,P40_observed_dimension
BORDER_MEAS_ON034004_ON036003_1851,BORDER_DIM_ON034004_ON036003_1851,P40_observed_dimension
BORDER_MEAS_ON035003_ON035006_1851,BORDER_DIM_ON035003_ON035006_1851,P40_observed_dimension
BORDER_MEAS_ON035003_ON035004_1851,BORDER_DIM_ON035003_ON035004_1851,P40_observed_dimension
BORDER_MEAS_ON035006_ON035008_1851,BORDER_DIM_ON035006_ON035008_1851,P40_observed_dimension
BORDER_MEAS_ON035006_ON035007_1851,BORDER_DIM_ON035006_ON035007_1851,P40_observed_dimension
BORDER_MEAS_ON035009_ON035015_1851,BORDER_DIM_ON035009_ON035015_1851,P40_observed_dimension
BORDER_MEAS_ON035009_ON035014_1851,BORDER_DIM_ON035009_ON035014_1851,P40_observed_dimension
BORDER_MEAS_ON035004_ON042007_1851,BORDER_DIM_ON035004_ON042007_1851,P40_observed_dimension
BORDER_MEAS_ON035004_ON035017_1851,BORDER_DIM_ON035004_ON035017_1851,P40_observed_dimension
BORDER_MEAS_ON035004_ON035018_1851,BORDER_DIM_ON035004_ON035018_1851,P40_observed_dimension
BORDER_MEAS_ON035004_ON035005_1851,BORDER_DIM_ON035004_ON035005_1851,P40_observed_dimension
BORDER_MEAS_ON035008_ON035014_1851,BORDER_DIM_ON035008_ON035014_1851,P40_observed_dimension
BORDER_MEAS_ON035008_ON035011_1851,BORDER_DIM_ON035008_ON035011_1851,P40_observed_dimension
BORDER_MEAS_ON035008_ON035009_1851,BORDER_DIM_ON035008_ON035009_1851,P40_observed_dimension
BORDER_MEAS_ON035005_ON035011_1851,BORDER_DIM_ON035005_ON035011_1851,P40_observed_dimension
BORDER_MEAS_ON035005_ON035017_1851,BORDER_DIM_ON035005_ON035017_1851,P40_observed_dimension
BORDER_MEAS_ON035005_ON035008_1851,BORDER_DIM_ON035005_ON035008_1851,P40_observed_dimension
BORDER_MEAS_ON035005_ON035018_1851,BORDER_DIM_ON035005_ON035018_1851,P40_observed_dimension
BORDER_MEAS_ON035005_ON035006_1851,BORDER_DIM_ON035005_ON035006_1851,P40_observed_dimension
BORDER_MEAS_ON038005_ON039008_1851,BORDER_DIM_ON038005_ON039008_1851,P40_observed_dimension
BORDER_MEAS_ON038004_ON038005_1851,BORDER_DIM_ON038004_ON038005_1851,P40_observed_dimension
BORDER_MEAS_ON038004_ON039012_1851,BORDER_DIM_ON038004_ON039012_1851,P40_observed_dimension
BORDER_MEAS_ON038004_ON039008_1851,BORDER_DIM_ON038004_ON039008_1851,P40_observed_dimension
BORDER_MEAS_ON039009_ON039010_1851,BORDER_DIM_ON039009_ON039010_1851,P40_observed_dimension
BORDER_MEAS_ON039008_ON039012_1851,BORDER_DIM_ON039008_ON039012_1851,P40_observed_dimension
BORDER_MEAS_ON039008_ON039009_1851,BORDER_DIM_ON039008_ON039009_1851,P40_observed_dimension
BORDER_MEAS_ON039008_ON039010_1851,BORDER_DIM_ON039008_ON039010_1851,P40_observed_dimension
BORDER_MEAS_ON039001_ON039007_1851,BORDER_DIM_ON039001_ON039007_1851,P40_observed_dimension
BORDER_MEAS_ON039001_ON039006_1851,BORDER_DIM_ON039001_ON039006_1851,P40_observed_dimension
BORDER_MEAS_ON039003_ON039004_1851,BORDER_DIM_ON039003_ON039004_1851,P40_observed_dimension
BORDER_MEAS_ON039003_ON039012_1851,BORDER_DIM_ON039003_ON039012_1851,P40_observed_dimension
BORDER_MEAS_ON039003_ON039007_1851,BORDER_DIM_ON039003_ON039007_1851,P40_observed_dimension
BORDER_MEAS_ON039003_ON039005_1851,BORDER_DIM_ON039003_ON039005_1851,P40_observed_dimension
BORDER_MEAS_ON039005_ON039012_1851,BORDER_DIM_ON039005_ON039012_1851,P40_observed_dimension
BORDER_MEAS_ON039005_ON039007_1851,BORDER_DIM_ON039005_ON039007_1851,P40_observed_dimension
BORDER_MEAS_ON039005_ON039008_1851,BORDER_DIM_ON039005_ON039008_1851,P40_observed_dimension
BORDER_MEAS_ON039005_ON039006_1851,BORDER_DIM_ON039005_ON039006_1851,P40_observed_dimension
BORDER_MEAS_ON039002_ON041001_1851,BORDER_DIM_ON039002_ON041001_1851,P40_observed_dimension
BORDER_MEAS_ON039002_ON041003_1851,BORDER_DIM_ON039002_ON041003_1851,P40_observed_dimension
BORDER_MEAS_ON039002_ON041002_1851,BORDER_DIM_ON039002_ON041002_1851,P40_observed_dimension
BORDER_MEAS_ON039002_ON039003_1851,BORDER_DIM_ON039002_ON039003_1851,P40_observed_dimension
BORDER_MEAS_ON039002_ON039007_1851,BORDER_DIM_ON039002_ON039007_1851,P40_observed_dimension
BORDER_MEAS_ON041004_ON041005_1851,BORDER_DIM_ON041004_ON041005_1851,P40_observed_dimension
BORDER_MEAS_ON041004_ON041009_1851,BORDER_DIM_ON041004_ON041009_1851,P40_observed_dimension
BORDER_MEAS_ON041004_ON041008_1851,BORDER_DIM_ON041004_ON041008_1851,P40_observed_dimension
BORDER_MEAS_ON041008_ON044005_1851,BORDER_DIM_ON041008_ON044005_1851,P40_observed_dimension
BORDER_MEAS_ON041008_ON044001_1851,BORDER_DIM_ON041008_ON044001_1851,P40_observed_dimension
BORDER_MEAS_ON041008_ON044002_1851,BORDER_DIM_ON041008_ON044002_1851,P40_observed_dimension
BORDER_MEAS_ON041008_ON044004_1851,BORDER_DIM_ON041008_ON044004_1851,P40_observed_dimension
BORDER_MEAS_ON041001_ON041004_1851,BORDER_DIM_ON041001_ON041004_1851,P40_observed_dimension
BORDER_MEAS_ON041001_ON041003_1851,BORDER_DIM_ON041001_ON041003_1851,P40_observed_dimension
BORDER_MEAS_ON041007_ON041008_1851,BORDER_DIM_ON041007_ON041008_1851,P40_observed_dimension
BORDER_MEAS_ON040004_ON040005_1851,BORDER_DIM_ON040004_ON040005_1851,P40_observed_dimension
BORDER_MEAS_ON040004_ON040006_1851,BORDER_DIM_ON040004_ON040006_1851,P40_observed_dimension
BORDER_MEAS_ON040004_ON040007_1851,BORDER_DIM_ON040004_ON040007_1851,P40_observed_dimension
BORDER_MEAS_ON040001_ON040002_1851,BORDER_DIM_ON040001_ON040002_1851,P40_observed_dimension
BORDER_MEAS_ON040001_ON040006_1851,BORDER_DIM_ON040001_ON040006_1851,P40_observed_dimension
BORDER_MEAS_ON040003_ON040004_1851,BORDER_DIM_ON040003_ON040004_1851,P40_observed_dimension
BORDER_MEAS_ON040003_ON040005_1851,BORDER_DIM_ON040003_ON040005_1851,P40_observed_dimension
BORDER_MEAS_ON040003_ON040009_1851,BORDER_DIM_ON040003_ON040009_1851,P40_observed_dimension
BORDER_MEAS_ON040003_ON040010_1851,BORDER_DIM_ON040003_ON040010_1851,P40_observed_dimension
BORDER_MEAS_ON040002_ON040004_1851,BORDER_DIM_ON040002_ON040004_1851,P40_observed_dimension
BORDER_MEAS_ON040002_ON040003_1851,BORDER_DIM_ON040002_ON040003_1851,P40_observed_dimension
BORDER_MEAS_ON040002_ON040010_1851,BORDER_DIM_ON040002_ON040010_1851,P40_observed_dimension
BORDER_MEAS_ON040002_ON040006_1851,BORDER_DIM_ON040002_ON040006_1851,P40_observed_dimension
BORDER_MEAS_ON040006_ON040007_1851,BORDER_DIM_ON040006_ON040007_1851,P40_observed_dimension
BORDER_MEAS_ON040005_ON040009_1851,BORDER_DIM_ON040005_ON040009_1851,P40_observed_dimension
BORDER_MEAS_ON040005_ON040007_1851,BORDER_DIM_ON040005_ON040007_1851,P40_observed_dimension
BORDER_MEAS_ON040005_ON040008_1851,BORDER_DIM_ON040005_ON040008_1851,P40_observed_dimension
BORDER_MEAS_ON002006_ON002008_1851,BORDER_DIM_ON002006_ON002008_1851,P40_observed_dimension
BORDER_MEAS_ON002006_ON013010_1851,BORDER_DIM_ON002006_ON013010_1851,P40_observed_dimension
BORDER_MEAS_ON002006_ON041004_1851,BORDER_DIM_ON002006_ON041004_1851,P40_observed_dimension
BORDER_MEAS_ON035011_ON035012_1851,BORDER_DIM_ON035011_ON035012_1851,P40_observed_dimension
BORDER_MEAS_ON035011_ON035014_1851,BORDER_DIM_ON035011_ON035014_1851,P40_observed_dimension
BORDER_MEAS_ON035011_ON035017_1851,BORDER_DIM_ON035011_ON035017_1851,P40_observed_dimension
BORDER_MEAS_ON035017_ON042007_1851,BORDER_DIM_ON035017_ON042007_1851,P40_observed_dimension
BORDER_MEAS_ON035017_ON035018_1851,BORDER_DIM_ON035017_ON035018_1851,P40_observed_dimension
BORDER_MEAS_ON035012_ON042006_1851,BORDER_DIM_ON035012_ON042006_1851,P40_observed_dimension
BORDER_MEAS_ON035012_ON035013_1851,BORDER_DIM_ON035012_ON035013_1851,P40_observed_dimension
BORDER_MEAS_ON035012_ON035014_1851,BORDER_DIM_ON035012_ON035014_1851,P40_observed_dimension
BORDER_MEAS_ON036003_ON036004_1851,BORDER_DIM_ON036003_ON036004_1851,P40_observed_dimension
BORDER_MEAS_ON037006_ON037007_1851,BORDER_DIM_ON037006_ON037007_1851,P40_observed_dimension
BORDER_MEAS_ON037004_ON037005_1851,BORDER_DIM_ON037004_ON037005_1851,P40_observed_dimension
BORDER_MEAS_ON037004_ON037006_1851,BORDER_DIM_ON037004_ON037006_1851,P40_observed_dimension
BORDER_MEAS_ON037003_ON037007_1851,BORDER_DIM_ON037003_ON037007_1851,P40_observed_dimension
BORDER_MEAS_ON037005_ON037007_1851,BORDER_DIM_ON037005_ON037007_1851,P40_observed_dimension
BORDER_MEAS_ON037005_ON037006_1851,BORDER_DIM_ON037005_ON037006_1851,P40_observed_dimension
BORDER_MEAS_ON037001_ON037002_1851,BORDER_DIM_ON037001_ON037002_1851,P40_observed_dimension
BORDER_MEAS_ON037001_ON037004_1851,BORDER_DIM_ON037001_ON037004_1851,P40_observed_dimension
BORDER_MEAS_ON037001_ON037005_1851,BORDER_DIM_ON037001_ON037005_1851,P40_observed_dimension
BORDER_MEAS_ON037002_ON037003_1851,BORDER_DIM_ON037002_ON037003_1851,P40_observed_dimension
BORDER_MEAS_ON037002_ON037005_1851,BORDER_DIM_ON037002_ON037005_1851,P40_observed_dimension
BORDER_MEAS_ON042003_ON042005_1851,BORDER_DIM_ON042003_ON042005_1851,P40_observed_dimension
BORDER_MEAS_ON042003_ON042004_1851,BORDER_DIM_ON042003_ON042004_1851,P40_observed_dimension
BORDER_MEAS_ON042003_ON042009_1851,BORDER_DIM_ON042003_ON042009_1851,P40_observed_dimension
BORDER_MEAS_ON042004_ON042005_1851,BORDER_DIM_ON042004_ON042005_1851,P40_observed_dimension
BORDER_MEAS_ON020008_ON020011_1851,BORDER_DIM_ON020008_ON020011_1851,P40_observed_dimension
BORDER_MEAS_ON033009_ON033010_1851,BORDER_DIM_ON033009_ON033010_1851,P40_observed_dimension
BORDER_MEAS_ON026010_ON042007_1851,BORDER_DIM_ON026010_ON042007_1851,P40_observed_dimension
BORDER_MEAS_ON026010_ON035001_1851,BORDER_DIM_ON026010_ON035001_1851,P40_observed_dimension
BORDER_MEAS_ON026010_ON035004_1851,BORDER_DIM_ON026010_ON035004_1851,P40_observed_dimension
BORDER_MEAS_ON020007_ON020010_1851,BORDER_DIM_ON020007_ON020010_1851,P40_observed_dimension
BORDER_MEAS_ON020007_ON020011_1851,BORDER_DIM_ON020007_ON020011_1851,P40_observed_dimension
BORDER_MEAS_ON035013_ON035016_1851,BORDER_DIM_ON035013_ON035016_1851,P40_observed_dimension
BORDER_MEAS_ON035013_ON035015_1851,BORDER_DIM_ON035013_ON035015_1851,P40_observed_dimension
BORDER_MEAS_ON035013_ON035014_1851,BORDER_DIM_ON035013_ON035014_1851,P40_observed_dimension
BORDER_MEAS_ON020009_ON020010_1851,BORDER_DIM_ON020009_ON020010_1851,P40_observed_dimension
BORDER_MEAS_ON020010_ON020011_1851,BORDER_DIM_ON020010_ON020011_1851,P40_observed_dimension
BORDER_MEAS_ON002004_ON002007_1851,BORDER_DIM_ON002004_ON002007_1851,P40_observed_dimension
BORDER_MEAS_ON002004_ON027008_1851,BORDER_DIM_ON002004_ON027008_1851,P40_observed_dimension
BORDER_MEAS_ON002004_ON041004_1851,BORDER_DIM_ON002004_ON041004_1851,P40_observed_dimension
BORDER_MEAS_ON002004_ON038001_1851,BORDER_DIM_ON002004_ON038001_1851,P40_observed_dimension
BORDER_MEAS_ON002004_ON041001_1851,BORDER_DIM_ON002004_ON041001_1851,P40_observed_dimension
BORDER_MEAS_ON002008_ON013009_1851,BORDER_DIM_ON002008_ON013009_1851,P40_observed_dimension
BORDER_MEAS_ON002008_ON025005_1851,BORDER_DIM_ON002008_ON025005_1851,P40_observed_dimension
BORDER_MEAS_ON002008_ON013006_1851,BORDER_DIM_ON002008_ON013006_1851,P40_observed_dimension
BORDER_MEAS_ON004004_ON012004_1851,BORDER_DIM_ON004004_ON012004_1851,P40_observed_dimension
BORDER_MEAS_ON004004_ON004007_1851,BORDER_DIM_ON004004_ON004007_1851,P40_observed_dimension
BORDER_MEAS_ON004004_ON012003_1851,BORDER_DIM_ON004004_ON012003_1851,P40_observed_dimension
BORDER_MEAS_ON004004_ON004009_1851,BORDER_DIM_ON004004_ON004009_1851,P40_observed_dimension
BORDER_MEAS_ON004004_ON004008_1851,BORDER_DIM_ON004004_ON004008_1851,P40_observed_dimension
BORDER_MEAS_ON011009_ON039010_1851,BORDER_DIM_ON011009_ON039010_1851,P40_observed_dimension
BORDER_MEAS_ON011009_ON039011_1851,BORDER_DIM_ON011009_ON039011_1851,P40_observed_dimension
BORDER_MEAS_ON011009_ON035015_1851,BORDER_DIM_ON011009_ON035015_1851,P40_observed_dimension
BORDER_MEAS_ON011009_ON011011_1851,BORDER_DIM_ON011009_ON011011_1851,P40_observed_dimension
BORDER_MEAS_ON011009_ON035009_1851,BORDER_DIM_ON011009_ON035009_1851,P40_observed_dimension
BORDER_MEAS_ON007004_ON007005_1851,BORDER_DIM_ON007004_ON007005_1851,P40_observed_dimension
BORDER_MEAS_ON007004_ON007007_1851,BORDER_DIM_ON007004_ON007007_1851,P40_observed_dimension
BORDER_MEAS_ON007004_ON023011_1851,BORDER_DIM_ON007004_ON023011_1851,P40_observed_dimension
BORDER_MEAS_ON007004_ON027006_1851,BORDER_DIM_ON007004_ON027006_1851,P40_observed_dimension
BORDER_MEAS_ON007004_ON023009_1851,BORDER_DIM_ON007004_ON023009_1851,P40_observed_dimension
BORDER_MEAS_ON008005_ON008008_1851,BORDER_DIM_ON008005_ON008008_1851,P40_observed_dimension
BORDER_MEAS_ON008005_ON008009_1851,BORDER_DIM_ON008005_ON008009_1851,P40_observed_dimension
BORDER_MEAS_ON008003_ON008006_1851,BORDER_DIM_ON008003_ON008006_1851,P40_observed_dimension
BORDER_MEAS_ON008003_ON008004_1851,BORDER_DIM_ON008003_ON008004_1851,P40_observed_dimension
BORDER_MEAS_ON008003_ON008008_1851,BORDER_DIM_ON008003_ON008008_1851,P40_observed_dimension
BORDER_MEAS_ON008003_ON008005_1851,BORDER_DIM_ON008003_ON008005_1851,P40_observed_dimension
BORDER_MEAS_ON008010_ON017007_1851,BORDER_DIM_ON008010_ON017007_1851,P40_observed_dimension
BORDER_MEAS_ON008010_ON017003_1851,BORDER_DIM_ON008010_ON017003_1851,P40_observed_dimension
BORDER_MEAS_ON008001_ON008006_1851,BORDER_DIM_ON008001_ON008006_1851,P40_observed_dimension
BORDER_MEAS_ON008001_ON008002_1851,BORDER_DIM_ON008001_ON008002_1851,P40_observed_dimension
BORDER_MEAS_ON009003_ON009007_1851,BORDER_DIM_ON009003_ON009007_1851,P40_observed_dimension
BORDER_MEAS_ON009003_ON009005_1851,BORDER_DIM_ON009003_ON009005_1851,P40_observed_dimension
BORDER_MEAS_ON009003_ON009999_1851,BORDER_DIM_ON009003_ON009999_1851,P40_observed_dimension
BORDER_MEAS_ON009999_ON015009_1851,BORDER_DIM_ON009999_ON015009_1851,P40_observed_dimension
BORDER_MEAS_ON009999_ON015003_1851,BORDER_DIM_ON009999_ON015003_1851,P40_observed_dimension
BORDER_MEAS_ON009999_ON019001_1851,BORDER_DIM_ON009999_ON019001_1851,P40_observed_dimension
BORDER_MEAS_ON009999_ON019004_1851,BORDER_DIM_ON009999_ON019004_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON045012_1851,BORDER_DIM_ON009001_ON045012_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON045007_1851,BORDER_DIM_ON009001_ON045007_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON045002_1851,BORDER_DIM_ON009001_ON045002_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON045013_1851,BORDER_DIM_ON009001_ON045013_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON045003_1851,BORDER_DIM_ON009001_ON045003_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON045004_1851,BORDER_DIM_ON009001_ON045004_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON009007_1851,BORDER_DIM_ON009001_ON009007_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON009006_1851,BORDER_DIM_ON009001_ON009006_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON009002_1851,BORDER_DIM_ON009001_ON009002_1851,P40_observed_dimension
BORDER_MEAS_ON009001_ON009008_1851,BORDER_DIM_ON009001_ON009008_1851,P40_observed_dimension
BORDER_MEAS_ON010002_ON036001_1851,BORDER_DIM_ON010002_ON036001_1851,P40_observed_dimension
BORDER_MEAS_ON010002_ON036004_1851,BORDER_DIM_ON010002_ON036004_1851,P40_observed_dimension
BORDER_MEAS_ON010002_ON010004_1851,BORDER_DIM_ON010002_ON010004_1851,P40_observed_dimension
BORDER_MEAS_ON012001_ON020005_1851,BORDER_DIM_ON012001_ON020005_1851,P40_observed_dimension
BORDER_MEAS_ON012001_ON012006_1851,BORDER_DIM_ON012001_ON012006_1851,P40_observed_dimension
BORDER_MEAS_ON012001_ON012005_1851,BORDER_DIM_ON012001_ON012005_1851,P40_observed_dimension
BORDER_MEAS_ON012001_ON012002_1851,BORDER_DIM_ON012001_ON012002_1851,P40_observed_dimension
BORDER_MEAS_ON012001_ON012004_1851,BORDER_DIM_ON012001_ON012004_1851,P40_observed_dimension
BORDER_MEAS_ON012003_ON012004_1851,BORDER_DIM_ON012003_ON012004_1851,P40_observed_dimension
BORDER_MEAS_ON012005_ON020005_1851,BORDER_DIM_ON012005_ON020005_1851,P40_observed_dimension
BORDER_MEAS_ON012005_ON020008_1851,BORDER_DIM_ON012005_ON020008_1851,P40_observed_dimension
BORDER_MEAS_ON012005_ON020006_1851,BORDER_DIM_ON012005_ON020006_1851,P40_observed_dimension
BORDER_MEAS_ON012005_ON019010_1851,BORDER_DIM_ON012005_ON019010_1851,P40_observed_dimension
BORDER_MEAS_ON011002_ON011010_1851,BORDER_DIM_ON011002_ON011010_1851,P40_observed_dimension
BORDER_MEAS_ON011002_ON011007_1851,BORDER_DIM_ON011002_ON011007_1851,P40_observed_dimension
BORDER_MEAS_ON011002_ON011013_1851,BORDER_DIM_ON011002_ON011013_1851,P40_observed_dimension
BORDER_MEAS_ON011013_ON011014_1851,BORDER_DIM_ON011013_ON011014_1851,P40_observed_dimension
BORDER_MEAS_ON013001_ON013010_1851,BORDER_DIM_ON013001_ON013010_1851,P40_observed_dimension
BORDER_MEAS_ON013001_ON022001_1851,BORDER_DIM_ON013001_ON022001_1851,P40_observed_dimension
BORDER_MEAS_ON013001_ON013004_1851,BORDER_DIM_ON013001_ON013004_1851,P40_observed_dimension
BORDER_MEAS_ON013001_ON013003_1851,BORDER_DIM_ON013001_ON013003_1851,P40_observed_dimension
BORDER_MEAS_ON013001_ON013005_1851,BORDER_DIM_ON013001_ON013005_1851,P40_observed_dimension
BORDER_MEAS_ON013001_ON040006_1851,BORDER_DIM_ON013001_ON040006_1851,P40_observed_dimension
BORDER_MEAS_ON013003_ON013009_1851,BORDER_DIM_ON013003_ON013009_1851,P40_observed_dimension
BORDER_MEAS_ON013003_ON013006_1851,BORDER_DIM_ON013003_ON013006_1851,P40_observed_dimension
BORDER_MEAS_ON013003_ON013010_1851,BORDER_DIM_ON013003_ON013010_1851,P40_observed_dimension
BORDER_MEAS_ON013003_ON013007_1851,BORDER_DIM_ON013003_ON013007_1851,P40_observed_dimension
BORDER_MEAS_ON013002_ON013007_1851,BORDER_DIM_ON013002_ON013007_1851,P40_observed_dimension
BORDER_MEAS_ON013002_ON013004_1851,BORDER_DIM_ON013002_ON013004_1851,P40_observed_dimension
BORDER_MEAS_ON013002_ON013003_1851,BORDER_DIM_ON013002_ON013003_1851,P40_observed_dimension
BORDER_MEAS_ON013005_ON013008_1851,BORDER_DIM_ON013005_ON013008_1851,P40_observed_dimension
BORDER_MEAS_ON013005_ON040006_1851,BORDER_DIM_ON013005_ON040006_1851,P40_observed_dimension
BORDER_MEAS_ON014001_ON014002_1851,BORDER_DIM_ON014001_ON014002_1851,P40_observed_dimension
BORDER_MEAS_ON014001_ON014003_1851,BORDER_DIM_ON014001_ON014003_1851,P40_observed_dimension
BORDER_MEAS_ON014001_ON039007_1851,BORDER_DIM_ON014001_ON039007_1851,P40_observed_dimension
BORDER_MEAS_ON014001_ON039001_1851,BORDER_DIM_ON014001_ON039001_1851,P40_observed_dimension
BORDER_MEAS_ON014001_ON028003_1851,BORDER_DIM_ON014001_ON028003_1851,P40_observed_dimension
BORDER_MEAS_ON044005_ON044006_1851,BORDER_DIM_ON044005_ON044006_1851,P40_observed_dimension
BORDER_MEAS_ON015007_ON015008_1851,BORDER_DIM_ON015007_ON015008_1851,P40_observed_dimension
BORDER_MEAS_ON015008_ON021003_1851,BORDER_DIM_ON015008_ON021003_1851,P40_observed_dimension
BORDER_MEAS_ON015008_ON015009_1851,BORDER_DIM_ON015008_ON015009_1851,P40_observed_dimension
BORDER_MEAS_ON015006_ON024009_1851,BORDER_DIM_ON015006_ON024009_1851,P40_observed_dimension
BORDER_MEAS_ON015006_ON015007_1851,BORDER_DIM_ON015006_ON015007_1851,P40_observed_dimension
BORDER_MEAS_ON015006_ON024005_1851,BORDER_DIM_ON015006_ON024005_1851,P40_observed_dimension
BORDER_MEAS_ON015001_ON015006_1851,BORDER_DIM_ON015001_ON015006_1851,P40_observed_dimension
BORDER_MEAS_ON015001_ON015007_1851,BORDER_DIM_ON015001_ON015007_1851,P40_observed_dimension
BORDER_MEAS_ON016014_ON016015_1851,BORDER_DIM_ON016014_ON016015_1851,P40_observed_dimension
BORDER_MEAS_ON016013_ON029002_1851,BORDER_DIM_ON016013_ON029002_1851,P40_observed_dimension
BORDER_MEAS_ON016013_ON016014_1851,BORDER_DIM_ON016013_ON016014_1851,P40_observed_dimension
BORDER_MEAS_ON016013_ON016015_1851,BORDER_DIM_ON016013_ON016015_1851,P40_observed_dimension
BORDER_MEAS_ON016005_ON029001_1851,BORDER_DIM_ON016005_ON029001_1851,P40_observed_dimension
BORDER_MEAS_ON016005_ON029003_1851,BORDER_DIM_ON016005_ON029003_1851,P40_observed_dimension
BORDER_MEAS_ON016005_ON029002_1851,BORDER_DIM_ON016005_ON029002_1851,P40_observed_dimension
BORDER_MEAS_ON016005_ON016013_1851,BORDER_DIM_ON016005_ON016013_1851,P40_observed_dimension
BORDER_MEAS_ON016009_ON016011_1851,BORDER_DIM_ON016009_ON016011_1851,P40_observed_dimension
BORDER_MEAS_ON016009_ON016010_1851,BORDER_DIM_ON016009_ON016010_1851,P40_observed_dimension
BORDER_MEAS_ON016015_ON016016_1851,BORDER_DIM_ON016015_ON016016_1851,P40_observed_dimension
BORDER_MEAS_ON016012_ON016013_1851,BORDER_DIM_ON016012_ON016013_1851,P40_observed_dimension
BORDER_MEAS_ON016012_ON016015_1851,BORDER_DIM_ON016012_ON016015_1851,P40_observed_dimension
BORDER_MEAS_ON017001_ON017005_1851,BORDER_DIM_ON017001_ON017005_1851,P40_observed_dimension
BORDER_MEAS_ON017001_ON017002_1851,BORDER_DIM_ON017001_ON017002_1851,P40_observed_dimension
BORDER_MEAS_ON017001_ON018003_1851,BORDER_DIM_ON017001_ON018003_1851,P40_observed_dimension
BORDER_MEAS_ON017001_ON018005_1851,BORDER_DIM_ON017001_ON018005_1851,P40_observed_dimension
BORDER_MEAS_ON017001_ON023001_1851,BORDER_DIM_ON017001_ON023001_1851,P40_observed_dimension
BORDER_MEAS_ON017002_ON017008_1851,BORDER_DIM_ON017002_ON017008_1851,P40_observed_dimension
BORDER_MEAS_ON017002_ON017004_1851,BORDER_DIM_ON017002_ON017004_1851,P40_observed_dimension
BORDER_MEAS_ON017002_ON017003_1851,BORDER_DIM_ON017002_ON017003_1851,P40_observed_dimension
BORDER_MEAS_ON017002_ON018009_1851,BORDER_DIM_ON017002_ON018009_1851,P40_observed_dimension
BORDER_MEAS_ON017002_ON018003_1851,BORDER_DIM_ON017002_ON018003_1851,P40_observed_dimension
BORDER_MEAS_ON017003_ON017007_1851,BORDER_DIM_ON017003_ON017007_1851,P40_observed_dimension
BORDER_MEAS_ON017003_ON017006_1851,BORDER_DIM_ON017003_ON017006_1851,P40_observed_dimension
BORDER_MEAS_ON017003_ON017008_1851,BORDER_DIM_ON017003_ON017008_1851,P40_observed_dimension
BORDER_MEAS_ON017003_ON018011_1851,BORDER_DIM_ON017003_ON018011_1851,P40_observed_dimension
BORDER_MEAS_ON017003_ON018009_1851,BORDER_DIM_ON017003_ON018009_1851,P40_observed_dimension
BORDER_MEAS_ON045003_ON045006_1851,BORDER_DIM_ON045003_ON045006_1851,P40_observed_dimension
BORDER_MEAS_ON045003_ON045013_1851,BORDER_DIM_ON045003_ON045013_1851,P40_observed_dimension
BORDER_MEAS_ON045003_ON045004_1851,BORDER_DIM_ON045003_ON045004_1851,P40_observed_dimension
BORDER_MEAS_ON018002_ON018005_1851,BORDER_DIM_ON018002_ON018005_1851,P40_observed_dimension
BORDER_MEAS_ON018002_ON023001_1851,BORDER_DIM_ON018002_ON023001_1851,P40_observed_dimension
BORDER_MEAS_ON018002_ON018004_1851,BORDER_DIM_ON018002_ON018004_1851,P40_observed_dimension
BORDER_MEAS_ON018002_ON023004_1851,BORDER_DIM_ON018002_ON023004_1851,P40_observed_dimension
BORDER_MEAS_ON018002_ON018007_1851,BORDER_DIM_ON018002_ON018007_1851,P40_observed_dimension
BORDER_MEAS_ON018002_ON018010_1851,BORDER_DIM_ON018002_ON018010_1851,P40_observed_dimension
BORDER_MEAS_ON020003_ON020004_1851,BORDER_DIM_ON020003_ON020004_1851,P40_observed_dimension
BORDER_MEAS_ON020004_ON020009_1851,BORDER_DIM_ON020004_ON020009_1851,P40_observed_dimension
BORDER_MEAS_ON020004_ON020010_1851,BORDER_DIM_ON020004_ON020010_1851,P40_observed_dimension
