:START_ID,:END_ID,:TYPE
ON081004_1901,PLACE_ON123016,P166_was_a_presence_of
ON080007_1901,PLACE_ON123019,P166_was_a_presence_of
ON081001_1901,PLACE_ON123001,P166_was_a_presence_of
ON081002_1901,PLACE_ON123002,P166_was_a_presence_of
ON081003_1901,PLACE_ON123003,P166_was_a_presence_of
ON081005_1901,PLACE_ON123006,P166_was_a_presence_of
ON081006_1901,PLACE_ON123007,P166_was_a_presence_of
ON081007_1901,PLACE_ON123010,P166_was_a_presence_of
ON081009_1901,PLACE_ON123014,P166_was_a_presence_of
ON081008_1901,PLACE_ON123017,P166_was_a_presence_of
ON081010_1901,PLACE_ON081010_1901,P166_was_a_presence_of
ON083002_1901,PLACE_ON124001,P166_was_a_presence_of
ON083003_1901,PLACE_ON124002,P166_was_a_presence_of
ON083004_1901,PLACE_ON124003,P166_was_a_presence_of
ON082001_1901,PLACE_ON124005,P166_was_a_presence_of
ON083006_1901,PLACE_ON124007,P166_was_a_presence_of
ON083007_1901,PLACE_ON124008,P166_was_a_presence_of
ON083005_1901,PLACE_ON124012,P166_was_a_presence_of
ON083008_1901,PLACE_ON124014,P166_was_a_presence_of
ON043001_1901,PLACE_ON092001,P166_was_a_presence_of
ON084001_1901,PLACE_ON125001_1921,P166_was_a_presence_of
ON084002_1901,PLACE_ON125002,P166_was_a_presence_of
ON043007_1901,PLACE_ON092006,P166_was_a_presence_of
ON043004_1901,PLACE_ON101004,P166_was_a_presence_of
ON084004_1901,PLACE_ON125003,P166_was_a_presence_of
ON084005_1901,PLACE_ON084005_1901,P166_was_a_presence_of
ON084006_1901,PLACE_ON084006_1901,P166_was_a_presence_of
ON084008_1901,PLACE_ON125006_1891,P166_was_a_presence_of
ON043015_1901,PLACE_ON101008,P166_was_a_presence_of
ON084007_1901,PLACE_ON125007,P166_was_a_presence_of
ON084003_1901,PLACE_ON125008,P166_was_a_presence_of
ON043010_1901,PLACE_ON101009,P166_was_a_presence_of
ON128003_1901,PLACE_ON126001,P166_was_a_presence_of
ON085002_1901,PLACE_ON126002,P166_was_a_presence_of
ON085003_1901,PLACE_ON126003,P166_was_a_presence_of
ON085004_1901,PLACE_ON126004,P166_was_a_presence_of
ON128008_1901,PLACE_ON126005,P166_was_a_presence_of
ON128009_1901,PLACE_ON126006,P166_was_a_presence_of
ON085005_1901,PLACE_ON126007,P166_was_a_presence_of
ON085007_1901,PLACE_ON126008,P166_was_a_presence_of
ON085011_1901,PLACE_ON126009,P166_was_a_presence_of
ON085008_1901,PLACE_ON126011,P166_was_a_presence_of
ON085001_1901,PLACE_ON126012,P166_was_a_presence_of
ON128010_1901,PLACE_ON126013,P166_was_a_presence_of
ON085006_1901,PLACE_ON126010,P166_was_a_presence_of
ON085010_1901,PLACE_ON126014,P166_was_a_presence_of
ON087001_1901,PLACE_ON128005,P166_was_a_presence_of
ON087003_1901,PLACE_ON128008,P166_was_a_presence_of
ON087006_1901,PLACE_ON128011,P166_was_a_presence_of
ON089004_1901,PLACE_ON128013,P166_was_a_presence_of
ON090001_1901,PLACE_ON128001_1891,P166_was_a_presence_of
ON088002_1901,PLACE_ON128002_1851,P166_was_a_presence_of
ON089003_1901,PLACE_ON128007,P166_was_a_presence_of
ON088005_1901,PLACE_ON128009,P166_was_a_presence_of
ON088008_1901,PLACE_ON128014,P166_was_a_presence_of
ON088009_1901,PLACE_ON128015,P166_was_a_presence_of
ON088006_1901,PLACE_ON128017,P166_was_a_presence_of
ON088001_1901,PLACE_ON128019,P166_was_a_presence_of
ON088004_1901,PLACE_ON128021,P166_was_a_presence_of
ON089001_1901,PLACE_ON128003,P166_was_a_presence_of
ON089002_1901,PLACE_ON128004,P166_was_a_presence_of
ON090002_1901,PLACE_ON128006,P166_was_a_presence_of
ON090005_1901,PLACE_ON128010,P166_was_a_presence_of
ON090006_1901,PLACE_ON128012,P166_was_a_presence_of
ON090008_1901,PLACE_ON128018,P166_was_a_presence_of
ON090004_1901,PLACE_ON128020,P166_was_a_presence_of
ON090007_1901,PLACE_ON128022,P166_was_a_presence_of
ON090009_1901,PLACE_ON128023,P166_was_a_presence_of
ON091002_1901,PLACE_ON129001_1901,P166_was_a_presence_of
ON091004_1901,PLACE_ON129002_1901,P166_was_a_presence_of
ON091006_1901,PLACE_ON129003,P166_was_a_presence_of
ON091008_1901,PLACE_ON129004,P166_was_a_presence_of
ON097005_1901,PLACE_ON129005,P166_was_a_presence_of
ON091016_1901,PLACE_ON129006,P166_was_a_presence_of
ON091017_1901,PLACE_ON091017,P166_was_a_presence_of
ON097006_1901,PLACE_ON129010,P166_was_a_presence_of
ON097007_1901,PLACE_ON129009,P166_was_a_presence_of
ON113004_1901,PLACE_ON098011_1881,P166_was_a_presence_of
ON113006_1901,PLACE_ON129012,P166_was_a_presence_of
ON097009_1901,PLACE_ON129013,P166_was_a_presence_of
ON113007_1901,PLACE_ON129014,P166_was_a_presence_of
ON097010_1901,PLACE_ON129015,P166_was_a_presence_of
ON097012_1901,PLACE_ON129016,P166_was_a_presence_of
ON097013_1901,PLACE_ON129017,P166_was_a_presence_of
ON091042_1901,PLACE_ON129018,P166_was_a_presence_of
ON091044_1901,PLACE_ON129019,P166_was_a_presence_of
ON091045_1901,PLACE_ON129020,P166_was_a_presence_of
ON091049_1901,PLACE_ON129021,P166_was_a_presence_of
ON097002_1901,PLACE_ON129024,P166_was_a_presence_of
ON113001_1901,PLACE_ON129025,P166_was_a_presence_of
ON091022_1901,PLACE_ON129026,P166_was_a_presence_of
ON113012_1901,PLACE_ON129027,P166_was_a_presence_of
ON092004_1901,PLACE_ON092004,P166_was_a_presence_of
ON092007_1901,PLACE_ON092007,P166_was_a_presence_of
ON092008_1901,PLACE_ON130012,P166_was_a_presence_of
ON092009_1901,PLACE_ON092009,P166_was_a_presence_of
ON092010_1901,PLACE_ON130018,P166_was_a_presence_of
ON092011_1901,PLACE_ON130019,P166_was_a_presence_of
ON092012_1901,PLACE_ON130020,P166_was_a_presence_of
ON092014_1901,PLACE_ON092014,P166_was_a_presence_of
ON092015_1901,PLACE_ON092015,P166_was_a_presence_of
ON092016_1901,PLACE_ON092016,P166_was_a_presence_of
ON092019_1901,PLACE_ON130026,P166_was_a_presence_of
ON092022_1901,PLACE_ON092022,P166_was_a_presence_of
ON092023_1901,PLACE_ON092023,P166_was_a_presence_of
ON092024_1901,PLACE_ON092024,P166_was_a_presence_of
ON092025_1901,PLACE_ON130035,P166_was_a_presence_of
ON092028_1901,PLACE_ON130041,P166_was_a_presence_of
ON092029_1901,PLACE_ON092029,P166_was_a_presence_of
ON092031_1901,PLACE_ON130042,P166_was_a_presence_of
ON092032_1901,PLACE_ON092032,P166_was_a_presence_of
ON092034_1901,PLACE_ON130045,P166_was_a_presence_of
ON092035_1901,PLACE_ON092035,P166_was_a_presence_of
ON092037_1901,PLACE_ON146079,P166_was_a_presence_of
ON092038_1901,PLACE_ON092038,P166_was_a_presence_of
ON092039_1901,PLACE_ON146084,P166_was_a_presence_of
ON092040_1901,PLACE_ON130056,P166_was_a_presence_of
ON092047_1901,PLACE_ON130064,P166_was_a_presence_of
ON092048_1901,PLACE_ON092048,P166_was_a_presence_of
ON092049_1901,PLACE_ON092049,P166_was_a_presence_of
ON092051_1901,PLACE_ON092051,P166_was_a_presence_of
ON092054_1901,PLACE_ON130074,P166_was_a_presence_of
ON092059_1901,PLACE_ON130083,P166_was_a_presence_of
ON092043_1901,PLACE_ON092043,P166_was_a_presence_of
ON092041_1901,PLACE_ON130090,P166_was_a_presence_of
ON092046_1901,PLACE_ON130091,P166_was_a_presence_of
ON092055_1901,PLACE_ON130092,P166_was_a_presence_of
ON092056_1901,PLACE_ON099171,P166_was_a_presence_of
ON094001_1901,PLACE_ON131001,P166_was_a_presence_of
ON094002_1901,PLACE_ON131002,P166_was_a_presence_of
ON093003_1901,PLACE_ON131003,P166_was_a_presence_of
ON093005_1901,PLACE_ON131004,P166_was_a_presence_of
ON094006_1901,PLACE_ON131005_1901,P166_was_a_presence_of
ON094007_1901,PLACE_ON131006_1901,P166_was_a_presence_of
ON093007_1901,PLACE_ON131007,P166_was_a_presence_of
ON094009_1901,PLACE_ON131008_1891,P166_was_a_presence_of
ON094005_1901,PLACE_ON131009_1891,P166_was_a_presence_of
ON093001_1901,PLACE_ON131010,P166_was_a_presence_of
ON094003_1901,PLACE_ON131011_1891,P166_was_a_presence_of
ON094004_1901,PLACE_ON131012_1891,P166_was_a_presence_of
ON093006_1901,PLACE_ON131013,P166_was_a_presence_of
ON095001_1901,PLACE_ON132002_1891,P166_was_a_presence_of
ON095005_1901,PLACE_ON132003,P166_was_a_presence_of
ON095007_1901,PLACE_ON095007_1901,P166_was_a_presence_of
ON095008_1901,PLACE_ON132008,P166_was_a_presence_of
ON095009_1901,PLACE_ON132009,P166_was_a_presence_of
ON095003_1901,PLACE_ON132011,P166_was_a_presence_of
ON095002_1901,PLACE_ON132013,P166_was_a_presence_of
ON095004_1901,PLACE_ON132014,P166_was_a_presence_of
ON095006_1901,PLACE_ON132015,P166_was_a_presence_of
ON096001_1901,PLACE_ON132001,P166_was_a_presence_of
ON096003_1901,PLACE_ON132004,P166_was_a_presence_of
ON096004_1901,PLACE_ON132005_1891,P166_was_a_presence_of
ON096002_1901,PLACE_ON132012,P166_was_a_presence_of
ON097003_1901,PLACE_ON133001,P166_was_a_presence_of
ON097008_1901,PLACE_ON133002,P166_was_a_presence_of
ON097011_1901,PLACE_ON133004,P166_was_a_presence_of
ON097014_1901,PLACE_ON133006,P166_was_a_presence_of
ON097015_1901,PLACE_ON133008,P166_was_a_presence_of
ON099004_1901,PLACE_ON133009,P166_was_a_presence_of
ON097001_1901,PLACE_ON133015,P166_was_a_presence_of
ON097004_1901,PLACE_ON133016,P166_was_a_presence_of
ON099002_1901,PLACE_ON133003,P166_was_a_presence_of
ON098003_1901,PLACE_ON133005,P166_was_a_presence_of
ON098004_1901,PLACE_ON133007,P166_was_a_presence_of
ON098007_1901,PLACE_ON133010,P166_was_a_presence_of
ON098005_1901,PLACE_ON133011,P166_was_a_presence_of
ON098001_1901,PLACE_ON133012,P166_was_a_presence_of
ON098006_1901,PLACE_ON133014,P166_was_a_presence_of
ON098002_1901,PLACE_ON133017,P166_was_a_presence_of
ON100001_1901,PLACE_ON105001_1901,P166_was_a_presence_of
ON100002_1901,PLACE_ON100002_1901,P166_was_a_presence_of
ON100003_1901,PLACE_ON100003_1901,P166_was_a_presence_of
ON100005_1901,PLACE_ON105006_1861,P166_was_a_presence_of
ON100006_1901,PLACE_ON105007_1901,P166_was_a_presence_of
ON100007_1901,PLACE_ON100007,P166_was_a_presence_of
ON101001_1901,PLACE_ON134001_1891,P166_was_a_presence_of
ON127003_1901,PLACE_ON134002,P166_was_a_presence_of
ON101005_1901,PLACE_ON134004,P166_was_a_presence_of
ON101007_1901,PLACE_ON134010,P166_was_a_presence_of
ON101008_1901,PLACE_ON134011,P166_was_a_presence_of
ON101006_1901,PLACE_ON106006_1891,P166_was_a_presence_of
ON101004_1901,PLACE_ON134015,P166_was_a_presence_of
ON093002_1901,PLACE_ON134003,P166_was_a_presence_of
ON102003_1901,PLACE_ON134005,P166_was_a_presence_of
ON102004_1901,PLACE_ON134006,P166_was_a_presence_of
ON102007_1901,PLACE_ON134007,P166_was_a_presence_of
ON102008_1901,PLACE_ON134008_1891,P166_was_a_presence_of
ON102009_1901,PLACE_ON134009_1891,P166_was_a_presence_of
ON102002_1901,PLACE_ON134013,P166_was_a_presence_of
ON093004_1901,PLACE_ON134014,P166_was_a_presence_of
ON102005_1901,PLACE_ON134016,P166_was_a_presence_of
ON091001_1901,PLACE_ON135001,P166_was_a_presence_of
ON091003_1901,PLACE_ON135002_1901,P166_was_a_presence_of
ON091007_1901,PLACE_ON135006_1901,P166_was_a_presence_of
ON091009_1901,PLACE_ON135007,P166_was_a_presence_of
ON091010_1901,PLACE_ON135008,P166_was_a_presence_of
ON091012_1901,PLACE_ON135011,P166_was_a_presence_of
ON091013_1901,PLACE_ON091013,P166_was_a_presence_of
ON091014_1901,PLACE_ON135013,P166_was_a_presence_of
ON091015_1901,PLACE_ON135014,P166_was_a_presence_of
ON091018_1901,PLACE_ON135015,P166_was_a_presence_of
ON091019_1901,PLACE_ON135016,P166_was_a_presence_of
ON091020_1901,PLACE_ON108017,P166_was_a_presence_of
ON091021_1901,PLACE_ON135022,P166_was_a_presence_of
ON091023_1901,PLACE_ON135023,P166_was_a_presence_of
ON091024_1901,PLACE_ON135024,P166_was_a_presence_of
ON091025_1901,PLACE_ON135025,P166_was_a_presence_of
ON091028_1901,PLACE_ON135026,P166_was_a_presence_of
ON091026_1901,PLACE_ON091026,P166_was_a_presence_of
ON091027_1901,PLACE_ON135028,P166_was_a_presence_of
ON091029_1901,PLACE_ON135029,P166_was_a_presence_of
ON091030_1901,PLACE_ON091030,P166_was_a_presence_of
ON091031_1901,PLACE_ON135031,P166_was_a_presence_of
ON091032_1901,PLACE_ON135033,P166_was_a_presence_of
ON091033_1901,PLACE_ON091033,P166_was_a_presence_of
ON091034_1901,PLACE_ON135035,P166_was_a_presence_of
ON091036_1901,PLACE_ON135036,P166_was_a_presence_of
ON091037_1901,PLACE_ON135037,P166_was_a_presence_of
ON091038_1901,PLACE_ON135038,P166_was_a_presence_of
ON091039_1901,PLACE_ON135039,P166_was_a_presence_of
ON091040_1901,PLACE_ON135040,P166_was_a_presence_of
ON091041_1901,PLACE_ON091041,P166_was_a_presence_of
ON091043_1901,PLACE_ON135042,P166_was_a_presence_of
ON091046_1901,PLACE_ON135043,P166_was_a_presence_of
ON091048_1901,PLACE_ON091048,P166_was_a_presence_of
ON091035_1901,PLACE_ON135049,P166_was_a_presence_of
ON091005_1901,PLACE_ON135052,P166_was_a_presence_of
ON091047_1901,PLACE_ON135055,P166_was_a_presence_of
ON051002_1901,PLACE_ON136001,P166_was_a_presence_of
ON051004_1901,PLACE_ON136002,P166_was_a_presence_of
ON103002_1901,PLACE_ON136003_1891,P166_was_a_presence_of
ON103004_1901,PLACE_ON136004,P166_was_a_presence_of
ON103005_1901,PLACE_ON136005,P166_was_a_presence_of
ON103001_1901,PLACE_ON136006,P166_was_a_presence_of
ON051003_1901,PLACE_ON136007,P166_was_a_presence_of
ON103003_1901,PLACE_ON136009,P166_was_a_presence_of
ON101002_1901,PLACE_ON137003,P166_was_a_presence_of
ON104001_1901,PLACE_ON137005,P166_was_a_presence_of
ON104002_1901,PLACE_ON137006,P166_was_a_presence_of
ON104006_1901,PLACE_ON137010,P166_was_a_presence_of
ON125012_1901,PLACE_ON137011,P166_was_a_presence_of
ON104007_1901,PLACE_ON137012,P166_was_a_presence_of
ON104003_1901,PLACE_ON137013,P166_was_a_presence_of
ON104005_1901,PLACE_ON137016,P166_was_a_presence_of
ON105001_1901,PLACE_ON137001,P166_was_a_presence_of
ON105002_1901,PLACE_ON137002,P166_was_a_presence_of
ON101003_1901,PLACE_ON137004_1911,P166_was_a_presence_of
ON105003_1901,PLACE_ON137007_1891,P166_was_a_presence_of
ON105004_1901,PLACE_ON137008,P166_was_a_presence_of
ON104004_1901,PLACE_ON137009,P166_was_a_presence_of
ON105005_1901,PLACE_ON137014,P166_was_a_presence_of
ON105006_1901,PLACE_ON137015,P166_was_a_presence_of
ON106002_1901,PLACE_ON138002,P166_was_a_presence_of
ON106003_1901,PLACE_ON138003_1881,P166_was_a_presence_of
ON106004_1901,PLACE_ON106004_1901,P166_was_a_presence_of
ON106005_1901,PLACE_ON138006,P166_was_a_presence_of
ON106009_1901,PLACE_ON138007,P166_was_a_presence_of
ON106010_1901,PLACE_ON138008,P166_was_a_presence_of
ON106018_1901,PLACE_ON138012,P166_was_a_presence_of
ON106021_1901,PLACE_ON112009,P166_was_a_presence_of
ON106013_1901,PLACE_ON138018,P166_was_a_presence_of
ON106016_1901,PLACE_ON138019,P166_was_a_presence_of
ON106020_1901,PLACE_ON138020,P166_was_a_presence_of
ON106007_1901,PLACE_ON138005,P166_was_a_presence_of
ON107001_1901,PLACE_ON138009,P166_was_a_presence_of
ON119009_1901,PLACE_ON138010,P166_was_a_presence_of
ON106015_1901,PLACE_ON138011,P166_was_a_presence_of
ON107002_1901,PLACE_ON138013,P166_was_a_presence_of
ON107003_1901,PLACE_ON132006,P166_was_a_presence_of
ON107005_1901,PLACE_ON113007,P166_was_a_presence_of
ON107004_1901,PLACE_ON138017,P166_was_a_presence_of
ON108001_1901,PLACE_ON139001,P166_was_a_presence_of
ON108002_1901,PLACE_ON139002,P166_was_a_presence_of
ON108003_1901,PLACE_ON139003,P166_was_a_presence_of
ON108004_1901,PLACE_ON139004,P166_was_a_presence_of
ON108007_1901,PLACE_ON139005,P166_was_a_presence_of
ON108009_1901,PLACE_ON139006,P166_was_a_presence_of
ON108010_1901,PLACE_ON139007,P166_was_a_presence_of
ON108006_1901,PLACE_ON139008,P166_was_a_presence_of
ON108005_1901,PLACE_ON139009,P166_was_a_presence_of
ON108008_1901,PLACE_ON139010,P166_was_a_presence_of
ON109001_1901,PLACE_ON140001,P166_was_a_presence_of
ON109002_1901,PLACE_ON140002,P166_was_a_presence_of
ON109003_1901,PLACE_ON140003_1911,P166_was_a_presence_of
ON109004_1901,PLACE_ON140004,P166_was_a_presence_of
ON109005_1901,PLACE_ON109005_1901,P166_was_a_presence_of
ON109006_1901,PLACE_ON140006,P166_was_a_presence_of
ON109008_1901,PLACE_ON140007,P166_was_a_presence_of
ON109007_1901,PLACE_ON140008,P166_was_a_presence_of
ON109009_1901,PLACE_ON140010,P166_was_a_presence_of
ON110001_1901,PLACE_ON116002,P166_was_a_presence_of
ON110002_1901,PLACE_ON142004_1921,P166_was_a_presence_of
ON110003_1901,PLACE_ON142007,P166_was_a_presence_of
ON110004_1901,PLACE_ON110004_1881,P166_was_a_presence_of
ON110006_1901,PLACE_ON142022,P166_was_a_presence_of
ON110008_1901,PLACE_ON110008_1881,P166_was_a_presence_of
ON110009_1901,PLACE_ON142028,P166_was_a_presence_of
ON110011_1901,PLACE_ON142031,P166_was_a_presence_of
ON110012_1901,PLACE_ON142032,P166_was_a_presence_of
ON110013_1901,PLACE_ON110013,P166_was_a_presence_of
ON110007_1901,PLACE_ON142037,P166_was_a_presence_of
ON110010_1901,PLACE_ON142039,P166_was_a_presence_of
ON110005_1901,PLACE_ON142040,P166_was_a_presence_of
ON111001_1901,PLACE_ON142001,P166_was_a_presence_of
ON111003_1901,PLACE_ON117002_1871,P166_was_a_presence_of
ON111004_1901,PLACE_ON142008_1871,P166_was_a_presence_of
ON111005_1901,PLACE_ON111005_1901,P166_was_a_presence_of
ON111007_1901,PLACE_ON142013,P166_was_a_presence_of
ON111008_1901,PLACE_ON142014,P166_was_a_presence_of
ON111009_1901,PLACE_ON111009_1901,P166_was_a_presence_of
ON111010_1901,PLACE_ON142017,P166_was_a_presence_of
ON111011_1901,PLACE_ON142021,P166_was_a_presence_of
ON111012_1901,PLACE_ON117012,P166_was_a_presence_of
ON111014_1901,PLACE_ON111014_1901,P166_was_a_presence_of
ON111015_1901,PLACE_ON142029,P166_was_a_presence_of
ON111002_1901,PLACE_ON117015,P166_was_a_presence_of
ON111013_1901,PLACE_ON142038,P166_was_a_presence_of
ON111006_1901,PLACE_ON117017,P166_was_a_presence_of
ON112001_1901,PLACE_ON143001,P166_was_a_presence_of
ON112003_1901,PLACE_ON143002,P166_was_a_presence_of
ON112004_1901,PLACE_ON143003,P166_was_a_presence_of
ON112005_1901,PLACE_ON105002,P166_was_a_presence_of
ON112007_1901,PLACE_ON105009,P166_was_a_presence_of
ON112009_1901,PLACE_ON143004,P166_was_a_presence_of
ON112006_1901,PLACE_ON118007,P166_was_a_presence_of
ON112008_1901,PLACE_ON143005,P166_was_a_presence_of
ON112002_1901,PLACE_ON143006,P166_was_a_presence_of
ON113002_1901,PLACE_ON144006,P166_was_a_presence_of
ON113003_1901,PLACE_ON144007,P166_was_a_presence_of
ON113008_1901,PLACE_ON144009,P166_was_a_presence_of
ON113013_1901,PLACE_ON144012,P166_was_a_presence_of
ON113014_1901,PLACE_ON144014,P166_was_a_presence_of
ON113005_1901,PLACE_ON144021,P166_was_a_presence_of
ON113009_1901,PLACE_ON144022,P166_was_a_presence_of
ON113011_1901,PLACE_ON144023,P166_was_a_presence_of
ON114004_1901,PLACE_ON144003,P166_was_a_presence_of
ON114005_1901,PLACE_ON144008,P166_was_a_presence_of
ON113010_1901,PLACE_ON144010,P166_was_a_presence_of
ON114007_1901,PLACE_ON144011,P166_was_a_presence_of
ON114008_1901,PLACE_ON144016,P166_was_a_presence_of
ON114002_1901,PLACE_ON144020,P166_was_a_presence_of
ON114006_1901,PLACE_ON144024,P166_was_a_presence_of
ON114003_1901,PLACE_ON144028,P166_was_a_presence_of
ON051001_1901,PLACE_ON144001,P166_was_a_presence_of
ON115004_1901,PLACE_ON144002,P166_was_a_presence_of
ON130006_1901,PLACE_ON144004,P166_was_a_presence_of
ON115005_1901,PLACE_ON144005,P166_was_a_presence_of
ON115007_1901,PLACE_ON144013,P166_was_a_presence_of
ON115008_1901,PLACE_ON144015,P166_was_a_presence_of
ON115002_1901,PLACE_ON144018,P166_was_a_presence_of
ON114001_1901,PLACE_ON144019,P166_was_a_presence_of
ON115003_1901,PLACE_ON144025,P166_was_a_presence_of
ON130002_1901,PLACE_ON144026,P166_was_a_presence_of
ON115009_1901,PLACE_ON144030,P166_was_a_presence_of
ON053002_1901,PLACE_ON145001,P166_was_a_presence_of
ON053003_1901,PLACE_ON145002,P166_was_a_presence_of
ON053004_1901,PLACE_ON145003,P166_was_a_presence_of
ON053005_1901,PLACE_ON145004,P166_was_a_presence_of
ON053001_1901,PLACE_ON145005_1901,P166_was_a_presence_of
ON044035_1901,PLACE_ON141002,P166_was_a_presence_of
ON044052_1901,PLACE_ON141021,P166_was_a_presence_of
ON044057_1901,PLACE_ON141025,P166_was_a_presence_of
ON044058_1901,PLACE_ON147014,P166_was_a_presence_of
ON044059_1901,PLACE_ON147015,P166_was_a_presence_of
ON044060_1901,PLACE_ON147017,P166_was_a_presence_of
ON044067_1901,PLACE_ON123067,P166_was_a_presence_of
ON044070_1901,PLACE_ON147021,P166_was_a_presence_of
ON044076_1901,PLACE_ON123088,P166_was_a_presence_of
ON044044_1901,PLACE_ON147036,P166_was_a_presence_of
ON044063_1901,PLACE_ON147037,P166_was_a_presence_of
ON044039_1901,PLACE_ON120043,P166_was_a_presence_of
ON044043_1901,PLACE_ON141047,P166_was_a_presence_of
ON044048_1901,PLACE_ON120044,P166_was_a_presence_of
ON116001_1901,PLACE_ON124002_1901,P166_was_a_presence_of
ON129006_1901,PLACE_ON125001_1901,P166_was_a_presence_of
ON117002_1901,PLACE_ON117002_1901,P166_was_a_presence_of
ON117003_1901,PLACE_ON117003_1901,P166_was_a_presence_of
ON118001_1901,PLACE_ON127003_1901,P166_was_a_presence_of
ON118002_1901,PLACE_ON118002_1901,P166_was_a_presence_of
ON118003_1901,PLACE_ON118003_1901,P166_was_a_presence_of
ON131007_1901,PLACE_ON128002_1901,P166_was_a_presence_of
ON119001_1901,PLACE_ON119001_1881,P166_was_a_presence_of
ON119002_1901,PLACE_ON149001,P166_was_a_presence_of
ON119003_1901,PLACE_ON149002,P166_was_a_presence_of
ON106006_1901,PLACE_ON116003,P166_was_a_presence_of
ON119004_1901,PLACE_ON149003,P166_was_a_presence_of
ON119005_1901,PLACE_ON119005_1901,P166_was_a_presence_of
ON119006_1901,PLACE_ON149005,P166_was_a_presence_of
ON120002_1901,PLACE_ON149006,P166_was_a_presence_of
ON119007_1901,PLACE_ON149007,P166_was_a_presence_of
ON106011_1901,PLACE_ON116006,P166_was_a_presence_of
ON106012_1901,PLACE_ON106012,P166_was_a_presence_of
ON106014_1901,PLACE_ON106014,P166_was_a_presence_of
ON119010_1901,PLACE_ON149008,P166_was_a_presence_of
ON106017_1901,PLACE_ON106017,P166_was_a_presence_of
ON119011_1901,PLACE_ON116012,P166_was_a_presence_of
ON120004_1901,PLACE_ON149009,P166_was_a_presence_of
ON119012_1901,PLACE_ON116014,P166_was_a_presence_of
ON106019_1901,PLACE_ON116015,P166_was_a_presence_of
ON120007_1901,PLACE_ON149010,P166_was_a_presence_of
ON119015_1901,PLACE_ON119015_1901,P166_was_a_presence_of
ON119013_1901,PLACE_ON116018,P166_was_a_presence_of
ON119014_1901,PLACE_ON149011,P166_was_a_presence_of
ON119016_1901,PLACE_ON116019,P166_was_a_presence_of
ON120008_1901,PLACE_ON149012,P166_was_a_presence_of
ON120003_1901,PLACE_ON149013,P166_was_a_presence_of
ON120001_1901,PLACE_ON149014,P166_was_a_presence_of
ON119008_1901,PLACE_ON149015,P166_was_a_presence_of
ON120006_1901,PLACE_ON149016,P166_was_a_presence_of
ON119017_1901,PLACE_ON149018,P166_was_a_presence_of
ON121003_1901,PLACE_ON130001,P166_was_a_presence_of
ON121005_1901,PLACE_ON150003,P166_was_a_presence_of
ON121006_1901,PLACE_ON150005,P166_was_a_presence_of
ON121001_1901,PLACE_ON150007,P166_was_a_presence_of
ON121004_1901,PLACE_ON150010,P166_was_a_presence_of
ON121002_1901,PLACE_ON150012,P166_was_a_presence_of
ON122002_1901,PLACE_ON150001,P166_was_a_presence_of
ON122007_1901,PLACE_ON131002_1901,P166_was_a_presence_of
ON122008_1901,PLACE_ON150004_1851,P166_was_a_presence_of
ON122003_1901,PLACE_ON150006,P166_was_a_presence_of
ON122004_1901,PLACE_ON150008,P166_was_a_presence_of
ON122006_1901,PLACE_ON150009,P166_was_a_presence_of
ON122001_1901,PLACE_ON150011,P166_was_a_presence_of
ON122005_1901,PLACE_ON150013,P166_was_a_presence_of
ON123001_1901,PLACE_ON151015,P166_was_a_presence_of
ON123004_1901,PLACE_ON151002_1891,P166_was_a_presence_of
ON123006_1901,PLACE_ON151003_1891,P166_was_a_presence_of
ON085009_1901,PLACE_ON151004,P166_was_a_presence_of
ON123010_1901,PLACE_ON123010_1901,P166_was_a_presence_of
ON123011_1901,PLACE_ON151006,P166_was_a_presence_of
ON067014_1901,PLACE_ON151007,P166_was_a_presence_of
ON123014_1901,PLACE_ON151008,P166_was_a_presence_of
ON123007_1901,PLACE_ON151009,P166_was_a_presence_of
ON123012_1901,PLACE_ON151013,P166_was_a_presence_of
ON123013_1901,PLACE_ON151010,P166_was_a_presence_of
ON123002_1901,PLACE_ON151001,P166_was_a_presence_of
ON123003_1901,PLACE_ON151014,P166_was_a_presence_of
ON123005_1901,PLACE_ON151016,P166_was_a_presence_of
ON123009_1901,PLACE_ON151012,P166_was_a_presence_of
ON125002_1901,PLACE_ON152001_1881,P166_was_a_presence_of
ON124005_1901,PLACE_ON152004,P166_was_a_presence_of
ON125008_1901,PLACE_ON152006,P166_was_a_presence_of
ON124006_1901,PLACE_ON152007,P166_was_a_presence_of
ON125009_1901,PLACE_ON152008,P166_was_a_presence_of
ON124009_1901,PLACE_ON152010,P166_was_a_presence_of
ON125006_1901,PLACE_ON152014,P166_was_a_presence_of
ON125010_1901,PLACE_ON152015,P166_was_a_presence_of
ON125011_1901,PLACE_ON152016,P166_was_a_presence_of
ON125003_1901,PLACE_ON152017,P166_was_a_presence_of
ON125004_1901,PLACE_ON152018,P166_was_a_presence_of
ON124001_1901,PLACE_ON152019,P166_was_a_presence_of
ON126001_1901,PLACE_ON152002,P166_was_a_presence_of
ON126002_1901,PLACE_ON152003,P166_was_a_presence_of
ON126004_1901,PLACE_ON152005,P166_was_a_presence_of
ON124007_1901,PLACE_ON152009,P166_was_a_presence_of
ON124010_1901,PLACE_ON152011,P166_was_a_presence_of
ON126006_1901,PLACE_ON152012,P166_was_a_presence_of
ON126005_1901,PLACE_ON152013,P166_was_a_presence_of
