:START_ID,:END_ID,:TYPE
NB032005_1881,PLACE_NB028007,P166_was_a_presence_of
NB032001_1881,PLACE_NB028008,P166_was_a_presence_of
NB032002_1881,PLACE_NB028009,P166_was_a_presence_of
NB032004_1881,PLACE_NB028010,P166_was_a_presence_of
NB032007_1881,PLACE_NB028011,P166_was_a_presence_of
NB033004_1881,PLACE_NB035001,P166_was_a_presence_of
NB033001_1881,PLACE_NB035002,P166_was_a_presence_of
NB033007_1881,PLACE_NB035003,P166_was_a_presence_of
NB033002_1881,PLACE_NB035004,P166_was_a_presence_of
NB033008_1881,PLACE_NB035005,P166_was_a_presence_of
NB033005_1881,PLACE_NB035006,P166_was_a_presence_of
NB033003_1881,PLACE_NB035007,P166_was_a_presence_of
NB030015_1881,PLACE_NB036001,P166_was_a_presence_of
NB030011_1881,PLACE_NB036002,P166_was_a_presence_of
NB030016_1881,PLACE_NB036003,P166_was_a_presence_of
NB030010_1881,PLACE_NB036004_1881,P166_was_a_presence_of
NB030008_1881,PLACE_NB036005,P166_was_a_presence_of
NB030007_1881,PLACE_NB036007,P166_was_a_presence_of
NB030006_1881,PLACE_NB036008,P166_was_a_presence_of
NB030012_1881,PLACE_NB036009,P166_was_a_presence_of
NB030009_1881,PLACE_NB036010,P166_was_a_presence_of
NB030014_1881,PLACE_NB036011,P166_was_a_presence_of
NB030018_1881,PLACE_NB036012,P166_was_a_presence_of
NB030013_1881,PLACE_NB036013,P166_was_a_presence_of
NB030017_1881,PLACE_NB036014,P166_was_a_presence_of
NB033006_1881,PLACE_NB024003_1881,P166_was_a_presence_of
NB024008_1881,PLACE_NB020001,P166_was_a_presence_of
NB030005_1881,PLACE_NB025006,P166_was_a_presence_of
NB030004_1881,PLACE_NB025007,P166_was_a_presence_of
NB030003_1881,PLACE_NB025005,P166_was_a_presence_of
NB030002_1881,PLACE_NB025008,P166_was_a_presence_of
NB030001_1881,PLACE_NB025009,P166_was_a_presence_of
NB026011_1881,PLACE_NB013015,P166_was_a_presence_of
NB026013_1881,PLACE_NB013017,P166_was_a_presence_of
NB032003_1881,PLACE_NB028004,P166_was_a_presence_of
NS016005_1881,PLACE_NS004002,P166_was_a_presence_of
NS016011_1881,PLACE_NS004004,P166_was_a_presence_of
NS016003_1881,PLACE_NS004005,P166_was_a_presence_of
NS016009_1881,PLACE_NS016009,P166_was_a_presence_of
NS016008_1881,PLACE_NS004007,P166_was_a_presence_of
NS016014_1881,PLACE_NS004018,P166_was_a_presence_of
NS016006_1881,PLACE_NS016006,P166_was_a_presence_of
NS016007_1881,PLACE_NS004026,P166_was_a_presence_of
NS016015_1881,PLACE_NS004014,P166_was_a_presence_of
NS016001_1881,PLACE_NS016001,P166_was_a_presence_of
NS016002_1881,PLACE_NS016002,P166_was_a_presence_of
NS016013_1881,PLACE_NS016013,P166_was_a_presence_of
NS016012_1881,PLACE_NS016012,P166_was_a_presence_of
NS016010_1881,PLACE_NS004029,P166_was_a_presence_of
NS016004_1881,PLACE_NS004030,P166_was_a_presence_of
NS021004_1881,PLACE_NS005002,P166_was_a_presence_of
NS021003_1881,PLACE_NS005019,P166_was_a_presence_of
NS021005_1881,PLACE_NS005003,P166_was_a_presence_of
NS021010_1881,PLACE_NS005004,P166_was_a_presence_of
NS021008_1881,PLACE_NS038006_1891,P166_was_a_presence_of
NS021009_1881,PLACE_NS005006,P166_was_a_presence_of
NS021002_1881,PLACE_NS005007,P166_was_a_presence_of
NS021006_1881,PLACE_NS005009,P166_was_a_presence_of
NS021007_1881,PLACE_NS027013,P166_was_a_presence_of
NS021011_1881,PLACE_NS038014,P166_was_a_presence_of
NS021001_1881,PLACE_NS005016,P166_was_a_presence_of
NS005005_1881,PLACE_NS020001_1911,P166_was_a_presence_of
NS005014_1881,PLACE_NS020003,P166_was_a_presence_of
NS006002_1881,PLACE_NS006001,P166_was_a_presence_of
NS006003_1881,PLACE_NS039007,P166_was_a_presence_of
NS005013_1881,PLACE_NS020007,P166_was_a_presence_of
NS005008_1881,PLACE_NS020008_1881,P166_was_a_presence_of
NS006001_1881,PLACE_NS006006_1921,P166_was_a_presence_of
NS005012_1881,PLACE_NS020009_1871,P166_was_a_presence_of
NS005003_1881,PLACE_NS043007,P166_was_a_presence_of
NS005002_1881,PLACE_NS039017,P166_was_a_presence_of
NS005001_1881,PLACE_NS020012,P166_was_a_presence_of
NS005004_1881,PLACE_NS020013,P166_was_a_presence_of
NS005007_1881,PLACE_NS020015,P166_was_a_presence_of
NS005010_1881,PLACE_NS020016,P166_was_a_presence_of
NS005011_1881,PLACE_NS020017,P166_was_a_presence_of
NS005009_1881,PLACE_NS020018,P166_was_a_presence_of
NS006004_1881,PLACE_NS006004,P166_was_a_presence_of
NS006005_1881,PLACE_NS028001,P166_was_a_presence_of
NS006008_1881,PLACE_NS006013,P166_was_a_presence_of
NS006012_1881,PLACE_NS006014,P166_was_a_presence_of
NS006014_1881,PLACE_NS006018,P166_was_a_presence_of
NS006015_1881,PLACE_NS006019,P166_was_a_presence_of
NS006018_1881,PLACE_NS006020,P166_was_a_presence_of
NS006009_1881,PLACE_NS040012,P166_was_a_presence_of
NS006010_1881,PLACE_NS006023,P166_was_a_presence_of
NS006013_1881,PLACE_NS006024,P166_was_a_presence_of
NS006017_1881,PLACE_NS006027,P166_was_a_presence_of
NS006016_1881,PLACE_NS040021,P166_was_a_presence_of
NS006011_1881,PLACE_NS006031,P166_was_a_presence_of
NS019016_1881,PLACE_NS007002_1881,P166_was_a_presence_of
NS019015_1881,PLACE_NS007004,P166_was_a_presence_of
NS019011_1881,PLACE_NS007005,P166_was_a_presence_of
NS019002_1881,PLACE_NS007006,P166_was_a_presence_of
NS019001_1881,PLACE_NS007007,P166_was_a_presence_of
NS019017_1881,PLACE_NS007012,P166_was_a_presence_of
NS019012_1881,PLACE_NS007009,P166_was_a_presence_of
NS019003_1881,PLACE_NS007010_1901,P166_was_a_presence_of
NS019006_1881,PLACE_NS007011,P166_was_a_presence_of
NS019004_1881,PLACE_NS007013,P166_was_a_presence_of
NS019018_1881,PLACE_NS007014,P166_was_a_presence_of
NS019008_1881,PLACE_NS007015,P166_was_a_presence_of
NS019007_1881,PLACE_NS007016,P166_was_a_presence_of
NS019013_1881,PLACE_NS007017,P166_was_a_presence_of
NS019009_1881,PLACE_NS019009,P166_was_a_presence_of
NS019005_1881,PLACE_NS007020,P166_was_a_presence_of
NS019019_1881,PLACE_NS019019,P166_was_a_presence_of
NS019010_1881,PLACE_NS019010,P166_was_a_presence_of
NS019014_1881,PLACE_NS007026,P166_was_a_presence_of
NS022011_1881,PLACE_NS030029,P166_was_a_presence_of
NS022002_1881,PLACE_NS030003,P166_was_a_presence_of
NS022012_1881,PLACE_NS030011,P166_was_a_presence_of
NS022001_1881,PLACE_NS030002,P166_was_a_presence_of
NS022007_1881,PLACE_NS008013,P166_was_a_presence_of
NS022009_1881,PLACE_NS030005,P166_was_a_presence_of
NS022003_1881,PLACE_NS008016,P166_was_a_presence_of
NS022010_1881,PLACE_NS008018,P166_was_a_presence_of
NS022008_1881,PLACE_NS008019,P166_was_a_presence_of
NS022004_1881,PLACE_NS030018,P166_was_a_presence_of
NS022005_1881,PLACE_NS008026,P166_was_a_presence_of
NS022006_1881,PLACE_NS008028,P166_was_a_presence_of
NS015011_1881,PLACE_NS015011,P166_was_a_presence_of
NS015010_1881,PLACE_NS009003_1921,P166_was_a_presence_of
NS015005_1881,PLACE_NS009007,P166_was_a_presence_of
NS015001_1881,PLACE_NS009009,P166_was_a_presence_of
NS015002_1881,PLACE_NS009011,P166_was_a_presence_of
NS015014_1881,PLACE_NS009015,P166_was_a_presence_of
NS015007_1881,PLACE_NS009016,P166_was_a_presence_of
NS015015_1881,PLACE_NS009017,P166_was_a_presence_of
NS015012_1881,PLACE_NS009019,P166_was_a_presence_of
NS015004_1881,PLACE_NS009020,P166_was_a_presence_of
NS015016_1881,PLACE_NS009022,P166_was_a_presence_of
NS015009_1881,PLACE_NS009018,P166_was_a_presence_of
NS015013_1881,PLACE_NS009023,P166_was_a_presence_of
NS015006_1881,PLACE_NS009024,P166_was_a_presence_of
NS015008_1881,PLACE_NS009025,P166_was_a_presence_of
NS015003_1881,PLACE_NS009028,P166_was_a_presence_of
NS008009_1881,PLACE_NS010002,P166_was_a_presence_of
NS008005_1881,PLACE_NS010004,P166_was_a_presence_of
NS008002_1881,PLACE_NS010005,P166_was_a_presence_of
NS008010_1881,PLACE_NS010006,P166_was_a_presence_of
NS008016_1881,PLACE_NS010007,P166_was_a_presence_of
NS008001_1881,PLACE_NS010010_1881,P166_was_a_presence_of
NS008006_1881,PLACE_NS010012,P166_was_a_presence_of
NS008013_1881,PLACE_NS010013_1921,P166_was_a_presence_of
NS008019_1881,PLACE_NS010015,P166_was_a_presence_of
NS008018_1881,PLACE_NS010017,P166_was_a_presence_of
NS008011_1881,PLACE_NS044017,P166_was_a_presence_of
NS008008_1881,PLACE_NS010021_1891,P166_was_a_presence_of
NS008014_1881,PLACE_NS010022_1901,P166_was_a_presence_of
NS008015_1881,PLACE_NS010024,P166_was_a_presence_of
NS008012_1881,PLACE_NS010027,P166_was_a_presence_of
NS008007_1881,PLACE_NS010028,P166_was_a_presence_of
NS008017_1881,PLACE_NS010030,P166_was_a_presence_of
NS008004_1881,PLACE_NS010031,P166_was_a_presence_of
NS008003_1881,PLACE_NS010033,P166_was_a_presence_of
NS010012_1881,PLACE_NS034009,P166_was_a_presence_of
NS010020_1881,PLACE_NS010020,P166_was_a_presence_of
NS010008_1881,PLACE_NS011005,P166_was_a_presence_of
NS010017_1881,PLACE_NS011006,P166_was_a_presence_of
NS010002_1881,PLACE_NS034001,P166_was_a_presence_of
NS010009_1881,PLACE_NS011009,P166_was_a_presence_of
NS010031_1881,PLACE_NS011010,P166_was_a_presence_of
NS010011_1881,PLACE_NS011012,P166_was_a_presence_of
NS010010_1881,PLACE_NS010010,P166_was_a_presence_of
NS010022_1881,PLACE_NS011016,P166_was_a_presence_of
NS010019_1881,PLACE_NS011017,P166_was_a_presence_of
NS010029_1881,PLACE_NS011018,P166_was_a_presence_of
NS010030_1881,PLACE_NS011019,P166_was_a_presence_of
NS010028_1881,PLACE_NS011021,P166_was_a_presence_of
NS010021_1881,PLACE_NS010021,P166_was_a_presence_of
NS010001_1881,PLACE_NS011024,P166_was_a_presence_of
NS010025_1881,PLACE_NS011025,P166_was_a_presence_of
NS010003_1881,PLACE_NS011027,P166_was_a_presence_of
NS010018_1881,PLACE_NS011028,P166_was_a_presence_of
NS010015_1881,PLACE_NS011030,P166_was_a_presence_of
NS010004_1881,PLACE_NS011031,P166_was_a_presence_of
NS010024_1881,PLACE_NS011033,P166_was_a_presence_of
NS010023_1881,PLACE_NS010023,P166_was_a_presence_of
NS010026_1881,PLACE_NS011037,P166_was_a_presence_of
NS010007_1881,PLACE_NS011039,P166_was_a_presence_of
NS010005_1881,PLACE_NS011040,P166_was_a_presence_of
NS010027_1881,PLACE_NS011023,P166_was_a_presence_of
NS010006_1881,PLACE_NS011041,P166_was_a_presence_of
NS010014_1881,PLACE_NS010014,P166_was_a_presence_of
NS009001_1881,PLACE_NS045043,P166_was_a_presence_of
NS009002_1881,PLACE_NS045044,P166_was_a_presence_of
NS009005_1881,PLACE_NS009005,P166_was_a_presence_of
NS009007_1881,PLACE_NS045048,P166_was_a_presence_of
NS018002_1881,PLACE_NS012003,P166_was_a_presence_of
NS018004_1881,PLACE_NS035007,P166_was_a_presence_of
NS018009_1881,PLACE_NS012004,P166_was_a_presence_of
NS018015_1881,PLACE_NS012005,P166_was_a_presence_of
NS018010_1881,PLACE_NS012007,P166_was_a_presence_of
NS018013_1881,PLACE_NS012008,P166_was_a_presence_of
NS018016_1881,PLACE_NS012009,P166_was_a_presence_of
NS018008_1881,PLACE_NS012010,P166_was_a_presence_of
NS018005_1881,PLACE_NS012011,P166_was_a_presence_of
NS018007_1881,PLACE_NS018007,P166_was_a_presence_of
NS018011_1881,PLACE_NS012013,P166_was_a_presence_of
NS018006_1881,PLACE_NS012014,P166_was_a_presence_of
NS018014_1881,PLACE_NS012015,P166_was_a_presence_of
NS018001_1881,PLACE_NS012018,P166_was_a_presence_of
NS018003_1881,PLACE_NS012019,P166_was_a_presence_of
NS004010_1881,PLACE_NS013001,P166_was_a_presence_of
NS004013_1881,PLACE_NS013002,P166_was_a_presence_of
NS004007_1881,PLACE_NS013004,P166_was_a_presence_of
NS004005_1881,PLACE_NS013006,P166_was_a_presence_of
NS004016_1881,PLACE_NS013007,P166_was_a_presence_of
NS004009_1881,PLACE_NS013008_1871,P166_was_a_presence_of
NS004014_1881,PLACE_NS013011,P166_was_a_presence_of
NS004012_1881,PLACE_NS036009,P166_was_a_presence_of
NS004008_1881,PLACE_NS004008,P166_was_a_presence_of
NS004001_1881,PLACE_NS004001,P166_was_a_presence_of
NS004006_1881,PLACE_NS013027,P166_was_a_presence_of
NS004004_1881,PLACE_NS013017,P166_was_a_presence_of
NS004002_1881,PLACE_NS013018,P166_was_a_presence_of
NS004011_1881,PLACE_NS013020,P166_was_a_presence_of
NS004003_1881,PLACE_NS013021,P166_was_a_presence_of
NS004017_1881,PLACE_NS004017,P166_was_a_presence_of
NS017012_1881,PLACE_NS037012,P166_was_a_presence_of
NS017002_1881,PLACE_NS014003_1901,P166_was_a_presence_of
NS017004_1881,PLACE_NS037004,P166_was_a_presence_of
NS017011_1881,PLACE_NS014006,P166_was_a_presence_of
NS017014_1881,PLACE_NS014007,P166_was_a_presence_of
NS017005_1881,PLACE_NS014014,P166_was_a_presence_of
NS017006_1881,PLACE_NS014016,P166_was_a_presence_of
NS011009_1881,PLACE_NS038003,P166_was_a_presence_of
NS011003_1881,PLACE_NS015004_1901,P166_was_a_presence_of
NS011005_1881,PLACE_NS038008,P166_was_a_presence_of
NS011006_1881,PLACE_NS038004,P166_was_a_presence_of
NS011013_1881,PLACE_NS038005,P166_was_a_presence_of
NS011004_1881,PLACE_NS038012,P166_was_a_presence_of
NS011012_1881,PLACE_NS015024,P166_was_a_presence_of
NS011007_1881,PLACE_NS049028,P166_was_a_presence_of
NS011008_1881,PLACE_NS015033,P166_was_a_presence_of
NS011002_1881,PLACE_NS038011,P166_was_a_presence_of
NS011011_1881,PLACE_NS015003,P166_was_a_presence_of
NS011010_1881,PLACE_NS015037,P166_was_a_presence_of
NS011001_1881,PLACE_NS015044,P166_was_a_presence_of
NS020024_1881,PLACE_NS038003_1871,P166_was_a_presence_of
NS020023_1881,PLACE_NS016003_1871,P166_was_a_presence_of
NS020020_1881,PLACE_NS016005,P166_was_a_presence_of
NS020004_1881,PLACE_NS016006_1901,P166_was_a_presence_of
NS020005_1881,PLACE_NS039005,P166_was_a_presence_of
NS020021_1881,PLACE_NS016015,P166_was_a_presence_of
NS020010_1881,PLACE_NS016016,P166_was_a_presence_of
NS020009_1881,PLACE_NS020009,P166_was_a_presence_of
NS020014_1881,PLACE_NS016018,P166_was_a_presence_of
NS020018_1881,PLACE_NS016019,P166_was_a_presence_of
NS020019_1881,PLACE_NS016021,P166_was_a_presence_of
NS020022_1881,PLACE_NS016022,P166_was_a_presence_of
NS020013_1881,PLACE_NS016023,P166_was_a_presence_of
NS020011_1881,PLACE_NS016024,P166_was_a_presence_of
NS020001_1881,PLACE_NS020001,P166_was_a_presence_of
NS020012_1881,PLACE_NS016026,P166_was_a_presence_of
NS020007_1881,PLACE_NS039022,P166_was_a_presence_of
NS020003_1881,PLACE_NS016028,P166_was_a_presence_of
NS020002_1881,PLACE_NS016029,P166_was_a_presence_of
NS020026_1881,PLACE_NS016034,P166_was_a_presence_of
NS020016_1881,PLACE_NS016036,P166_was_a_presence_of
NS020006_1881,PLACE_NS016037,P166_was_a_presence_of
NS007001_1881,PLACE_NS018001,P166_was_a_presence_of
NS007011_1881,PLACE_NS018003_1871,P166_was_a_presence_of
NS007005_1881,PLACE_NS018004,P166_was_a_presence_of
NS007003_1881,PLACE_NS041004,P166_was_a_presence_of
NS007013_1881,PLACE_NS018006,P166_was_a_presence_of
NS007009_1881,PLACE_NS018007_1871,P166_was_a_presence_of
NS007004_1881,PLACE_NS041012,P166_was_a_presence_of
NS007012_1881,PLACE_NS018010,P166_was_a_presence_of
NS007008_1881,PLACE_NS018013,P166_was_a_presence_of
NS007006_1881,PLACE_NS018014,P166_was_a_presence_of
NS007010_1881,PLACE_NS018009,P166_was_a_presence_of
NS007007_1881,PLACE_NS018016,P166_was_a_presence_of
NS013010_1881,PLACE_NS013010,P166_was_a_presence_of
NS012011_1881,PLACE_NS017001,P166_was_a_presence_of
NS012006_1881,PLACE_NS017002,P166_was_a_presence_of
NS012012_1881,PLACE_NS052004,P166_was_a_presence_of
NS013009_1881,PLACE_NS013009,P166_was_a_presence_of
NS013002_1881,PLACE_NS052007,P166_was_a_presence_of
NS012007_1881,PLACE_NS017004,P166_was_a_presence_of
NS012010_1881,PLACE_NS017005,P166_was_a_presence_of
NS012003_1881,PLACE_NS017006,P166_was_a_presence_of
NS013005_1881,PLACE_NS019006,P166_was_a_presence_of
NS012013_1881,PLACE_NS017007,P166_was_a_presence_of
NS012005_1881,PLACE_NS017008,P166_was_a_presence_of
NS013001_1881,PLACE_NS019008,P166_was_a_presence_of
NS013004_1881,PLACE_NS019009_1881,P166_was_a_presence_of
NS013011_1881,PLACE_NS013011_1881,P166_was_a_presence_of
NS012008_1881,PLACE_NS017009,P166_was_a_presence_of
NS012004_1881,PLACE_NS017010,P166_was_a_presence_of
NS013007_1881,PLACE_NS040014,P166_was_a_presence_of
NS013008_1881,PLACE_NS013008,P166_was_a_presence_of
NS012002_1881,PLACE_NS012002,P166_was_a_presence_of
NS013006_1881,PLACE_NS019017_1881,P166_was_a_presence_of
NS013003_1881,PLACE_NS013003,P166_was_a_presence_of
NS012009_1881,PLACE_NS017014,P166_was_a_presence_of
NS014009_1881,PLACE_NS044002,P166_was_a_presence_of
NS014005_1881,PLACE_NS021005,P166_was_a_presence_of
NS014007_1881,PLACE_NS053007,P166_was_a_presence_of
NS014006_1881,PLACE_NS021010,P166_was_a_presence_of
NS014004_1881,PLACE_NS021011,P166_was_a_presence_of
NS014010_1881,PLACE_NS014010,P166_was_a_presence_of
NS014008_1881,PLACE_NS053019,P166_was_a_presence_of
NS014001_1881,PLACE_NS021012,P166_was_a_presence_of
NS016999_1881,PLACE_NS004999,P166_was_a_presence_of
NS005999_1881,PLACE_NS020999,P166_was_a_presence_of
NS015999_1881,PLACE_NS009999,P166_was_a_presence_of
NS008999_1881,PLACE_NS010999,P166_was_a_presence_of
NS018999_1881,PLACE_NS046999,P166_was_a_presence_of
NS004999_1881,PLACE_NS013999,P166_was_a_presence_of
NS020999_1881,PLACE_NS016999,P166_was_a_presence_of
NS013999_1881,PLACE_NS019999,P166_was_a_presence_of
NS017008_1881,PLACE_NS036027,P166_was_a_presence_of
NS017013_1881,PLACE_NS036002_1901,P166_was_a_presence_of
NS017003_1881,PLACE_NS036009_1901,P166_was_a_presence_of
NS017010_1881,PLACE_NS037010,P166_was_a_presence_of
NS017007_1881,PLACE_NS036026,P166_was_a_presence_of
NS017009_1881,PLACE_NS037009,P166_was_a_presence_of
NS022013_1881,PLACE_NS022013,P166_was_a_presence_of
NS020015_1881,PLACE_NS039026,P166_was_a_presence_of
NS020025_1881,PLACE_NS039027,P166_was_a_presence_of
NS017001_1881,PLACE_NS014004_1911,P166_was_a_presence_of
NS005006_1881,PLACE_NS041005,P166_was_a_presence_of
NS010016_1881,PLACE_NS011007,P166_was_a_presence_of
NS010999_1881,PLACE_NS011999,P166_was_a_presence_of
NS009008_1881,PLACE_NS033007,P166_was_a_presence_of
NS007002_1881,PLACE_NS051011,P166_was_a_presence_of
NS018012_1881,PLACE_NS012006,P166_was_a_presence_of
NS014002_1881,PLACE_NS014002,P166_was_a_presence_of
NS014003_1881,PLACE_NS014003,P166_was_a_presence_of
NS006007_1881,PLACE_NS006007,P166_was_a_presence_of
NS006006_1881,PLACE_NS006006,P166_was_a_presence_of
NS014999_1881,PLACE_NS053999,P166_was_a_presence_of
NS020008_1881,PLACE_NS020008,P166_was_a_presence_of
NS004015_1881,PLACE_NS013012,P166_was_a_presence_of
NS009003_1881,PLACE_NS045045,P166_was_a_presence_of
NS009004_1881,PLACE_NS009004,P166_was_a_presence_of
NS009006_1881,PLACE_NS009006,P166_was_a_presence_of
NS020017_1881,PLACE_NS020017_1881,P166_was_a_presence_of
NS010013_1881,PLACE_NS011044,P166_was_a_presence_of
NS012001_1881,PLACE_NS012001,P166_was_a_presence_of
PE003010_1881,PLACE_PE001001,P166_was_a_presence_of
PE003009_1881,PLACE_PE001002,P166_was_a_presence_of
PE003008_1881,PLACE_PE001003,P166_was_a_presence_of
PE003007_1881,PLACE_PE001004,P166_was_a_presence_of
PE003006_1881,PLACE_PE001005,P166_was_a_presence_of
PE003005_1881,PLACE_PE001006,P166_was_a_presence_of
PE003004_1881,PLACE_PE001007,P166_was_a_presence_of
PE003003_1881,PLACE_PE132009,P166_was_a_presence_of
PE003002_1881,PLACE_PE001009,P166_was_a_presence_of
PE003001_1881,PLACE_PE001010,P166_was_a_presence_of
PE003016_1881,PLACE_PE001011,P166_was_a_presence_of
PE003015_1881,PLACE_PE001012,P166_was_a_presence_of
PE003014_1881,PLACE_PE139013,P166_was_a_presence_of
PE003013_1881,PLACE_PE001014,P166_was_a_presence_of
PE003012_1881,PLACE_PE001015,P166_was_a_presence_of
PE003011_1881,PLACE_PE001016,P166_was_a_presence_of
PE003018_1881,PLACE_PE001017_1871,P166_was_a_presence_of
PE003019_1881,PLACE_PE001018,P166_was_a_presence_of
PE003020_1881,PLACE_PE001019,P166_was_a_presence_of
PE003021_1881,PLACE_PE001020,P166_was_a_presence_of
PE003017_1881,PLACE_PE001021,P166_was_a_presence_of
PE003022_1881,PLACE_PE001023,P166_was_a_presence_of
PE001001_1881,PLACE_PE002001,P166_was_a_presence_of
PE001002_1881,PLACE_PE002002,P166_was_a_presence_of
PE001003_1881,PLACE_PE002003,P166_was_a_presence_of
PE001004_1881,PLACE_PE140004,P166_was_a_presence_of
PE001005_1881,PLACE_PE002005,P166_was_a_presence_of
PE001006_1881,PLACE_PE002006,P166_was_a_presence_of
PE001007_1881,PLACE_PE002007,P166_was_a_presence_of
PE001008_1881,PLACE_PE002008,P166_was_a_presence_of
PE001009_1881,PLACE_PE002009,P166_was_a_presence_of
PE001010_1881,PLACE_PE002010,P166_was_a_presence_of
PE001011_1881,PLACE_PE002011,P166_was_a_presence_of
PE001012_1881,PLACE_PE140012,P166_was_a_presence_of
PE001013_1881,PLACE_PE002013,P166_was_a_presence_of
PE001014_1881,PLACE_PE002014,P166_was_a_presence_of
PE001015_1881,PLACE_PE002015,P166_was_a_presence_of
PE001016_1881,PLACE_PE002016,P166_was_a_presence_of
PE001018_1881,PLACE_PE133003,P166_was_a_presence_of
PE001019_1881,PLACE_PE002018,P166_was_a_presence_of
PE001020_1881,PLACE_PE140019,P166_was_a_presence_of
PE001021_1881,PLACE_PE002020,P166_was_a_presence_of
PE001022_1881,PLACE_PE002021,P166_was_a_presence_of
PE001023_1881,PLACE_PE002022,P166_was_a_presence_of
PE001024_1881,PLACE_PE002023,P166_was_a_presence_of
PE001017_1881,PLACE_PE002027,P166_was_a_presence_of
PE002002_1881,PLACE_PE003001,P166_was_a_presence_of
PE002003_1881,PLACE_PE003002,P166_was_a_presence_of
PE002004_1881,PLACE_PE003003,P166_was_a_presence_of
PE002005_1881,PLACE_PE003004,P166_was_a_presence_of
PE002006_1881,PLACE_PE003005,P166_was_a_presence_of
PE002007_1881,PLACE_PE003006,P166_was_a_presence_of
PE002008_1881,PLACE_PE003007,P166_was_a_presence_of
PE002009_1881,PLACE_PE003008,P166_was_a_presence_of
PE002010_1881,PLACE_PE136007,P166_was_a_presence_of
PE002011_1881,PLACE_PE135002,P166_was_a_presence_of
PE002012_1881,PLACE_PE003011,P166_was_a_presence_of
PE002013_1881,PLACE_PE003012,P166_was_a_presence_of
PE002014_1881,PLACE_PE003013,P166_was_a_presence_of
PE002015_1881,PLACE_PE003014,P166_was_a_presence_of
PE002016_1881,PLACE_PE003015,P166_was_a_presence_of
PE002017_1881,PLACE_PE003016,P166_was_a_presence_of
PE002018_1881,PLACE_PE003017,P166_was_a_presence_of
PE002019_1881,PLACE_PE003018,P166_was_a_presence_of
PE002020_1881,PLACE_PE003019,P166_was_a_presence_of
PE002021_1881,PLACE_PE003020,P166_was_a_presence_of
PE002022_1881,PLACE_PE003021,P166_was_a_presence_of
PE002023_1881,PLACE_PE003022,P166_was_a_presence_of
PE002024_1881,PLACE_PE003023,P166_was_a_presence_of
PE002001_1881,PLACE_PE136001,P166_was_a_presence_of
ON135006_1881,PLACE_ON135006,P166_was_a_presence_of
ON153010_1881,PLACE_ON153010,P166_was_a_presence_of
ON175011_1881,PLACE_ON175011,P166_was_a_presence_of
NL998999_1881,PLACE_NL998999,P166_was_a_presence_of
QC096007_1881,PLACE_QC037001,P166_was_a_presence_of
QC096003_1881,PLACE_QC037002,P166_was_a_presence_of
QC096011_1881,PLACE_QC037003,P166_was_a_presence_of
QC096005_1881,PLACE_QC037004,P166_was_a_presence_of
QC096006_1881,PLACE_QC037005_1911,P166_was_a_presence_of
QC096014_1881,PLACE_QC037006,P166_was_a_presence_of
QC096013_1881,PLACE_QC037008,P166_was_a_presence_of
QC096012_1881,PLACE_QC037010,P166_was_a_presence_of
QC096002_1881,PLACE_QC037011,P166_was_a_presence_of
QC096001_1881,PLACE_QC037012,P166_was_a_presence_of
QC096010_1881,PLACE_QC137014,P166_was_a_presence_of
QC096004_1881,PLACE_QC037017,P166_was_a_presence_of
QC058011_1881,PLACE_QC138002,P166_was_a_presence_of
QC058002_1881,PLACE_QC039014_1921,P166_was_a_presence_of
QC058008_1881,PLACE_QC058008_1881,P166_was_a_presence_of
QC058006_1881,PLACE_QC039005_1891,P166_was_a_presence_of
QC058007_1881,PLACE_QC039016_1921,P166_was_a_presence_of
QC058001_1881,PLACE_QC039017,P166_was_a_presence_of
QC058003_1881,PLACE_QC039010_1851,P166_was_a_presence_of
QC058004_1881,PLACE_QC039011,P166_was_a_presence_of
QC058010_1881,PLACE_QC138012,P166_was_a_presence_of
QC058012_1881,PLACE_QC039013,P166_was_a_presence_of
QC058009_1881,PLACE_QC039018_1881,P166_was_a_presence_of
QC048020_1881,PLACE_QC048020,P166_was_a_presence_of
QC048004_1881,PLACE_QC040004,P166_was_a_presence_of
QC048002_1881,PLACE_QC040008,P166_was_a_presence_of
QC048014_1881,PLACE_QC048014_1871,P166_was_a_presence_of
QC048015_1881,PLACE_QC048015,P166_was_a_presence_of
QC048009_1881,PLACE_QC048009_1881,P166_was_a_presence_of
QC048006_1881,PLACE_QC040011_1921,P166_was_a_presence_of
QC048010_1881,PLACE_QC139014,P166_was_a_presence_of
QC048017_1881,PLACE_QC048017_1881,P166_was_a_presence_of
QC048016_1881,PLACE_QC048016_1881,P166_was_a_presence_of
QC048003_1881,PLACE_QC040013,P166_was_a_presence_of
QC048001_1881,PLACE_QC040015,P166_was_a_presence_of
QC048012_1881,PLACE_QC139020_1901,P166_was_a_presence_of
QC048008_1881,PLACE_QC040017_1881,P166_was_a_presence_of
QC048019_1881,PLACE_QC048019,P166_was_a_presence_of
QC048005_1881,PLACE_QC040018_1881_1921,P166_was_a_presence_of
QC048013_1881,PLACE_QC048013_1881,P166_was_a_presence_of
QC048018_1881,PLACE_QC055016_1911,P166_was_a_presence_of
QC048007_1881,PLACE_QC040003,P166_was_a_presence_of
QC073008_1881,PLACE_QC041001_1921,P166_was_a_presence_of
QC073003_1881,PLACE_QC041002_1921,P166_was_a_presence_of
QC073006_1881,PLACE_QC041003,P166_was_a_presence_of
