space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC069006_1881_centroid,45.266228,-73.43159,EPSG:4326,E94_Space_Primitive
QC069003_1881_centroid,45.338344,-73.476683,EPSG:4326,E94_Space_Primitive
QC069001_1881_centroid,45.417148,-73.489325,EPSG:4326,E94_Space_Primitive
QC070006_1881_centroid,45.179293,-73.402368,EPSG:4326,E94_Space_Primitive
QC070004_1881_centroid,45.239583,-73.509692,EPSG:4326,E94_Space_Primitive
QC070003_1881_centroid,45.231649,-73.576421,EPSG:4326,E94_Space_Primitive
QC070005_1881_centroid,45.15591,-73.52542,EPSG:4326,E94_Space_Primitive
QC070001_1881_centroid,45.254545,-73.634125,EPSG:4326,E94_Space_Primitive
QC070007_1881_centroid,45.18641,-73.402695,EPSG:4326,E94_Space_Primitive
QC070002_1881_centroid,45.258248,-73.616703,EPSG:4326,E94_Space_Primitive
QC088008_1881_centroid,45.858224,-73.42655,EPSG:4326,E94_Space_Primitive
QC088010_1881_centroid,45.84845,-73.505867,EPSG:4326,E94_Space_Primitive
QC088006_1881_centroid,45.756501,-73.444021,EPSG:4326,E94_Space_Primitive
QC088002_1881_centroid,45.768696,-73.626884,EPSG:4326,E94_Space_Primitive
QC088003_1881_centroid,45.852665,-73.777372,EPSG:4326,E94_Space_Primitive
QC088005_1881_centroid,45.771546,-73.495527,EPSG:4326,E94_Space_Primitive
QC088004_1881_centroid,45.849541,-73.622546,EPSG:4326,E94_Space_Primitive
QC088007_1881_centroid,45.826833,-73.358824,EPSG:4326,E94_Space_Primitive
QC088009_1881_centroid,45.830379,-73.420344,EPSG:4326,E94_Space_Primitive
QC091016_1881_centroid,45.647248,-73.515378,EPSG:4326,E94_Space_Primitive
QC091017_1881_centroid,45.654733,-73.557674,EPSG:4326,E94_Space_Primitive
QC093005_1881_centroid,45.533463,-73.82965,EPSG:4326,E94_Space_Primitive
QC093006_1881_centroid,45.677612,-73.62724,EPSG:4326,E94_Space_Primitive
QC093002_1881_centroid,45.606761,-73.777189,EPSG:4326,E94_Space_Primitive
QC093001_1881_centroid,45.626818,-73.665022,EPSG:4326,E94_Space_Primitive
QC091015_1881_centroid,45.596314,-73.546608,EPSG:4326,E94_Space_Primitive
QC091018_1881_centroid,45.576748,-73.625409,EPSG:4326,E94_Space_Primitive
QC093003_1881_centroid,45.615853,-73.788204,EPSG:4326,E94_Space_Primitive
QC046010_1881_centroid,46.63744,-71.314831,EPSG:4326,E94_Space_Primitive
QC046007_1881_centroid,46.692543,-71.059869,EPSG:4326,E94_Space_Primitive
QC046009_1881_centroid,46.688985,-71.195464,EPSG:4326,E94_Space_Primitive
QC046004_1881_centroid,46.784042,-71.080817,EPSG:4326,E94_Space_Primitive
QC046008_1881_centroid,46.586242,-71.227324,EPSG:4326,E94_Space_Primitive
QC046011_1881_centroid,46.685512,-71.380031,EPSG:4326,E94_Space_Primitive
QC046012_1881_centroid,46.739338,-71.250831,EPSG:4326,E94_Space_Primitive
QC046001_1881_centroid,46.794154,-71.183222,EPSG:4326,E94_Space_Primitive
QC046002_1881_centroid,46.813649,-71.169123,EPSG:4326,E94_Space_Primitive
QC043001_1881_centroid,47.104046,-70.357278,EPSG:4326,E94_Space_Primitive
QC043004_1881_centroid,47.11436,-70.133804,EPSG:4326,E94_Space_Primitive
QC043006_1881_centroid,46.914082,-70.084162,EPSG:4326,E94_Space_Primitive
QC043002_1881_centroid,47.072194,-70.310648,EPSG:4326,E94_Space_Primitive
QC043003_1881_centroid,47.195839,-70.249347,EPSG:4326,E94_Space_Primitive
QC043007_1881_centroid,47.210634,-70.012121,EPSG:4326,E94_Space_Primitive
QC043008_1881_centroid,47.024996,-69.856408,EPSG:4326,E94_Space_Primitive
QC043005_1881_centroid,47.293136,-70.152367,EPSG:4326,E94_Space_Primitive
QC049010_1881_centroid,46.534269,-71.460844,EPSG:4326,E94_Space_Primitive
QC049007_1881_centroid,46.391891,-71.414953,EPSG:4326,E94_Space_Primitive
QC049008_1881_centroid,46.640653,-71.548875,EPSG:4326,E94_Space_Primitive
QC049009_1881_centroid,46.597872,-71.48066,EPSG:4326,E94_Space_Primitive
QC049005_1881_centroid,46.60024,-71.685561,EPSG:4326,E94_Space_Primitive
QC049004_1881_centroid,46.52331,-71.736573,EPSG:4326,E94_Space_Primitive
QC049006_1881_centroid,46.513963,-71.575173,EPSG:4326,E94_Space_Primitive
QC049011_1881_centroid,46.499145,-71.378509,EPSG:4326,E94_Space_Primitive
QC049001_1881_centroid,46.442474,-71.963081,EPSG:4326,E94_Space_Primitive
QC049003_1881_centroid,46.604499,-71.895906,EPSG:4326,E94_Space_Primitive
QC049013_1881_centroid,46.493192,-71.254609,EPSG:4326,E94_Space_Primitive
QC049012_1881_centroid,46.425667,-71.261793,EPSG:4326,E94_Space_Primitive
QC049014_1881_centroid,46.354897,-71.221031,EPSG:4326,E94_Space_Primitive
QC049002_1881_centroid,46.474716,-71.835958,EPSG:4326,E94_Space_Primitive
QC091005_1881_centroid,45.549176,-73.550975,EPSG:4326,E94_Space_Primitive
QC091002_1881_centroid,45.526738,-73.602986,EPSG:4326,E94_Space_Primitive
QC091004_1881_centroid,45.555281,-73.578652,EPSG:4326,E94_Space_Primitive
QC085008_1881_centroid,46.431449,-73.079123,EPSG:4326,E94_Space_Primitive
QC085001_1881_centroid,46.25268,-72.951261,EPSG:4326,E94_Space_Primitive
QC085009_1881_centroid,46.496294,-73.184293,EPSG:4326,E94_Space_Primitive
QC085011_1881_centroid,46.41195,-73.348161,EPSG:4326,E94_Space_Primitive
QC085010_1881_centroid,46.34904,-73.228407,EPSG:4326,E94_Space_Primitive
QC085003_1881_centroid,46.205237,-73.03843,EPSG:4326,E94_Space_Primitive
QC085004_1881_centroid,46.266806,-73.122485,EPSG:4326,E94_Space_Primitive
QC085006_1881_centroid,46.338536,-72.969619,EPSG:4326,E94_Space_Primitive
QC085007_1881_centroid,46.402788,-73.028114,EPSG:4326,E94_Space_Primitive
QC085005_1881_centroid,46.330229,-73.079727,EPSG:4326,E94_Space_Primitive
QC085999_1881_centroid,47.297364,-74.44619,EPSG:4326,E94_Space_Primitive
QC050001_1881_centroid,46.159362,-71.699359,EPSG:4326,E94_Space_Primitive
QC050002_1881_centroid,46.112055,-71.60945,EPSG:4326,E94_Space_Primitive
QC050005_1881_centroid,46.227022,-71.469461,EPSG:4326,E94_Space_Primitive
QC050009_1881_centroid,46.056323,-71.396498,EPSG:4326,E94_Space_Primitive
QC050010_1881_centroid,46.250991,-71.305678,EPSG:4326,E94_Space_Primitive
QC050007_1881_centroid,46.332102,-71.439097,EPSG:4326,E94_Space_Primitive
QC050008_1881_centroid,46.391179,-71.586228,EPSG:4326,E94_Space_Primitive
QC050003_1881_centroid,46.321841,-71.684858,EPSG:4326,E94_Space_Primitive
QC050004_1881_centroid,46.247989,-71.750739,EPSG:4326,E94_Space_Primitive
QC050011_1881_centroid,46.110494,-71.218025,EPSG:4326,E94_Space_Primitive
QC050013_1881_centroid,46.219761,-71.77465,EPSG:4326,E94_Space_Primitive
QC065008_1881_centroid,45.151706,-72.78471,EPSG:4326,E94_Space_Primitive
QC065010_1881_centroid,45.269499,-72.95954,EPSG:4326,E94_Space_Primitive
QC065005_1881_centroid,45.046226,-72.81128,EPSG:4326,E94_Space_Primitive
QC065003_1881_centroid,45.045232,-73.007048,EPSG:4326,E94_Space_Primitive
QC065002_1881_centroid,45.05986,-73.201674,EPSG:4326,E94_Space_Primitive
QC065001_1881_centroid,45.052208,-73.293082,EPSG:4326,E94_Space_Primitive
QC065012_1881_centroid,45.145988,-72.973429,EPSG:4326,E94_Space_Primitive
QC065009_1881_centroid,45.283756,-72.975989,EPSG:4326,E94_Space_Primitive
QC065007_1881_centroid,45.130276,-72.800944,EPSG:4326,E94_Space_Primitive
QC065006_1881_centroid,45.054855,-72.841625,EPSG:4326,E94_Space_Primitive
QC065004_1881_centroid,45.042531,-73.074529,EPSG:4326,E94_Space_Primitive
QC089003_1881_centroid,45.943396,-73.631952,EPSG:4326,E94_Space_Primitive
QC089007_1881_centroid,45.952134,-73.881584,EPSG:4326,E94_Space_Primitive
QC089004_1881_centroid,45.905114,-73.679794,EPSG:4326,E94_Space_Primitive
QC089001_1881_centroid,45.947032,-73.543241,EPSG:4326,E94_Space_Primitive
QC089005_1881_centroid,45.973645,-73.729305,EPSG:4326,E94_Space_Primitive
QC089002_1881_centroid,46.015668,-73.574292,EPSG:4326,E94_Space_Primitive
QC089006_1881_centroid,46.058861,-73.746093,EPSG:4326,E94_Space_Primitive
QC089008_1881_centroid,46.144461,-73.881108,EPSG:4326,E94_Space_Primitive
QC089999_1881_centroid,47.18673,-75.599535,EPSG:4326,E94_Space_Primitive
QC044007_1881_centroid,46.845887,-70.222351,EPSG:4326,E94_Space_Primitive
QC044005_1881_centroid,46.918488,-70.72278,EPSG:4326,E94_Space_Primitive
QC044008_1881_centroid,46.708546,-70.276492,EPSG:4326,E94_Space_Primitive
QC044004_1881_centroid,46.863273,-70.703542,EPSG:4326,E94_Space_Primitive
QC044003_1881_centroid,46.895395,-70.606907,EPSG:4326,E94_Space_Primitive
QC044002_1881_centroid,46.945249,-70.539492,EPSG:4326,E94_Space_Primitive
QC044001_1881_centroid,46.982114,-70.560153,EPSG:4326,E94_Space_Primitive
QC078008_1881_centroid,47.065652,-71.096901,EPSG:4326,E94_Space_Primitive
QC078007_1881_centroid,46.941862,-71.136706,EPSG:4326,E94_Space_Primitive
QC078013_1881_centroid,47.056979,-71.218329,EPSG:4326,E94_Space_Primitive
QC078005_1881_centroid,46.959799,-70.94888,EPSG:4326,E94_Space_Primitive
QC078012_1881_centroid,47.135724,-70.86723,EPSG:4326,E94_Space_Primitive
QC078004_1881_centroid,47.000441,-70.835631,EPSG:4326,E94_Space_Primitive
QC078003_1881_centroid,46.938329,-70.908945,EPSG:4326,E94_Space_Primitive
QC078010_1881_centroid,47.076231,-70.829501,EPSG:4326,E94_Space_Primitive
QC078002_1881_centroid,46.877662,-71.021652,EPSG:4326,E94_Space_Primitive
QC078001_1881_centroid,46.854908,-71.120201,EPSG:4326,E94_Space_Primitive
QC078011_1881_centroid,47.196819,-70.759537,EPSG:4326,E94_Space_Primitive
QC078006_1881_centroid,46.894555,-71.059927,EPSG:4326,E94_Space_Primitive
QC090003_1881_centroid,45.504906,-73.55527,EPSG:4326,E94_Space_Primitive
QC090001_1881_centroid,45.489189,-73.555676,EPSG:4326,E94_Space_Primitive
QC090002_1881_centroid,45.501571,-73.556471,EPSG:4326,E94_Space_Primitive
QC090008_1881_centroid,45.497419,-73.576604,EPSG:4326,E94_Space_Primitive
QC090004_1881_centroid,45.50969,-73.55225,EPSG:4326,E94_Space_Primitive
QC090006_1881_centroid,45.518337,-73.561499,EPSG:4326,E94_Space_Primitive
QC090009_1881_centroid,45.509459,-73.570119,EPSG:4326,E94_Space_Primitive
QC090005_1881_centroid,45.513878,-73.566596,EPSG:4326,E94_Space_Primitive
QC090007_1881_centroid,45.526886,-73.555485,EPSG:4326,E94_Space_Primitive
QC051003_1881_centroid,46.331796,-72.389347,EPSG:4326,E94_Space_Primitive
QC051015_1881_centroid,46.350646,-72.204608,EPSG:4326,E94_Space_Primitive
QC051007_1881_centroid,46.212354,-72.601399,EPSG:4326,E94_Space_Primitive
QC051004_1881_centroid,46.325496,-72.488308,EPSG:4326,E94_Space_Primitive
QC051014_1881_centroid,46.032329,-72.486671,EPSG:4326,E94_Space_Primitive
QC051013_1881_centroid,46.209053,-72.406721,EPSG:4326,E94_Space_Primitive
QC051012_1881_centroid,46.115159,-72.240039,EPSG:4326,E94_Space_Primitive
QC051016_1881_centroid,46.262804,-72.254745,EPSG:4326,E94_Space_Primitive
QC051005_1881_centroid,46.261297,-72.492608,EPSG:4326,E94_Space_Primitive
QC051010_1881_centroid,46.088267,-72.36339,EPSG:4326,E94_Space_Primitive
QC051008_1881_centroid,46.15074,-72.516697,EPSG:4326,E94_Space_Primitive
QC051009_1881_centroid,46.078173,-72.454025,EPSG:4326,E94_Space_Primitive
QC051001_1881_centroid,46.465897,-72.17438,EPSG:4326,E94_Space_Primitive
QC051002_1881_centroid,46.401386,-72.085225,EPSG:4326,E94_Space_Primitive
QC051011_1881_centroid,46.166948,-72.311377,EPSG:4326,E94_Space_Primitive
QC098017_1881_centroid,46.169738,-77.464613,EPSG:4326,E94_Space_Primitive
QC098003_1881_centroid,45.737741,-76.23752,EPSG:4326,E94_Space_Primitive
QC098015_1881_centroid,45.868605,-77.047788,EPSG:4326,E94_Space_Primitive
QC098008_1881_centroid,45.911361,-76.237057,EPSG:4326,E94_Space_Primitive
QC098004_1881_centroid,45.563507,-76.368989,EPSG:4326,E94_Space_Primitive
QC098012_1881_centroid,45.739025,-76.684703,EPSG:4326,E94_Space_Primitive
QC098016_1881_centroid,45.992697,-77.084523,EPSG:4326,E94_Space_Primitive
QC098018_1881_centroid,45.960333,-76.475138,EPSG:4326,E94_Space_Primitive
QC098013_1881_centroid,46.007688,-76.725563,EPSG:4326,E94_Space_Primitive
QC098002_1881_centroid,45.633063,-76.221989,EPSG:4326,E94_Space_Primitive
QC098001_1881_centroid,45.548293,-76.217189,EPSG:4326,E94_Space_Primitive
QC098007_1881_centroid,45.759476,-76.407993,EPSG:4326,E94_Space_Primitive
QC098014_1881_centroid,46.035129,-76.911018,EPSG:4326,E94_Space_Primitive
QC098011_1881_centroid,45.797918,-76.592062,EPSG:4326,E94_Space_Primitive
QC098010_1881_centroid,45.629426,-76.652573,EPSG:4326,E94_Space_Primitive
QC098005_1881_centroid,45.609034,-76.496463,EPSG:4326,E94_Space_Primitive
QC081016_1881_centroid,46.711417,-71.775551,EPSG:4326,E94_Space_Primitive
QC081002_1881_centroid,46.680672,-71.981653,EPSG:4326,E94_Space_Primitive
QC081008_1881_centroid,46.685851,-71.712607,EPSG:4326,E94_Space_Primitive
QC081001_1881_centroid,46.624085,-72.068556,EPSG:4326,E94_Space_Primitive
QC081006_1881_centroid,46.720667,-71.623723,EPSG:4326,E94_Space_Primitive
QC081010_1881_centroid,46.888375,-72.281341,EPSG:4326,E94_Space_Primitive
QC081015_1881_centroid,46.761436,-71.945891,EPSG:4326,E94_Space_Primitive
QC081012_1881_centroid,46.761473,-72.098777,EPSG:4326,E94_Space_Primitive
QC081005_1881_centroid,46.755764,-71.492489,EPSG:4326,E94_Space_Primitive
QC081013_1881_centroid,46.791121,-71.842549,EPSG:4326,E94_Space_Primitive
QC081011_1881_centroid,46.682117,-72.15818,EPSG:4326,E94_Space_Primitive
QC081007_1881_centroid,46.881592,-71.620888,EPSG:4326,E94_Space_Primitive
QC081014_1881_centroid,46.781766,-71.687176,EPSG:4326,E94_Space_Primitive
QC081003_1881_centroid,46.988907,-71.90964,EPSG:4326,E94_Space_Primitive
QC081009_1881_centroid,46.776545,-72.293342,EPSG:4326,E94_Space_Primitive
QC079009_1881_centroid,46.79664,-71.248467,EPSG:4326,E94_Space_Primitive
QC079008_1881_centroid,46.808573,-71.220816,EPSG:4326,E94_Space_Primitive
QC079005_1881_centroid,46.814834,-71.20871,EPSG:4326,E94_Space_Primitive
QC079006_1881_centroid,46.810854,-71.22151,EPSG:4326,E94_Space_Primitive
QC079007_1881_centroid,46.81045,-71.208228,EPSG:4326,E94_Space_Primitive
QC079002_1881_centroid,46.812846,-71.223926,EPSG:4326,E94_Space_Primitive
QC079001_1881_centroid,46.818342,-71.228552,EPSG:4326,E94_Space_Primitive
QC079013_1881_centroid,46.798075,-71.230084,EPSG:4326,E94_Space_Primitive
QC079011_1881_centroid,46.804566,-71.209224,EPSG:4326,E94_Space_Primitive
QC079012_1881_centroid,46.803998,-71.21797,EPSG:4326,E94_Space_Primitive
QC079010_1881_centroid,46.81774,-71.207111,EPSG:4326,E94_Space_Primitive
QC080007_1881_centroid,46.797777,-71.40832,EPSG:4326,E94_Space_Primitive
QC080002_1881_centroid,46.89932,-71.306485,EPSG:4326,E94_Space_Primitive
QC080006_1881_centroid,46.874241,-71.410687,EPSG:4326,E94_Space_Primitive
QC080009_1881_centroid,46.778825,-71.255115,EPSG:4326,E94_Space_Primitive
QC080003_1881_centroid,46.98006,-71.295163,EPSG:4326,E94_Space_Primitive
QC080011_1881_centroid,46.750692,-71.356114,EPSG:4326,E94_Space_Primitive
QC080008_1881_centroid,46.774072,-71.304781,EPSG:4326,E94_Space_Primitive
QC080005_1881_centroid,46.948594,-71.465014,EPSG:4326,E94_Space_Primitive
QC080010_1881_centroid,47.060664,-71.618289,EPSG:4326,E94_Space_Primitive
QC061006_1881_centroid,45.910974,-72.957272,EPSG:4326,E94_Space_Primitive
QC061003_1881_centroid,45.992192,-73.156827,EPSG:4326,E94_Space_Primitive
QC061008_1881_centroid,45.855779,-72.893307,EPSG:4326,E94_Space_Primitive
QC061011_1881_centroid,45.875537,-73.114097,EPSG:4326,E94_Space_Primitive
QC061002_1881_centroid,46.015679,-73.092389,EPSG:4326,E94_Space_Primitive
QC061005_1881_centroid,45.97537,-72.996559,EPSG:4326,E94_Space_Primitive
QC061012_1881_centroid,45.900621,-73.170139,EPSG:4326,E94_Space_Primitive
QC061009_1881_centroid,45.952512,-73.079285,EPSG:4326,E94_Space_Primitive
QC061010_1881_centroid,45.888304,-73.14961,EPSG:4326,E94_Space_Primitive
QC053004_1881_centroid,45.685634,-72.09584,EPSG:4326,E94_Space_Primitive
QC053020_1881_centroid,45.609964,-71.598299,EPSG:4326,E94_Space_Primitive
QC053018_1881_centroid,45.874426,-71.416159,EPSG:4326,E94_Space_Primitive
QC053015_1881_centroid,45.889514,-71.648842,EPSG:4326,E94_Space_Primitive
QC053011_1881_centroid,45.566611,-72.181564,EPSG:4326,E94_Space_Primitive
QC053014_1881_centroid,45.823205,-71.738657,EPSG:4326,E94_Space_Primitive
QC053021_1881_centroid,45.689754,-71.700485,EPSG:4326,E94_Space_Primitive
QC053016_1881_centroid,45.964478,-71.603842,EPSG:4326,E94_Space_Primitive
QC053001_1881_centroid,45.677576,-71.870524,EPSG:4326,E94_Space_Primitive
QC053013_1881_centroid,45.781531,-71.573124,EPSG:4326,E94_Space_Primitive
QC053006_1881_centroid,45.768775,-72.00745,EPSG:4326,E94_Space_Primitive
QC053012_1881_centroid,45.81895,-71.281621,EPSG:4326,E94_Space_Primitive
QC053019_1881_centroid,45.703012,-71.449268,EPSG:4326,E94_Space_Primitive
QC053008_1881_centroid,45.594757,-71.950941,EPSG:4326,E94_Space_Primitive
QC053017_1881_centroid,45.978296,-71.51842,EPSG:4326,E94_Space_Primitive
QC053022_1881_centroid,45.752326,-71.799283,EPSG:4326,E94_Space_Primitive
QC053003_1881_centroid,45.665568,-72.139065,EPSG:4326,E94_Space_Primitive
QC053009_1881_centroid,45.575088,-71.996663,EPSG:4326,E94_Space_Primitive
QC053007_1881_centroid,45.784009,-72.01747,EPSG:4326,E94_Space_Primitive
QC053005_1881_centroid,45.657999,-72.154198,EPSG:4326,E94_Space_Primitive
QC040020_1881_centroid,48.693639,-67.879764,EPSG:4326,E94_Space_Primitive
QC040006_1881_centroid,48.400818,-68.580403,EPSG:4326,E94_Space_Primitive
QC040008_1881_centroid,48.424539,-68.492598,EPSG:4326,E94_Space_Primitive
QC040011_1881_centroid,48.444813,-68.375492,EPSG:4326,E94_Space_Primitive
QC040016_1881_centroid,48.515189,-68.070679,EPSG:4326,E94_Space_Primitive
QC040018_1881_centroid,48.437785,-67.37532,EPSG:4326,E94_Space_Primitive
QC040009_1881_centroid,48.337854,-68.439365,EPSG:4326,E94_Space_Primitive
QC040004_1881_centroid,48.360555,-68.714279,EPSG:4326,E94_Space_Primitive
QC040022_1881_centroid,48.646916,-67.793564,EPSG:4326,E94_Space_Primitive
QC040012_1881_centroid,48.49083,-68.244835,EPSG:4326,E94_Space_Primitive
QC040003_1881_centroid,48.276453,-68.837517,EPSG:4326,E94_Space_Primitive
QC040014_1881_centroid,48.594366,-68.20357,EPSG:4326,E94_Space_Primitive
QC040013_1881_centroid,48.38609,-68.17677,EPSG:4326,E94_Space_Primitive
QC040015_1881_centroid,48.55981,-68.168499,EPSG:4326,E94_Space_Primitive
QC040010_1881_centroid,48.533011,-68.332821,EPSG:4326,E94_Space_Primitive
QC040017_1881_centroid,48.541724,-67.85008,EPSG:4326,E94_Space_Primitive
QC040021_1881_centroid,48.604697,-68.023176,EPSG:4326,E94_Space_Primitive
QC040002_1881_centroid,48.213878,-69.016067,EPSG:4326,E94_Space_Primitive
QC040023_1881_centroid,48.744927,-67.66857,EPSG:4326,E94_Space_Primitive
QC040005_1881_centroid,48.321531,-68.638286,EPSG:4326,E94_Space_Primitive
QC040999_1881_centroid,48.390042,-67.495999,EPSG:4326,E94_Space_Primitive
QC040007_1881_centroid,48.44826,-68.528389,EPSG:4326,E94_Space_Primitive
QC063010_1881_centroid,45.341034,-72.907071,EPSG:4326,E94_Space_Primitive
QC063001_1881_centroid,45.407808,-73.226712,EPSG:4326,E94_Space_Primitive
QC063006_1881_centroid,45.392576,-73.097954,EPSG:4326,E94_Space_Primitive
QC063008_1881_centroid,45.422612,-73.002935,EPSG:4326,E94_Space_Primitive
QC063012_1881_centroid,45.558027,-73.172997,EPSG:4326,E94_Space_Primitive
QC063003_1881_centroid,45.509877,-73.115981,EPSG:4326,E94_Space_Primitive
QC063004_1881_centroid,45.4367,-73.164552,EPSG:4326,E94_Space_Primitive
QC063002_1881_centroid,45.486098,-73.228823,EPSG:4326,E94_Space_Primitive
QC063009_1881_centroid,45.432089,-72.87437,EPSG:4326,E94_Space_Primitive
QC063005_1881_centroid,45.428344,-73.165527,EPSG:4326,E94_Space_Primitive
QC063011_1881_centroid,45.353687,-72.934072,EPSG:4326,E94_Space_Primitive
QC063007_1881_centroid,45.410672,-73.008418,EPSG:4326,E94_Space_Primitive
QC062009_1881_centroid,45.679632,-73.059988,EPSG:4326,E94_Space_Primitive
QC062002_1881_centroid,45.627006,-72.98181,EPSG:4326,E94_Space_Primitive
QC062004_1881_centroid,45.740052,-72.936307,EPSG:4326,E94_Space_Primitive
QC062008_1881_centroid,45.656139,-73.151189,EPSG:4326,E94_Space_Primitive
QC062011_1881_centroid,45.52009,-73.019924,EPSG:4326,E94_Space_Primitive
QC062007_1881_centroid,45.752199,-73.124809,EPSG:4326,E94_Space_Primitive
QC062003_1881_centroid,45.636505,-72.921564,EPSG:4326,E94_Space_Primitive
QC062005_1881_centroid,45.801531,-73.020093,EPSG:4326,E94_Space_Primitive
QC062010_1881_centroid,45.588833,-73.076991,EPSG:4326,E94_Space_Primitive
QC062001_1881_centroid,45.628846,-72.954442,EPSG:4326,E94_Space_Primitive
QC064004_1881_centroid,45.229672,-73.113795,EPSG:4326,E94_Space_Primitive
QC064001_1881_centroid,45.281976,-73.211916,EPSG:4326,E94_Space_Primitive
QC068001_1881_centroid,45.061508,-73.433981,EPSG:4326,E94_Space_Primitive
QC064006_1881_centroid,45.313305,-73.052075,EPSG:4326,E94_Space_Primitive
QC064007_1881_centroid,45.146763,-73.214492,EPSG:4326,E94_Space_Primitive
QC064003_1881_centroid,45.331499,-73.149,EPSG:4326,E94_Space_Primitive
QC068004_1881_centroid,45.27441,-73.280156,EPSG:4326,E94_Space_Primitive
QC068006_1881_centroid,45.367634,-73.314079,EPSG:4326,E94_Space_Primitive
QC068003_1881_centroid,45.293805,-73.347711,EPSG:4326,E94_Space_Primitive
QC064005_1881_centroid,45.144674,-73.130094,EPSG:4326,E94_Space_Primitive
QC068002_1881_centroid,45.151473,-73.313054,EPSG:4326,E94_Space_Primitive
QC064002_1881_centroid,45.304825,-73.237927,EPSG:4326,E94_Space_Primitive
QC068005_1881_centroid,45.303703,-73.26183,EPSG:4326,E94_Space_Primitive
QC059011_1881_centroid,45.484816,-72.343149,EPSG:4326,E94_Space_Primitive
QC059012_1881_centroid,45.556528,-72.350286,EPSG:4326,E94_Space_Primitive
QC059001_1881_centroid,45.37535,-72.752606,EPSG:4326,E94_Space_Primitive
QC059003_1881_centroid,45.483709,-72.759024,EPSG:4326,E94_Space_Primitive
QC059013_1881_centroid,45.474654,-72.63339,EPSG:4326,E94_Space_Primitive
QC059004_1881_centroid,45.566954,-72.706247,EPSG:4326,E94_Space_Primitive
QC059005_1881_centroid,45.37437,-72.556535,EPSG:4326,E94_Space_Primitive
QC059010_1881_centroid,45.413686,-72.350337,EPSG:4326,E94_Space_Primitive
QC059009_1881_centroid,45.342261,-72.35658,EPSG:4326,E94_Space_Primitive
QC059002_1881_centroid,45.400793,-72.724887,EPSG:4326,E94_Space_Primitive
QC059006_1881_centroid,45.343946,-72.520348,EPSG:4326,E94_Space_Primitive
QC059008_1881_centroid,45.576893,-72.523691,EPSG:4326,E94_Space_Primitive
QC055005_1881_centroid,45.382283,-72.101839,EPSG:4326,E94_Space_Primitive
QC055007_1881_centroid,45.367496,-71.857115,EPSG:4326,E94_Space_Primitive
QC074006_1881_centroid,45.350537,-74.225107,EPSG:4326,E94_Space_Primitive
QC074005_1881_centroid,45.308592,-74.193549,EPSG:4326,E94_Space_Primitive
QC074007_1881_centroid,45.340095,-74.088923,EPSG:4326,E94_Space_Primitive
QC074001_1881_centroid,45.299726,-74.313358,EPSG:4326,E94_Space_Primitive
QC074002_1881_centroid,45.283836,-74.396717,EPSG:4326,E94_Space_Primitive
QC074003_1881_centroid,45.238532,-74.300147,EPSG:4326,E94_Space_Primitive
QC056009_1881_centroid,45.088221,-71.729477,EPSG:4326,E94_Space_Primitive
QC056006_1881_centroid,45.081889,-71.905285,EPSG:4326,E94_Space_Primitive
QC056005_1881_centroid,45.228955,-72.005705,EPSG:4326,E94_Space_Primitive
QC056004_1881_centroid,45.236343,-72.157514,EPSG:4326,E94_Space_Primitive
QC056001_1881_centroid,45.089228,-72.127019,EPSG:4326,E94_Space_Primitive
QC056007_1881_centroid,45.136051,-71.810379,EPSG:4326,E94_Space_Primitive
QC056003_1881_centroid,45.013958,-72.144414,EPSG:4326,E94_Space_Primitive
QC056008_1881_centroid,45.061355,-71.772507,EPSG:4326,E94_Space_Primitive
QC056002_1881_centroid,45.022811,-72.09591,EPSG:4326,E94_Space_Primitive
QC041007_1881_centroid,47.929881,-69.460846,EPSG:4326,E94_Space_Primitive
QC041008_1881_centroid,48.000521,-69.318979,EPSG:4326,E94_Space_Primitive
QC041017_1881_centroid,47.576881,-68.860594,EPSG:4326,E94_Space_Primitive
QC041003_1881_centroid,47.760935,-69.576261,EPSG:4326,E94_Space_Primitive
QC041002_1881_centroid,47.818702,-69.514314,EPSG:4326,E94_Space_Primitive
QC041004_1881_centroid,47.741438,-69.47839,EPSG:4326,E94_Space_Primitive
QC041021_1881_centroid,47.914436,-69.406662,EPSG:4326,E94_Space_Primitive
QC041013_1881_centroid,47.888366,-69.069128,EPSG:4326,E94_Space_Primitive
QC041011_1881_centroid,48.031214,-69.194202,EPSG:4326,E94_Space_Primitive
QC041009_1881_centroid,47.872342,-69.269113,EPSG:4326,E94_Space_Primitive
QC041015_1881_centroid,48.071139,-69.033411,EPSG:4326,E94_Space_Primitive
QC041010_1881_centroid,47.795527,-69.148176,EPSG:4326,E94_Space_Primitive
QC041019_1881_centroid,47.691251,-69.23836,EPSG:4326,E94_Space_Primitive
QC041018_1881_centroid,47.623149,-69.017583,EPSG:4326,E94_Space_Primitive
QC041012_1881_centroid,47.954254,-69.185035,EPSG:4326,E94_Space_Primitive
QC041020_1881_centroid,47.505495,-68.626442,EPSG:4326,E94_Space_Primitive
QC041014_1881_centroid,48.109905,-69.144666,EPSG:4326,E94_Space_Primitive
QC041006_1881_centroid,47.903343,-69.501696,EPSG:4326,E94_Space_Primitive
QC094014_1881_centroid,45.978097,-74.167461,EPSG:4326,E94_Space_Primitive
