:START_ID,:END_ID,:TYPE
QC078007_1851,PLACE_QC078007,P166_was_a_presence_of
QC078005_1851,PLACE_QC085004,P166_was_a_presence_of
QC074015_1851,PLACE_QC074015,P166_was_a_presence_of
QC074013_1851,PLACE_QC074013,P166_was_a_presence_of
QC074012_1851,PLACE_QC074012_1851,P166_was_a_presence_of
QC074017_1851,PLACE_QC074017,P166_was_a_presence_of
QC076007_1851,PLACE_QC088001,P166_was_a_presence_of
QC076003_1851,PLACE_QC155001,P166_was_a_presence_of
QC076009_1851,PLACE_QC051013,P166_was_a_presence_of
QC079006_1851,PLACE_QC079006_1851,P166_was_a_presence_of
QC083006_1851,PLACE_QC083006,P166_was_a_presence_of
QC058006_1851,PLACE_QC042011,P166_was_a_presence_of
QC074028_1851,PLACE_QC074028,P166_was_a_presence_of
QC048013_1851,PLACE_QC041004,P166_was_a_presence_of
QC067010_1851,PLACE_QC205010,P166_was_a_presence_of
QC056006_1851,PLACE_QC056006,P166_was_a_presence_of
QC056007_1851,PLACE_QC056007,P166_was_a_presence_of
QC069010_1851,PLACE_QC069010,P166_was_a_presence_of
QC065999_1851,PLACE_QC107999,P166_was_a_presence_of
QC085999_1851,PLACE_QC172999,P166_was_a_presence_of
QC073014_1851,PLACE_QC073014,P166_was_a_presence_of
QC053009_1851,PLACE_QC053009,P166_was_a_presence_of
QC053009_1851,PLACE_QC053009,P166_was_a_presence_of
